1.0,0.0,0.43410587310791016,15.919937133789062,35.283329010009766,16.718286514282227,0.0,0.0,0.0,0.0
1.0,0.0,0.38793182373046875,15.905862808227539,35.295799255371094,16.72913360595703,0.0,0.0,0.0,0.0
1.0,0.0,0.3435983657836914,15.894901275634766,35.28885269165039,16.737295150756836,0.0,0.0,0.0,0.0
1.0,0.0,0.3213939666748047,15.889630317687988,35.291725158691406,16.743555068969727,0.0,0.0,0.0,0.0
1.0,0.0,0.2514533996582031,15.877341270446777,35.23963928222656,16.753732681274414,0.0,0.0,0.0,0.0
1.0,0.0,0.20495128631591797,15.864738464355469,35.23947525024414,16.756275177001953,0.0,0.0,0.0,0.0
1.0,0.0,0.18270111083984375,15.863380432128906,35.18006134033203,16.76325225830078,0.0,0.0,0.0,0.0
1.0,0.0,0.17058563232421875,15.859749794006348,35.16883850097656,16.769866943359375,0.0,0.0,0.0,0.0
1.0,0.0,0.09861946105957031,15.84680461883545,35.05473709106445,16.79075050354004,0.0,0.0,0.0,0.0
1.0,0.0,0.05444812774658203,15.832099914550781,35.050045013427734,16.80451202392578,0.0,0.0,0.0,0.0
1.0,0.0,-0.04839515686035156,15.8021240234375,35.029170989990234,16.823972702026367,0.0,0.0,0.0,0.0
1.0,0.0,-0.09460067749023438,15.786237716674805,35.02634048461914,16.83882713317871,0.0,0.0,0.0,0.0
1.0,0.0,-0.19741249084472656,15.783669471740723,34.79880142211914,16.908071517944336,0.0,0.0,0.0,0.0
1.0,0.0,-0.2730979919433594,15.744071006774902,34.999263763427734,16.909589767456055,0.0,0.0,0.0,0.0
1.0,0.0,-0.37250328063964844,15.756118774414062,34.68391799926758,16.980098724365234,0.0,0.0,0.0,0.0
1.0,0.0,-0.42490386962890625,15.712878227233887,34.97279357910156,16.984054565429688,0.0,0.0,0.0,0.0
1.0,0.0,-0.45770835876464844,15.733521461486816,34.65435028076172,17.064823150634766,0.0,0.0,0.0,0.0
1.0,0.0,-0.4843425750732422,15.693628311157227,34.95264434814453,17.041400909423828,0.0,0.0,0.0,0.0
1.0,0.0,-0.7140598297119141,15.717817306518555,34.46356964111328,17.151107788085938,0.0,0.0,0.0,0.0
1.0,0.0,-0.8642921447753906,15.630165100097656,34.96908950805664,17.135522842407227,0.0,0.0,0.0,0.0
1.0,0.0,-1.0771617889404297,15.69619083404541,34.12913131713867,17.191221237182617,0.0,0.0,0.0,0.0
