1.0,0.0,0.43410587310791016,15.919937133789062,35.283329010009766,16.718286514282227,0.0,0.0,0.0,0.0
1.0,0.0,0.38793182373046875,15.905862808227539,35.295799255371094,16.72913360595703,0.0,0.0,0.0,0.0
1.0,0.0,0.3435983657836914,15.894901275634766,35.28885269165039,16.737295150756836,0.0,0.0,0.0,0.0
1.0,0.0,0.3213939666748047,15.889630317687988,35.291725158691406,16.743555068969727,0.0,0.0,0.0,0.0
1.0,0.0,0.3075284957885742,15.887786865234375,35.28809356689453,16.7501277923584,0.0,0.0,0.0,0.0
1.0,0.0,0.2983894348144531,15.886303901672363,35.2884521484375,16.756107330322266,0.0,0.0,0.0,0.0
1.0,0.0,0.30799388885498047,15.887357711791992,35.290870666503906,16.7613525390625,0.0,0.0,0.0,0.0
1.0,0.0,0.3141975402832031,15.887067794799805,35.292694091796875,16.767210006713867,0.0,0.0,0.0,0.0
1.0,0.0,0.3172025680541992,15.88620662689209,35.293701171875,16.77341079711914,0.0,0.0,0.0,0.0
1.0,0.0,0.3195962905883789,15.885624885559082,35.29502487182617,16.78159523010254,0.0,0.0,0.0,0.0
1.0,0.0,0.3287534713745117,15.887378692626953,35.300689697265625,16.785600662231445,0.0,0.0,0.0,0.0
1.0,0.0,0.3354682922363281,15.890257835388184,35.29524230957031,16.79288673400879,0.0,0.0,0.0,0.0
1.0,0.0,0.3395833969116211,15.893468856811523,35.3006477355957,16.793912887573242,0.0,0.0,0.0,0.0
1.0,0.0,0.34189891815185547,15.896178245544434,35.30529022216797,16.795005798339844,0.0,0.0,0.0,0.0
1.0,0.0,0.34288787841796875,15.894172668457031,35.343414306640625,16.790647506713867,0.0,0.0,0.0,0.0
1.0,0.0,0.3439340591430664,15.894452095031738,35.36244201660156,16.79201889038086,0.0,0.0,0.0,0.0
1.0,0.0,0.34563350677490234,15.901086807250977,35.315345764160156,16.806495666503906,0.0,0.0,0.0,0.0
1.0,0.0,0.34519004821777344,15.90287971496582,35.29587173461914,16.81463623046875,0.0,0.0,0.0,0.0
1.0,0.0,0.33701229095458984,15.896913528442383,35.30244445800781,16.819419860839844,0.0,0.0,0.0,0.0
1.0,0.0,0.3327465057373047,15.89230728149414,35.30790328979492,16.82111167907715,0.0,0.0,0.0,0.0
1.0,0.0,0.3382072448730469,15.895148277282715,35.29280090332031,16.8270263671875,0.0,0.0,0.0,0.0
