1.0,0.0,0.43410587310791016,15.919937133789062,35.283329010009766,16.718286514282227,0.0,0.0,0.0,0.0
1.0,0.0,0.38793182373046875,15.905862808227539,35.295799255371094,16.72913360595703,0.0,0.0,0.0,0.0
1.0,0.0,0.36206912994384766,15.898979187011719,35.289039611816406,16.736831665039062,0.0,0.0,0.0,0.0
1.0,0.0,0.3482675552368164,15.894919395446777,35.290313720703125,16.743000030517578,0.0,0.0,0.0,0.0
1.0,0.0,0.34189796447753906,15.89299201965332,35.29198455810547,16.74892234802246,0.0,0.0,0.0,0.0
1.0,0.0,0.3387565612792969,15.892335891723633,35.292606353759766,16.75505256652832,0.0,0.0,0.0,0.0
1.0,0.0,0.3338785171508789,15.8905668258667,35.29270935058594,16.761030197143555,0.0,0.0,0.0,0.0
1.0,0.0,0.33114147186279297,15.888867378234863,35.29375076293945,16.76736831665039,0.0,0.0,0.0,0.0
1.0,0.0,0.32952213287353516,15.887585639953613,35.29436492919922,16.773834228515625,0.0,0.0,0.0,0.0
1.0,0.0,0.32846927642822266,15.886247634887695,35.295501708984375,16.782135009765625,0.0,0.0,0.0,0.0
1.0,0.0,0.3336658477783203,15.877086639404297,35.39198303222656,16.769264221191406,0.0,0.0,0.0,0.0
1.0,0.0,0.3387880325317383,15.873838424682617,35.42673873901367,16.765338897705078,0.0,0.0,0.0,0.0
1.0,0.0,0.3426828384399414,15.87706470489502,35.42488098144531,16.766639709472656,0.0,0.0,0.0,0.0
1.0,0.0,0.3443880081176758,15.879566192626953,35.42395782470703,16.767990112304688,0.0,0.0,0.0,0.0
1.0,0.0,0.33925724029541016,15.879876136779785,35.375587463378906,16.780059814453125,0.0,0.0,0.0,0.0
1.0,0.0,0.33624267578125,15.879462242126465,35.33992004394531,16.792016983032227,0.0,0.0,0.0,0.0
1.0,0.0,0.33416080474853516,15.879033088684082,35.322113037109375,16.803476333618164,0.0,0.0,0.0,0.0
1.0,0.0,0.3325042724609375,15.877357482910156,35.307960510253906,16.811767578125,0.0,0.0,0.0,0.0
1.0,0.0,0.33122920989990234,15.873879432678223,35.30546569824219,16.818788528442383,0.0,0.0,0.0,0.0
1.0,0.0,0.3307037353515625,15.870471000671387,35.302955627441406,16.823322296142578,0.0,0.0,0.0,0.0
1.0,0.0,0.3325634002685547,15.862359046936035,35.36492156982422,16.81302833557129,0.0,0.0,0.0,0.0
