1.0,0.0,0.43410587310791016,15.919937133789062,35.283329010009766,16.718286514282227,0.0,0.0,0.0,0.0
1.0,0.0,0.38793182373046875,15.905862808227539,35.295799255371094,16.72913360595703,0.0,0.0,0.0,0.0
1.0,0.0,0.36206912994384766,15.898979187011719,35.289039611816406,16.736831665039062,0.0,0.0,0.0,0.0
1.0,0.0,0.3482675552368164,15.894919395446777,35.290313720703125,16.743000030517578,0.0,0.0,0.0,0.0
1.0,0.0,0.3594484329223633,15.883418083190918,35.40766906738281,16.729995727539062,0.0,0.0,0.0,0.0
1.0,0.0,0.36868858337402344,15.881692886352539,35.43128967285156,16.728252410888672,0.0,0.0,0.0,0.0
1.0,0.0,0.40548133850097656,15.889622688293457,35.443870544433594,16.72877311706543,0.0,0.0,0.0,0.0
1.0,0.0,0.42706775665283203,15.892667770385742,35.454498291015625,16.730436325073242,0.0,0.0,0.0,0.0
1.0,0.0,0.43794727325439453,15.89237117767334,35.46461486816406,16.732707977294922,0.0,0.0,0.0,0.0
1.0,0.0,0.44376373291015625,15.891664505004883,35.47123718261719,16.73455238342285,0.0,0.0,0.0,0.0
1.0,0.0,0.44814300537109375,15.890640258789062,35.47572326660156,16.737497329711914,0.0,0.0,0.0,0.0
1.0,0.0,0.4511842727661133,15.889633178710938,35.47803497314453,16.73983383178711,0.0,0.0,0.0,0.0
1.0,0.0,0.45374107360839844,15.888397216796875,35.481048583984375,16.741836547851562,0.0,0.0,0.0,0.0
1.0,0.0,0.4558868408203125,15.88727855682373,35.48346710205078,16.743810653686523,0.0,0.0,0.0,0.0
1.0,0.0,0.45749664306640625,15.886465072631836,35.48187255859375,16.746427536010742,0.0,0.0,0.0,0.0
1.0,0.0,0.4587059020996094,15.885167121887207,35.48418426513672,16.747770309448242,0.0,0.0,0.0,0.0
1.0,0.0,0.45964717864990234,15.88446044921875,35.48241424560547,16.749710083007812,0.0,0.0,0.0,0.0
1.0,0.0,0.4600563049316406,15.883358001708984,35.48488998413086,16.750688552856445,0.0,0.0,0.0,0.0
1.0,0.0,0.4383678436279297,15.879508972167969,35.48297119140625,16.753034591674805,0.0,0.0,0.0,0.0
1.0,0.0,0.42424583435058594,15.876708984375,35.48126983642578,16.755470275878906,0.0,0.0,0.0,0.0
1.0,0.0,0.4178009033203125,15.87706184387207,35.46179962158203,16.76175880432129,0.0,0.0,0.0,0.0
