0,126.39779005524862,170.0164835164835,102.13736263736264,151.34615384615384
100,123.21621621621621,142.26704545454547,93.30681818181819,125.33333333333333
200,114.86813186813187,164.77528089887642,119.75977653631286,123.03954802259886
300,111.8021978021978,149.24590163934425,121.3314606741573,125.50837988826815
400,145.73714285714286,153.05066666666667,129.9835164835165,127.06666666666666
500,168.23783783783784,176.48731884057972,159.45454545454547,127.80588235294118
600,203.52808988764045,168.97802197802199,139.72222222222223,119.27272727272727
