1.0,0.0,19.257638931274414,13.264798164367676,10.81364631652832,20.873929977416992,0.0,0.0,0.0,0.0
1.0,0.0,19.4494571685791,13.182389259338379,10.79735279083252,20.96938705444336,0.0,0.0,0.0,0.0
1.0,0.0,18.74014663696289,13.177149772644043,10.894107818603516,21.05780029296875,0.0,0.0,0.0,0.0
1.0,0.0,19.254779815673828,13.166715621948242,10.965524673461914,21.337276458740234,0.0,0.0,0.0,0.0
1.0,0.0,18.647415161132812,13.221150398254395,11.344751358032227,22.394710540771484,0.0,0.0,0.0,0.0
1.0,0.0,19.08013916015625,13.269363403320312,11.21828842163086,22.068920135498047,0.0,0.0,0.0,0.0
1.0,0.0,18.23703384399414,13.306184768676758,11.085390090942383,20.79128646850586,0.0,0.0,0.0,0.0
1.0,0.0,18.748188018798828,13.378003120422363,11.268104553222656,20.940540313720703,0.0,0.0,0.0,0.0
1.0,0.0,18.061697006225586,13.437856674194336,11.566904067993164,21.346529006958008,0.0,0.0,0.0,0.0
1.0,0.0,18.44070816040039,13.491609573364258,12.274120330810547,23.33907699584961,0.0,0.0,0.0,0.0
1.0,0.0,18.029359817504883,13.484026908874512,12.619501113891602,23.41880226135254,0.0,0.0,0.0,0.0
1.0,0.0,18.113096237182617,13.519250869750977,13.206819534301758,23.666078567504883,0.0,0.0,0.0,0.0
1.0,0.0,17.952899932861328,13.456354141235352,17.56861686706543,22.897064208984375,0.0,0.0,0.0,0.0
1.0,0.0,18.030479431152344,13.318061828613281,17.38935661315918,22.844356536865234,0.0,0.0,0.0,0.0
1.0,0.0,17.723968505859375,13.236836433410645,17.190767288208008,22.771942138671875,0.0,0.0,0.0,0.0
1.0,0.0,17.749948501586914,13.23570442199707,16.967477798461914,22.691261291503906,0.0,0.0,0.0,0.0
1.0,0.0,17.628616333007812,13.228819847106934,16.903566360473633,22.59998321533203,0.0,0.0,0.0,0.0
1.0,0.0,17.63818359375,13.236231803894043,16.869905471801758,22.46401023864746,0.0,0.0,0.0,0.0
1.0,0.0,17.558948516845703,13.268213272094727,17.096668243408203,22.34758758544922,0.0,0.0,0.0,0.0
1.0,0.0,17.572425842285156,13.333467483520508,17.142080307006836,22.198129653930664,0.0,0.0,0.0,0.0
1.0,0.0,17.435747146606445,13.42518424987793,17.156089782714844,21.949068069458008,0.0,0.0,0.0,0.0
1.0,0.0,17.415077209472656,13.516067504882812,17.061290740966797,21.537368774414062,0.0,0.0,0.0,0.0
1.0,0.0,17.247207641601562,13.566826820373535,16.630281448364258,20.70073127746582,0.0,0.0,0.0,0.0
1.0,0.0,17.084392547607422,13.589444160461426,17.013883590698242,21.9090518951416,0.0,0.0,0.0,0.0
1.0,0.0,17.094371795654297,13.680208206176758,16.70152473449707,21.474721908569336,0.0,0.0,0.0,0.0
1.0,0.0,17.066585540771484,13.654687881469727,16.570308685302734,20.92449951171875,0.0,0.0,0.0,0.0
1.0,0.0,16.761106491088867,13.681354522705078,16.357616424560547,22.9981746673584,0.0,0.0,0.0,0.0
1.0,0.0,16.958398818969727,13.293758392333984,21.793502807617188,22.682416915893555,0.0,0.0,0.0,0.0
1.0,0.0,17.31996726989746,13.100522994995117,27.726028442382812,21.609752655029297,0.0,0.0,0.0,0.0
1.0,0.0,16.98162078857422,13.040733337402344,26.660083770751953,21.573041915893555,0.0,0.0,0.0,0.0
1.0,0.0,16.748449325561523,12.938384056091309,26.54535675048828,21.419736862182617,0.0,0.0,0.0,0.0
1.0,0.0,16.880645751953125,12.84500503540039,26.44544219970703,21.156780242919922,0.0,0.0,0.0,0.0
1.0,0.0,16.694252014160156,12.886151313781738,26.310476303100586,20.55947494506836,0.0,0.0,0.0,0.0
1.0,0.0,16.814559936523438,12.92868423461914,26.243022918701172,20.966522216796875,0.0,0.0,0.0,0.0
1.0,0.0,16.625585556030273,13.052898406982422,26.20511245727539,20.620925903320312,0.0,0.0,0.0,0.0
1.0,0.0,16.78777503967285,13.128888130187988,26.52190399169922,23.10149574279785,0.0,0.0,0.0,0.0
1.0,0.0,16.556583404541016,13.316442489624023,26.514272689819336,22.96982192993164,0.0,0.0,0.0,0.0
1.0,0.0,16.670330047607422,13.488462448120117,26.538434982299805,22.86376190185547,0.0,0.0,0.0,0.0
1.0,0.0,16.697439193725586,13.798606872558594,26.589679718017578,22.771472930908203,0.0,0.0,0.0,0.0
1.0,0.0,16.712182998657227,14.180618286132812,26.67192840576172,22.699148178100586,0.0,0.0,0.0,0.0
1.0,0.0,16.230709075927734,14.625153541564941,26.75452995300293,22.659055709838867,0.0,0.0,0.0,0.0
1.0,0.0,16.274662017822266,15.136990547180176,26.819381713867188,22.623796463012695,0.0,0.0,0.0,0.0
1.0,0.0,16.105777740478516,13.768608093261719,26.82792091369629,22.68555450439453,0.0,0.0,0.0,0.0
1.0,0.0,16.01561737060547,13.981062889099121,26.925125122070312,22.690319061279297,0.0,0.0,0.0,0.0
1.0,0.0,16.02277946472168,14.332661628723145,26.981983184814453,22.704069137573242,0.0,0.0,0.0,0.0
1.0,0.0,16.050012588500977,14.944971084594727,27.026668548583984,22.701431274414062,0.0,0.0,0.0,0.0
1.0,0.0,15.766477584838867,14.283731460571289,27.026020050048828,22.758058547973633,0.0,0.0,0.0,0.0
1.0,0.0,15.874570846557617,14.728452682495117,27.06597328186035,22.777219772338867,0.0,0.0,0.0,0.0
1.0,0.0,15.867888450622559,14.958447456359863,27.157360076904297,22.829917907714844,0.0,0.0,0.0,0.0
1.0,0.0,15.91624927520752,14.368226051330566,27.25479507446289,22.909135818481445,0.0,0.0,0.0,0.0
1.0,0.0,15.576420783996582,14.644704818725586,27.501434326171875,22.9798526763916,0.0,0.0,0.0,0.0
1.0,0.0,15.501047134399414,14.638240814208984,28.286733627319336,23.20370101928711,0.0,0.0,0.0,0.0
1.0,0.0,15.485466003417969,14.592483520507812,34.69408416748047,21.96500015258789,0.0,0.0,0.0,0.0
1.0,0.0,15.365851402282715,14.25523567199707,34.6793212890625,21.928049087524414,0.0,0.0,0.0,0.0
1.0,0.0,15.495160102844238,14.909732818603516,34.7504768371582,21.902996063232422,0.0,0.0,0.0,0.0
1.0,0.0,15.556421279907227,13.644603729248047,34.78617858886719,21.862939834594727,0.0,0.0,0.0,0.0
1.0,0.0,15.442672729492188,13.836851119995117,34.944374084472656,21.816667556762695,0.0,0.0,0.0,0.0
1.0,0.0,15.394346237182617,14.080653190612793,35.095890045166016,21.78731918334961,0.0,0.0,0.0,0.0
1.0,0.0,15.189800262451172,14.774334907531738,35.41634750366211,21.69816017150879,0.0,0.0,0.0,0.0
1.0,0.0,15.160845756530762,14.507768630981445,35.94651794433594,21.606849670410156,0.0,0.0,0.0,0.0
1.0,0.0,15.10293197631836,15.315431594848633,38.4744873046875,21.50809097290039,0.0,0.0,0.0,0.0
1.0,0.0,15.14548110961914,14.696748733520508,38.48656463623047,21.547433853149414,0.0,0.0,0.0,0.0
1.0,0.0,15.074496269226074,15.076910972595215,38.57664489746094,21.630905151367188,0.0,0.0,0.0,0.0
1.0,0.0,15.116026878356934,14.25843334197998,38.62895202636719,21.727344512939453,0.0,0.0,0.0,0.0
1.0,0.0,15.138054847717285,15.447465896606445,38.69146728515625,21.788738250732422,0.0,0.0,0.0,0.0
1.0,0.0,15.169754028320312,15.05994987487793,38.74229431152344,21.88545799255371,0.0,0.0,0.0,0.0
1.0,0.0,15.088757514953613,14.656599998474121,38.79877471923828,21.97848892211914,0.0,0.0,0.0,0.0
1.0,0.0,14.991608619689941,15.71214485168457,38.86915588378906,22.05380630493164,0.0,0.0,0.0,0.0
1.0,0.0,14.910412788391113,15.71589183807373,38.92177200317383,22.168832778930664,0.0,0.0,0.0,0.0
1.0,0.0,14.896692276000977,15.754006385803223,38.98576736450195,22.302532196044922,0.0,0.0,0.0,0.0
1.0,0.0,14.876845359802246,15.75308895111084,39.03303527832031,22.439220428466797,0.0,0.0,0.0,0.0
1.0,0.0,14.871183395385742,15.749358177185059,39.08941650390625,22.60174560546875,0.0,0.0,0.0,0.0
1.0,0.0,14.810111999511719,15.719927787780762,39.137054443359375,22.795753479003906,0.0,0.0,0.0,0.0
1.0,0.0,14.820571899414062,15.680625915527344,39.174903869628906,23.006126403808594,0.0,0.0,0.0,0.0
1.0,0.0,14.692543983459473,15.634098052978516,39.17604064941406,23.522939682006836,0.0,0.0,0.0,0.0
1.0,0.0,14.68942642211914,15.552717208862305,39.4344367980957,26.168949127197266,0.0,0.0,0.0,0.0
1.0,0.0,14.645801544189453,15.444031715393066,38.92761993408203,27.387691497802734,0.0,0.0,0.0,0.0
1.0,0.0,14.650883674621582,14.971491813659668,39.76179504394531,26.29395294189453,0.0,0.0,0.0,0.0
1.0,0.0,14.50163745880127,15.613027572631836,39.18138122558594,27.590091705322266,0.0,0.0,0.0,0.0
1.0,0.0,14.527144432067871,15.3833589553833,40.094879150390625,26.793251037597656,0.0,0.0,0.0,0.0
1.0,0.0,14.241540908813477,15.296089172363281,39.72782897949219,28.306961059570312,0.0,0.0,0.0,0.0
1.0,0.0,14.177249908447266,14.970804214477539,40.778038024902344,28.14984893798828,0.0,0.0,0.0,0.0
1.0,0.0,14.42941665649414,16.179615020751953,39.950279235839844,28.313613891601562,0.0,0.0,0.0,0.0
1.0,0.0,14.316198348999023,16.01386070251465,41.270408630371094,28.069564819335938,0.0,0.0,0.0,0.0
1.0,0.0,14.071391105651855,16.079484939575195,41.01929473876953,28.0745792388916,0.0,0.0,0.0,0.0
1.0,0.0,14.145855903625488,16.10399055480957,40.61323928833008,28.134321212768555,0.0,0.0,0.0,0.0
1.0,0.0,13.847679138183594,16.151561737060547,40.428932189941406,28.238258361816406,0.0,0.0,0.0,0.0
1.0,0.0,13.930397033691406,16.22773551940918,39.99290084838867,28.39613151550293,0.0,0.0,0.0,0.0
1.0,0.0,13.901179313659668,16.08331871032715,41.266544342041016,28.192848205566406,0.0,0.0,0.0,0.0
1.0,0.0,13.83240795135498,16.167266845703125,40.980560302734375,28.22248077392578,0.0,0.0,0.0,0.0
1.0,0.0,13.660761833190918,16.274438858032227,40.388160705566406,28.368263244628906,0.0,0.0,0.0,0.0
1.0,0.0,13.784866333007812,16.242820739746094,40.67763900756836,28.371627807617188,0.0,0.0,0.0,0.0
1.0,0.0,13.506940841674805,16.30158233642578,40.31596755981445,28.516345977783203,0.0,0.0,0.0,0.0
1.0,0.0,13.700643539428711,16.259906768798828,40.665794372558594,28.59349822998047,0.0,0.0,0.0,0.0
1.0,0.0,13.51791763305664,16.29633903503418,40.4437255859375,28.738950729370117,0.0,0.0,0.0,0.0
1.0,0.0,13.617782592773438,16.25470542907715,40.730316162109375,28.79796600341797,0.0,0.0,0.0,0.0
1.0,0.0,13.499445915222168,16.302743911743164,40.369415283203125,28.94666862487793,0.0,0.0,0.0,0.0
1.0,0.0,13.62525749206543,16.264667510986328,40.800933837890625,29.008819580078125,0.0,0.0,0.0,0.0
1.0,0.0,12.605756759643555,16.288572311401367,40.466590881347656,29.266704559326172,0.0,0.0,0.0,0.0
1.0,0.0,13.186261177062988,16.182798385620117,40.92073059082031,29.493209838867188,0.0,0.0,0.0,0.0
1.0,0.0,13.868035316467285,16.16028594970703,40.64129638671875,29.8336124420166,0.0,0.0,0.0,0.0
1.0,0.0,13.483304023742676,16.213754653930664,40.355289459228516,30.963768005371094,0.0,0.0,0.0,0.0
1.0,0.0,14.171944618225098,16.214506149291992,40.64625549316406,30.142288208007812,0.0,0.0,0.0,0.0
1.0,0.0,13.987945556640625,16.26152229309082,40.758827209472656,29.336456298828125,0.0,0.0,0.0,0.0
1.0,0.0,14.644620895385742,16.352447509765625,40.29914093017578,29.760440826416016,0.0,0.0,0.0,0.0
1.0,0.0,14.658201217651367,16.33928680419922,41.146392822265625,30.171794891357422,0.0,0.0,0.0,0.0
1.0,0.0,15.071846008300781,16.354345321655273,41.22157287597656,29.746265411376953,0.0,0.0,0.0,0.0
1.0,0.0,15.130486488342285,16.408178329467773,40.8526611328125,30.53952980041504,0.0,0.0,0.0,0.0
1.0,0.0,15.453118324279785,16.341299057006836,41.656150817871094,29.021339416503906,0.0,0.0,0.0,0.0
1.0,0.0,15.435850143432617,16.420612335205078,41.25926208496094,29.207014083862305,0.0,0.0,0.0,0.0
1.0,0.0,15.496200561523438,16.4926815032959,40.827903747558594,29.44255256652832,0.0,0.0,0.0,0.0
1.0,0.0,15.513738632202148,16.463144302368164,40.79290008544922,29.90639305114746,0.0,0.0,0.0,0.0
1.0,0.0,15.784790992736816,16.50961685180664,40.467063903808594,30.59516716003418,0.0,0.0,0.0,0.0
1.0,0.0,15.850509643554688,16.512178421020508,40.860435485839844,28.90912628173828,0.0,0.0,0.0,0.0
1.0,0.0,15.80124282836914,16.586517333984375,40.29663848876953,29.31380844116211,0.0,0.0,0.0,0.0
1.0,0.0,15.85112190246582,16.521385192871094,40.95833969116211,29.51984405517578,0.0,0.0,0.0,0.0
1.0,0.0,15.803756713867188,16.55230140686035,40.48577880859375,29.84774398803711,0.0,0.0,0.0,0.0
1.0,0.0,15.84347915649414,16.51409149169922,41.06070327758789,30.128734588623047,0.0,0.0,0.0,0.0
1.0,0.0,15.915861129760742,16.523601531982422,40.94940185546875,30.312124252319336,0.0,0.0,0.0,0.0
1.0,0.0,15.954649925231934,16.541526794433594,41.225284576416016,29.619091033935547,0.0,0.0,0.0,0.0
1.0,0.0,15.902701377868652,16.581907272338867,40.79209899902344,30.321149826049805,0.0,0.0,0.0,0.0
