1.0,0.0,19.96565055847168,13.34553337097168,9.846698760986328,20.91327667236328,0.0,0.0,0.0,0.0
1.0,0.0,19.86852264404297,13.313223838806152,9.479864120483398,21.06725311279297,0.0,0.0,0.0,0.0
1.0,0.0,19.323274612426758,13.17692756652832,13.18212890625,20.55022430419922,0.0,0.0,0.0,0.0
1.0,0.0,19.382427215576172,13.267802238464355,10.850054740905762,20.660274505615234,0.0,0.0,0.0,0.0
1.0,0.0,18.85061264038086,13.28206729888916,10.98289680480957,20.657081604003906,0.0,0.0,0.0,0.0
1.0,0.0,18.954383850097656,13.320571899414062,11.074445724487305,20.68199920654297,0.0,0.0,0.0,0.0
1.0,0.0,18.618751525878906,13.38282585144043,11.216163635253906,20.740352630615234,0.0,0.0,0.0,0.0
1.0,0.0,18.701122283935547,13.42832088470459,11.347240447998047,20.824256896972656,0.0,0.0,0.0,0.0
1.0,0.0,18.477977752685547,13.47342300415039,11.556001663208008,20.975454330444336,0.0,0.0,0.0,0.0
1.0,0.0,18.48550796508789,13.50257682800293,11.932502746582031,21.606029510498047,0.0,0.0,0.0,0.0
1.0,0.0,18.365516662597656,13.486992835998535,11.936433792114258,19.390594482421875,0.0,0.0,0.0,0.0
1.0,0.0,18.316280364990234,13.457993507385254,12.823308944702148,18.85092544555664,0.0,0.0,0.0,0.0
1.0,0.0,18.024539947509766,13.374899864196777,13.148640632629395,21.604372024536133,0.0,0.0,0.0,0.0
1.0,0.0,17.835189819335938,13.045026779174805,16.865495681762695,17.02602767944336,0.0,0.0,0.0,0.0
1.0,0.0,17.94396209716797,13.200387954711914,16.86716651916504,17.281160354614258,0.0,0.0,0.0,0.0
1.0,0.0,17.932031631469727,13.16599178314209,16.90633773803711,17.592483520507812,0.0,0.0,0.0,0.0
1.0,0.0,17.98830795288086,13.128352165222168,17.27548599243164,18.308609008789062,0.0,0.0,0.0,0.0
1.0,0.0,18.066133499145508,13.13612174987793,18.22504425048828,21.31761932373047,0.0,0.0,0.0,0.0
1.0,0.0,17.98542022705078,13.164427757263184,18.088293075561523,20.418113708496094,0.0,0.0,0.0,0.0
1.0,0.0,17.952999114990234,13.184423446655273,18.946407318115234,21.11421775817871,0.0,0.0,0.0,0.0
1.0,0.0,17.94670867919922,13.181172370910645,19.4865779876709,19.80289077758789,0.0,0.0,0.0,0.0
1.0,0.0,17.9262638092041,13.212471961975098,19.378713607788086,19.90081787109375,0.0,0.0,0.0,0.0
1.0,0.0,17.862346649169922,13.243802070617676,19.36390495300293,20.1795597076416,0.0,0.0,0.0,0.0
1.0,0.0,17.79965591430664,13.26819896697998,19.456571578979492,20.86135482788086,0.0,0.0,0.0,0.0
1.0,0.0,17.775413513183594,13.285863876342773,19.08820152282715,19.698192596435547,0.0,0.0,0.0,0.0
1.0,0.0,17.723007202148438,13.32581901550293,19.139892578125,19.815231323242188,0.0,0.0,0.0,0.0
1.0,0.0,17.530136108398438,13.39468002319336,19.226438522338867,20.00843048095703,0.0,0.0,0.0,0.0
1.0,0.0,17.435087203979492,13.459189414978027,19.417476654052734,20.497211456298828,0.0,0.0,0.0,0.0
1.0,0.0,17.271331787109375,13.561849594116211,20.2556095123291,22.657270431518555,0.0,0.0,0.0,0.0
1.0,0.0,17.544448852539062,13.616656303405762,20.283050537109375,22.59520149230957,0.0,0.0,0.0,0.0
1.0,0.0,17.267349243164062,13.665218353271484,20.37059783935547,22.584964752197266,0.0,0.0,0.0,0.0
1.0,0.0,17.28099822998047,13.712432861328125,20.417724609375,22.563425064086914,0.0,0.0,0.0,0.0
1.0,0.0,17.174606323242188,13.789631843566895,20.467931747436523,22.53870391845703,0.0,0.0,0.0,0.0
1.0,0.0,17.173837661743164,13.860313415527344,20.518346786499023,22.53104591369629,0.0,0.0,0.0,0.0
1.0,0.0,16.92430877685547,13.94111442565918,20.586196899414062,22.551342010498047,0.0,0.0,0.0,0.0
1.0,0.0,16.913188934326172,14.024195671081543,20.62691879272461,22.536823272705078,0.0,0.0,0.0,0.0
1.0,0.0,16.729278564453125,14.099615097045898,20.688369750976562,22.532814025878906,0.0,0.0,0.0,0.0
1.0,0.0,16.721172332763672,14.204811096191406,20.740459442138672,22.499759674072266,0.0,0.0,0.0,0.0
1.0,0.0,16.541584014892578,14.337875366210938,20.837913513183594,22.470386505126953,0.0,0.0,0.0,0.0
1.0,0.0,16.565309524536133,14.461783409118652,20.92456817626953,22.464815139770508,0.0,0.0,0.0,0.0
1.0,0.0,16.427936553955078,14.5546875,21.050729751586914,22.46429443359375,0.0,0.0,0.0,0.0
1.0,0.0,16.400270462036133,14.648759841918945,21.220792770385742,22.462059020996094,0.0,0.0,0.0,0.0
1.0,0.0,16.120683670043945,14.614910125732422,21.524839401245117,22.445470809936523,0.0,0.0,0.0,0.0
1.0,0.0,16.25754737854004,14.61672592163086,23.151954650878906,22.106159210205078,0.0,0.0,0.0,0.0
1.0,0.0,16.13507080078125,14.72101879119873,23.296924591064453,22.066524505615234,0.0,0.0,0.0,0.0
1.0,0.0,16.115245819091797,14.774592399597168,23.39705467224121,22.043861389160156,0.0,0.0,0.0,0.0
1.0,0.0,15.894059181213379,14.83042049407959,23.54909896850586,22.008625030517578,0.0,0.0,0.0,0.0
1.0,0.0,15.934624671936035,14.697961807250977,23.71731185913086,21.96384620666504,0.0,0.0,0.0,0.0
1.0,0.0,15.743391036987305,14.910064697265625,23.98813247680664,21.88839340209961,0.0,0.0,0.0,0.0
1.0,0.0,15.769614219665527,14.552398681640625,24.27259063720703,21.8240966796875,0.0,0.0,0.0,0.0
1.0,0.0,15.684337615966797,15.041229248046875,25.306522369384766,21.611907958984375,0.0,0.0,0.0,0.0
1.0,0.0,15.69784164428711,14.236916542053223,25.36919403076172,21.58460235595703,0.0,0.0,0.0,0.0
1.0,0.0,15.418584823608398,14.440081596374512,25.635047912597656,21.531850814819336,0.0,0.0,0.0,0.0
1.0,0.0,15.242546081542969,14.754867553710938,25.68366241455078,21.465328216552734,0.0,0.0,0.0,0.0
1.0,0.0,15.056400299072266,15.216567993164062,25.809125900268555,21.45892906188965,0.0,0.0,0.0,0.0
1.0,0.0,15.03602123260498,14.330224990844727,25.884647369384766,21.513153076171875,0.0,0.0,0.0,0.0
1.0,0.0,14.906488418579102,14.9995698928833,25.996017456054688,21.536476135253906,0.0,0.0,0.0,0.0
1.0,0.0,14.89186954498291,14.615376472473145,26.062314987182617,21.57268524169922,0.0,0.0,0.0,0.0
1.0,0.0,14.72144889831543,15.613478660583496,26.131088256835938,21.565502166748047,0.0,0.0,0.0,0.0
1.0,0.0,14.745389938354492,15.300958633422852,26.17945098876953,21.582069396972656,0.0,0.0,0.0,0.0
1.0,0.0,14.660699844360352,14.814752578735352,26.225255966186523,21.59970474243164,0.0,0.0,0.0,0.0
1.0,0.0,14.639701843261719,15.257718086242676,26.221019744873047,21.574066162109375,0.0,0.0,0.0,0.0
1.0,0.0,14.545122146606445,15.031959533691406,26.224349975585938,21.576038360595703,0.0,0.0,0.0,0.0
1.0,0.0,14.522531509399414,15.22305965423584,26.231531143188477,21.55706787109375,0.0,0.0,0.0,0.0
1.0,0.0,14.475051879882812,15.136261940002441,26.204261779785156,21.563526153564453,0.0,0.0,0.0,0.0
1.0,0.0,14.44632339477539,15.194696426391602,26.202133178710938,21.54479217529297,0.0,0.0,0.0,0.0
1.0,0.0,14.041170120239258,15.047024726867676,26.198986053466797,21.572818756103516,0.0,0.0,0.0,0.0
1.0,0.0,13.944662094116211,15.405346870422363,26.189722061157227,21.524219512939453,0.0,0.0,0.0,0.0
1.0,0.0,13.800692558288574,15.243258476257324,26.1614990234375,21.513084411621094,0.0,0.0,0.0,0.0
1.0,0.0,13.82378101348877,15.380514144897461,26.139968872070312,21.460140228271484,0.0,0.0,0.0,0.0
1.0,0.0,13.679956436157227,15.348862648010254,26.047134399414062,21.39854621887207,0.0,0.0,0.0,0.0
1.0,0.0,13.673195838928223,15.384480476379395,25.89666748046875,21.32953643798828,0.0,0.0,0.0,0.0
1.0,0.0,13.49158000946045,15.590017318725586,25.569690704345703,21.06917953491211,0.0,0.0,0.0,0.0
1.0,0.0,13.390076637268066,15.659217834472656,24.961912155151367,19.800779342651367,0.0,0.0,0.0,0.0
1.0,0.0,13.235576629638672,15.760640144348145,24.5101318359375,20.087080001831055,0.0,0.0,0.0,0.0
1.0,0.0,13.22381591796875,15.895403861999512,22.878171920776367,21.711729049682617,0.0,0.0,0.0,0.0
1.0,0.0,13.14612865447998,15.894182205200195,22.48575210571289,21.57024574279785,0.0,0.0,0.0,0.0
1.0,0.0,13.123817443847656,15.919132232666016,21.219444274902344,21.57952880859375,0.0,0.0,0.0,0.0
1.0,0.0,13.245731353759766,15.8737211227417,21.408960342407227,21.447864532470703,0.0,0.0,0.0,0.0
1.0,0.0,13.243942260742188,15.84256649017334,21.738082885742188,21.130603790283203,0.0,0.0,0.0,0.0
1.0,0.0,13.123298645019531,15.917491912841797,23.226972579956055,20.13360595703125,0.0,0.0,0.0,0.0
1.0,0.0,12.705326080322266,16.04265594482422,23.44569206237793,21.42436408996582,0.0,0.0,0.0,0.0
1.0,0.0,12.612256050109863,16.075908660888672,23.316116333007812,21.216655731201172,0.0,0.0,0.0,0.0
1.0,0.0,12.40429973602295,16.08396339416504,23.18593406677246,20.914215087890625,0.0,0.0,0.0,0.0
1.0,0.0,12.414023399353027,16.062591552734375,23.00832176208496,19.90340805053711,0.0,0.0,0.0,0.0
1.0,0.0,12.437958717346191,16.12353515625,22.9881591796875,20.40630531311035,0.0,0.0,0.0,0.0
1.0,0.0,12.493261337280273,16.215192794799805,23.06290054321289,22.029483795166016,0.0,0.0,0.0,0.0
1.0,0.0,12.351051330566406,16.25120735168457,22.798419952392578,22.011734008789062,0.0,0.0,0.0,0.0
1.0,0.0,12.335620880126953,16.280241012573242,22.203134536743164,22.002635955810547,0.0,0.0,0.0,0.0
1.0,0.0,12.34701156616211,16.32637596130371,21.947307586669922,22.01483917236328,0.0,0.0,0.0,0.0
1.0,0.0,12.417518615722656,16.302160263061523,23.177316665649414,21.836196899414062,0.0,0.0,0.0,0.0
1.0,0.0,12.277070045471191,16.321367263793945,23.061918258666992,21.777725219726562,0.0,0.0,0.0,0.0
1.0,0.0,12.23934555053711,16.339365005493164,22.73352813720703,21.665172576904297,0.0,0.0,0.0,0.0
1.0,0.0,12.112105369567871,16.37818717956543,22.082847595214844,21.56135368347168,0.0,0.0,0.0,0.0
1.0,0.0,12.150487899780273,16.37940216064453,22.20225715637207,21.39643096923828,0.0,0.0,0.0,0.0
1.0,0.0,12.129919052124023,16.413482666015625,21.922931671142578,21.170570373535156,0.0,0.0,0.0,0.0
