1.0,0.0,8.802,16.351723,22.842182,16.707787,11.233163,16.0,20.766838,16.0
1.0,0.0,9.009871,16.378834,22.91179,16.707876,11.233163,16.0,20.766838,16.0
1.0,0.0,8.873114,16.411652,22.996788,16.715233,11.233163,16.0,20.766838,16.0
1.0,0.0,9.008971,16.422493,23.185387,16.715464,11.231503,15.989517,20.765179,15.989517
1.0,0.0,8.945168,16.422335,23.54387,16.679787,11.231503,15.989517,20.765179,15.989517
1.0,0.0,8.925497,16.460625,22.892696,16.713556,11.267632,15.978026,20.801342,15.978026
1.0,0.0,8.978316,16.469301,22.98856,16.713863,11.267632,15.978026,20.801342,15.978026
1.0,0.0,8.936169,16.470827,23.156853,16.702265,11.259045,15.967626,20.79275,15.967626
1.0,0.0,8.981739,16.459768,23.480396,16.691048,11.259045,15.967626,20.79275,15.967626
1.0,0.0,8.900114,16.454145,23.331448,16.698166,11.28216,15.946945,20.81593,15.946945
1.0,0.0,9.08332,16.434595,23.830276,16.675446,11.28216,15.946945,20.81593,15.946945
1.0,0.0,8.717232,16.737959,20.286285,16.712805,11.340871,15.942731,20.874874,15.942731
1.0,0.0,9.465982,16.642881,22.12862,16.510405,11.340871,15.942731,20.874874,15.942731
1.0,0.0,8.983808,16.71633,22.208035,16.492075,11.455057,15.876907,20.990154,15.876907
1.0,0.0,9.186888,16.752472,22.31918,16.489012,11.455057,15.876907,20.990154,15.876907
1.0,0.0,9.083092,16.771025,22.402496,16.487064,11.477139,15.877093,21.012491,15.877093
1.0,0.0,9.497425,16.763569,22.511688,16.486946,11.477139,15.877093,21.012491,15.877093
1.0,0.0,9.29023,16.801199,22.65233,16.49203,11.618622,15.802458,21.156515,15.802458
1.0,0.0,9.481699,16.778463,22.794647,16.499418,11.618622,15.802458,21.156515,15.802458
1.0,0.0,9.406042,16.773,22.948824,16.514748,11.751176,15.724944,21.292562,15.724944
1.0,0.0,9.76627,16.751072,23.399792,16.495735,11.751176,15.724944,21.292562,15.724944
1.0,0.0,9.726231,16.620451,25.305477,16.39885,11.893796,15.653256,21.440022,15.653256
1.0,0.0,9.731533,16.540634,25.171425,16.319958,11.893796,15.653256,21.440022,15.653256
1.0,0.0,9.739597,16.46801,25.024876,16.231686,12.053969,15.602979,21.606722,15.602979
1.0,0.0,9.986925,16.380257,24.899635,16.10007,12.053969,15.602979,21.606722,15.602979
1.0,0.0,9.9437065,16.296326,24.730835,15.935326,12.14161,15.629936,21.697954,15.629936
1.0,0.0,10.12798,16.24506,24.601246,15.791745,12.14161,15.629936,21.697954,15.629936
1.0,0.0,10.106053,16.19633,24.437244,15.423281,12.322525,15.605963,21.888382,15.605963
1.0,0.0,10.585245,16.086182,24.621323,17.51352,12.322525,15.605963,21.888382,15.605963
1.0,0.0,10.399151,16.036085,24.524658,17.282501,12.562456,15.610343,22.14327,15.610343
1.0,0.0,10.375019,15.999898,24.441093,17.22614,12.562456,15.610343,22.14327,15.610343
1.0,0.0,10.37512,15.970622,24.344902,17.186335,12.599647,15.649932,22.182669,15.649932
1.0,0.0,10.848259,15.973207,24.434708,17.127802,12.599647,15.649932,22.182669,15.649932
1.0,0.0,10.846195,15.967861,24.49032,17.071335,12.874033,15.704168,22.478151,15.704168
1.0,0.0,10.903328,15.978985,24.53172,17.05085,12.874033,15.704168,22.478151,15.704168
1.0,0.0,10.888851,15.994817,24.560963,17.029188,13.089184,15.713086,22.71308,15.713086
1.0,0.0,11.2489195,16.019886,24.608673,17.039852,13.089184,15.713086,22.71308,15.713086
1.0,0.0,11.214778,16.066376,24.641365,17.021889,13.361029,15.762109,23.01342,15.762109
1.0,0.0,11.680727,16.134695,24.732754,17.03075,13.361029,15.762109,23.01342,15.762109
1.0,0.0,11.557159,16.190382,24.775772,16.992632,13.632922,15.795266,23.31825,15.795266
1.0,0.0,11.854725,16.244753,24.842607,16.962528,13.632922,15.795266,23.31825,15.795266
1.0,0.0,11.820994,16.303495,24.92652,16.926386,13.599573,15.763963,23.280792,15.763963
1.0,0.0,11.863623,16.347788,24.970015,16.911316,13.599573,15.763963,23.280792,15.763963
1.0,0.0,11.863906,16.38616,25.00687,16.89146,13.867749,15.754686,23.585474,15.754686
1.0,0.0,12.415039,16.406569,25.058178,16.92766,13.867749,15.754686,23.585474,15.754686
