1.0,0.0,0.39507484,15.9065075,35.328487,16.717672,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.36095715,15.8968935,35.293743,16.740452,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.39939785,15.885716,35.427605,16.732138,4.109586,16.009136,27.943808,16.009136
1.0,0.0,0.42522526,15.8830185,35.43124,16.741133,4.109586,16.009136,27.943808,16.009136
1.0,0.0,0.47777557,15.884004,35.445312,16.745872,4.14235,16.01719,27.976713,16.01719
1.0,0.0,0.5089083,15.879597,35.45564,16.753706,4.14235,16.01719,27.976713,16.01719
1.0,0.0,0.53293514,15.872981,35.43829,16.76168,4.1574883,16.019728,27.991951,16.019728
1.0,0.0,0.5514841,15.865674,35.425682,16.769894,4.1574883,16.019728,27.991951,16.019728
1.0,0.0,0.67917347,15.881502,35.502396,16.766994,4.2137904,16.033571,28.048826,16.033571
1.0,0.0,0.7372761,15.884243,35.535515,16.77759,4.2137904,16.033571,28.048826,16.033571
1.0,0.0,0.8638849,15.91004,35.5979,16.779728,4.292772,16.039204,28.129107,16.039204
1.0,0.0,0.8860817,15.916129,35.632904,16.785345,4.292772,16.039204,28.129107,16.039204
1.0,0.0,1.0821209,15.953128,35.66478,16.782803,4.4089885,16.05417,28.248363,16.05417
1.0,0.0,1.0937786,15.947984,35.69611,16.785643,4.4089885,16.05417,28.248363,16.05417
1.0,0.0,1.1784687,15.971204,35.75509,16.776863,4.5511456,16.05794,28.396013,16.05794
1.0,0.0,1.1742554,15.979576,35.789948,16.78321,4.5511456,16.05794,28.396013,16.05794
1.0,0.0,1.5067234,16.056662,35.85148,16.773365,4.7845893,16.06402,28.64292,16.06402
1.0,0.0,1.4399576,16.078121,35.93393,16.774612,4.7845893,16.06402,28.64292,16.06402
1.0,0.0,1.7810907,16.187912,36.03461,16.749912,5.014799,16.05414,28.891907,16.05414
1.0,0.0,1.6706419,16.233637,36.07614,16.75527,5.014799,16.05414,28.891907,16.05414
1.0,0.0,2.4069033,16.402817,36.105087,16.746655,5.3401318,16.030754,29.25356,16.030754
1.0,0.0,2.2297745,16.475391,36.110794,16.741991,5.3401318,16.030754,29.25356,16.030754
1.0,0.0,2.6542845,16.570116,36.10764,16.724009,5.611166,15.981278,29.564016,15.981278
1.0,0.0,2.5753489,16.615683,36.095398,16.703466,5.611166,15.981278,29.564016,15.981278
1.0,0.0,3.1849127,16.733152,36.102833,16.661228,6.018516,15.912793,30.047333,15.912793
1.0,0.0,3.0768232,16.753775,36.11345,16.592031,6.018516,15.912793,30.047333,15.912793
1.0,0.0,3.7558622,16.832508,36.07212,16.482977,6.484987,15.789505,30.627546,15.789505
1.0,0.0,3.599207,16.661295,36.11832,16.356195,6.484987,15.789505,30.627546,15.789505
1.0,0.0,4.2623177,16.750399,36.066414,16.178225,6.8533163,15.668487,31.107792,15.668487
1.0,0.0,3.9654741,16.670153,36.07953,15.97678,6.8533163,15.668487,31.107792,15.668487
1.0,0.0,4.878422,16.832602,36.06173,15.645767,7.29973,15.539883,31.717035,15.539883
1.0,0.0,4.509804,16.749979,35.970726,14.695958,7.29973,15.539883,31.717035,15.539883
1.0,0.0,5.1799316,16.724676,35.934006,15.406379,7.5720544,15.433468,32.10557,15.433468
1.0,0.0,5.032833,16.6516,36.01614,16.58378,7.5720544,15.433468,32.10557,15.433468
1.0,0.0,5.3899508,16.689383,35.93789,16.417786,7.9329023,15.362372,32.63682,15.362372
1.0,0.0,5.4122305,16.656994,35.860626,16.133612,7.9329023,15.362372,32.63682,15.362372
1.0,0.0,5.933755,16.66973,35.733757,15.764656,8.300453,15.270581,33.202633,15.270581
1.0,0.0,5.7880163,16.667995,35.380314,14.497885,8.300453,15.270581,33.202633,15.270581
1.0,0.0,6.418188,16.66381,35.19809,14.919854,8.580738,15.198593,33.651386,15.198593
1.0,0.0,6.302059,16.62825,34.780083,16.66106,8.580738,15.198593,33.651386,15.198593
1.0,0.0,6.6180706,16.616652,34.833504,16.805468,8.863477,15.130286,34.119667,15.130286
1.0,0.0,6.6108723,16.608925,34.717842,16.932503,8.863477,15.130286,34.119667,15.130286
1.0,0.0,7.0818825,16.597164,34.580196,17.444914,9.221273,15.073825,34.734,15.073825
1.0,0.0,7.029666,16.511219,35.161144,18.243723,9.221273,15.073825,34.734,15.073825
1.0,0.0,7.2902794,16.437687,35.698513,17.433155,9.491253,15.025271,35.2166,15.025271
1.0,0.0,7.3379793,16.53637,34.965744,19.282467,9.491253,15.025271,35.2166,15.025271
1.0,0.0,7.735877,16.492712,35.384567,19.556545,9.814533,15.004465,35.81356,15.004465
1.0,0.0,7.7947245,16.395847,35.801247,19.858603,9.814533,15.004465,35.81356,15.004465
1.0,0.0,7.985799,16.311274,36.02106,20.451202,10.090826,14.971389,36.345234,14.971389
1.0,0.0,8.305521,16.298397,35.92888,18.609974,10.090826,14.971389,36.345234,14.971389
1.0,0.0,8.28392,16.344954,35.217636,17.985489,10.3993025,14.979264,36.958057,14.979264
1.0,0.0,8.855174,16.235863,36.20465,16.270443,10.3993025,14.979264,36.958057,14.979264
1.0,0.0,8.580408,16.191242,35.940292,16.017694,10.688747,14.975737,37.557602,14.975737
1.0,0.0,9.023534,16.192106,35.557625,15.401068,10.688747,14.975737,37.557602,14.975737
1.0,0.0,8.659465,16.206041,34.987053,14.4505625,10.968841,15.018288,38.15661,15.018288
1.0,0.0,9.268039,16.17921,34.61283,15.062716,10.968841,15.018288,38.15661,15.018288
1.0,0.0,8.926247,16.14077,34.013737,16.609888,11.204479,15.045807,38.67987,15.045807
1.0,0.0,9.548744,16.049212,34.320305,16.765305,11.204479,15.045807,38.67987,15.045807
1.0,0.0,9.358927,15.902311,34.649162,17.020775,11.454415,15.0917845,39.25301,15.0917845
1.0,0.0,9.509011,15.8478565,34.239807,17.8069,11.454415,15.0917845,39.25301,15.0917845
1.0,0.0,9.4861355,15.693185,34.05815,15.269355,11.681642,15.173196,39.789383,15.173196
1.0,0.0,9.950705,15.516661,34.123116,14.172108,11.681642,15.173196,39.789383,15.173196
1.0,0.0,9.920246,15.410517,33.17636,14.588515,11.903051,15.2654505,40.329304,15.2654505
1.0,0.0,10.251469,14.964582,33.64832,15.288701,11.903051,15.2654505,40.329304,15.2654505
1.0,0.0,10.282058,14.666664,33.76262,13.629088,12.18076,15.402141,41.03233,15.402141
1.0,0.0,10.393444,17.276865,32.75199,13.366872,12.18076,15.402141,41.03233,15.402141
1.0,0.0,10.566181,16.919922,32.805145,13.160173,12.422924,15.653985,41.66642,15.653985
1.0,0.0,10.916255,16.845407,33.1754,12.687084,12.422924,15.653985,41.66642,15.653985
1.0,0.0,11.095164,16.656363,34.268597,11.530424,12.682047,15.530205,42.0,15.530205
1.0,0.0,11.367111,16.64564,34.106644,11.6820345,12.682047,15.530205,42.0,15.530205
1.0,0.0,11.298664,16.625124,33.890564,11.904566,12.943482,15.428173,42.0,15.428173
1.0,0.0,11.765871,16.648651,33.58365,12.334361,12.943482,15.428173,42.0,15.428173
1.0,0.0,11.680335,16.730064,32.78744,14.618652,13.204675,15.355952,42.0,15.355952
1.0,0.0,11.9436455,16.64652,33.023674,15.344518,13.204675,15.355952,42.0,15.355952
1.0,0.0,11.8967285,16.632023,32.85929,12.793636,13.452066,15.291839,42.0,15.291839
1.0,0.0,12.340269,16.44688,33.72116,11.288971,13.452066,15.291839,42.0,15.291839
1.0,0.0,12.288472,16.431734,33.376823,11.426178,13.682238,15.256744,42.0,15.256744
1.0,0.0,12.658365,16.460161,32.77201,11.648252,13.682238,15.256744,42.0,15.256744
1.0,0.0,12.505074,16.536106,31.716599,12.106396,13.939339,15.238237,42.0,15.238237
1.0,0.0,12.902287,16.505028,32.15993,13.848801,13.939339,15.238237,42.0,15.238237
1.0,0.0,12.548239,16.45959,32.21273,13.84031,14.170163,15.200638,42.0,15.200638
1.0,0.0,13.162698,16.423954,32.257645,13.850763,14.170163,15.200638,42.0,15.200638
1.0,0.0,12.811039,16.37114,32.285645,13.826989,14.406477,15.188341,42.0,15.188341
1.0,0.0,13.256329,16.31933,32.33364,13.805581,14.406477,15.188341,42.0,15.188341
1.0,0.0,12.96089,16.29312,32.35903,13.761888,14.6367035,15.1679,42.0,15.1679
1.0,0.0,13.532652,16.216122,32.39199,13.710738,14.6367035,15.1679,42.0,15.1679
1.0,0.0,13.344305,16.09446,32.426994,13.637825,14.829103,15.159709,42.0,15.159709
1.0,0.0,13.590234,15.941971,32.494656,13.51445,14.829103,15.159709,42.0,15.159709
1.0,0.0,13.54319,15.751643,32.591328,13.382259,15.033619,15.184309,42.0,15.184309
1.0,0.0,13.917621,15.4468975,32.826378,13.206551,15.033619,15.184309,42.0,15.184309
1.0,0.0,13.991094,14.985303,33.77865,12.541061,15.247862,15.247639,42.0,15.247639
1.0,0.0,14.105038,14.98384,33.476967,15.327421,15.247862,15.247639,42.0,15.247639
1.0,0.0,14.184221,15.081524,34.008873,13.619509,15.450347,15.419845,42.0,15.419845
1.0,0.0,14.350396,15.235045,33.19076,13.482372,15.450347,15.419845,42.0,15.419845
1.0,0.0,14.426015,14.957053,33.36309,13.138479,15.682797,15.527793,42.0,15.527793
1.0,0.0,14.65307,15.897304,32.268333,11.730343,15.906771,15.699829,42.0,15.699829
1.0,0.0,14.788468,15.795001,32.791092,12.23897,15.906771,15.699829,42.0,15.699829
1.0,0.0,15.018554,15.9148445,31.323767,14.081904,16.1215,15.742224,42.0,15.742224
1.0,0.0,15.120854,15.839291,31.181828,14.17681,16.1215,15.742224,42.0,15.742224
1.0,0.0,15.294638,15.764508,30.99731,14.277349,16.308928,15.77543,42.0,15.77543
1.0,0.0,15.320743,15.732924,30.80633,14.552481,16.308928,15.77543,42.0,15.77543
1.0,0.0,15.688869,15.623169,30.612373,14.936734,16.479311,15.827776,42.0,15.827776
1.0,0.0,15.785348,15.5320835,30.304024,16.982592,16.479311,15.827776,42.0,15.827776
1.0,0.0,15.901441,15.475896,31.514454,17.434689,16.610844,15.897713,42.0,15.897713
1.0,0.0,15.87201,15.759291,31.131905,19.146437,16.610844,15.897713,42.0,15.897713
1.0,0.0,16.060913,15.686047,31.226809,19.149096,16.730944,15.986712,42.0,15.986712
1.0,0.0,15.982711,15.704742,30.617908,19.235205,16.730944,15.986712,42.0,15.986712
1.0,0.0,16.175346,15.73488,30.916176,19.297867,16.842821,16.037094,42.0,16.037094
1.0,0.0,16.18121,15.696068,31.85426,19.300493,16.842821,16.037094,42.0,16.037094
1.0,0.0,16.185137,15.7763,31.172722,19.319721,16.954716,16.076054,42.0,16.076054
1.0,0.0,16.285858,15.76357,31.33149,19.427889,16.954716,16.076054,42.0,16.076054
1.0,0.0,16.26627,15.875512,29.989357,19.53381,17.080633,16.101048,42.0,16.101048
1.0,0.0,16.396091,15.860133,30.116676,19.643776,17.080633,16.101048,42.0,16.101048
1.0,0.0,16.702194,15.82496,30.32646,19.869959,17.208166,16.105824,42.0,16.105824
