1.0,0.0,0.39507484,15.9065075,35.328487,16.717672,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.36095715,15.8968935,35.293743,16.740452,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.35260773,15.874221,35.42717,16.733498,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.3650217,15.86897,35.429802,16.742125,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.45362186,15.879398,35.44371,16.746431,4.152384,16.016737,27.986807,16.016737
1.0,0.0,0.5012579,15.877301,35.443012,16.750402,4.152384,16.016737,27.986807,16.016737
1.0,0.0,0.60357,15.891267,35.430733,16.754932,4.1586003,16.019484,27.99307,16.019484
1.0,0.0,0.6540594,15.891223,35.42315,16.759497,4.1586003,16.019484,27.99307,16.019484
1.0,0.0,0.6877928,15.884052,35.449127,16.76028,4.200629,16.030266,28.035503,16.030266
1.0,0.0,0.7095823,15.875504,35.451355,16.764128,4.200629,16.030266,28.035503,16.030266
1.0,0.0,0.85522556,15.899522,35.557644,16.759275,4.2228885,16.028692,28.058031,16.028692
1.0,0.0,0.8876028,15.907843,35.60566,16.76292,4.2228885,16.028692,28.058031,16.028692
1.0,0.0,0.89675903,15.920848,35.6495,16.765131,4.32559,16.042797,28.162645,16.042797
1.0,0.0,0.9053974,15.932238,35.6715,16.765217,4.32559,16.042797,28.162645,16.042797
1.0,0.0,1.1757965,15.995444,35.734055,16.749723,4.5298233,16.048687,28.373707,16.048687
1.0,0.0,1.1721201,16.000938,35.760246,16.747087,4.5298233,16.048687,28.373707,16.048687
1.0,0.0,1.3721809,16.03467,35.790848,16.736948,4.625725,16.030378,28.474197,16.030378
1.0,0.0,1.3486681,16.034004,35.80124,16.731436,4.625725,16.030378,28.474197,16.030378
1.0,0.0,1.6980286,16.116304,35.879623,16.66524,4.932964,16.019552,28.80265,16.019552
1.0,0.0,1.5888138,16.151869,35.971397,16.61447,4.932964,16.019552,28.80265,16.019552
1.0,0.0,2.2731476,16.311054,36.036743,16.551773,5.2675743,15.997331,29.171835,15.997331
1.0,0.0,2.1103115,16.374672,36.05802,16.480936,5.2675743,15.997331,29.171835,15.997331
1.0,0.0,2.6273174,16.470373,36.06108,16.409164,5.534246,15.947692,29.47512,15.947692
1.0,0.0,2.5146503,16.53446,36.06218,16.340155,5.534246,15.947692,29.47512,15.947692
1.0,0.0,2.8820877,16.615208,36.07206,16.274118,5.8362513,15.873038,29.828995,15.873038
1.0,0.0,2.7898407,16.62146,36.08555,16.22485,5.8362513,15.873038,29.828995,15.873038
1.0,0.0,2.9766474,16.623713,36.09292,16.147013,5.9448543,15.839057,29.95913,15.839057
1.0,0.0,2.9458551,16.633749,36.095036,15.998185,5.9448543,15.839057,29.95913,15.839057
1.0,0.0,3.4863462,16.702456,36.072098,15.769469,6.281417,15.745085,30.372173,15.745085
1.0,0.0,3.36067,16.660547,36.037285,14.972835,6.281417,15.745085,30.372173,15.745085
1.0,0.0,3.9286842,16.721779,36.19426,17.352856,6.5726743,15.640814,30.742716,15.640814
1.0,0.0,3.7546444,16.693918,36.205315,17.532791,6.5726743,15.640814,30.742716,15.640814
1.0,0.0,4.2597427,16.710953,36.19053,17.851782,6.85362,15.537414,31.11209,15.537414
1.0,0.0,3.9674664,16.54706,36.4652,17.73344,6.85362,15.537414,31.11209,15.537414
1.0,0.0,4.219346,16.554935,36.441578,18.328287,6.913161,15.553392,31.190598,15.553392
1.0,0.0,3.9646578,16.553724,36.03192,14.242365,6.913161,15.553392,31.190598,15.553392
1.0,0.0,4.88373,16.699524,35.976933,14.447759,7.2250724,15.476391,31.61608,15.476391
1.0,0.0,4.4725533,16.641356,35.895157,14.714949,7.2250724,15.476391,31.61608,15.476391
1.0,0.0,4.4732466,16.609264,35.81373,15.472955,7.2361608,15.48711,31.63095,15.48711
1.0,0.0,4.439411,16.587734,35.949455,16.139614,7.2361608,15.48711,31.63095,15.48711
1.0,0.0,5.1656685,16.663122,35.929817,15.807955,7.5545497,15.418263,32.08119,15.418263
1.0,0.0,5.0049696,16.638132,35.851303,14.973131,7.5545497,15.418263,32.08119,15.418263
1.0,0.0,5.5310287,16.615458,35.843647,16.866741,7.9377522,15.3166685,32.646446,15.3166685
1.0,0.0,5.443569,16.585089,35.73343,16.896032,7.9377522,15.3166685,32.646446,15.3166685
1.0,0.0,6.0444527,16.627691,35.448246,16.979221,8.377994,15.242655,33.32574,15.242655
1.0,0.0,5.937952,16.615618,35.196358,17.09484,8.377994,15.242655,33.32574,15.242655
1.0,0.0,6.46414,16.64904,34.727997,17.462753,8.74099,15.164442,33.914482,15.164442
1.0,0.0,6.4229174,16.57015,34.838863,18.726624,8.74099,15.164442,33.914482,15.164442
1.0,0.0,6.3027086,16.478643,34.961597,18.628798,8.653926,15.182719,33.770924,15.182719
1.0,0.0,6.337796,16.362839,35.25811,18.31028,8.653926,15.182719,33.770924,15.182719
1.0,0.0,6.69046,16.208706,36.05705,17.358498,8.9849415,15.1379175,34.32323,15.1379175
1.0,0.0,6.7686777,16.27855,35.68965,17.986382,9.287036,15.126342,34.84514,15.126342
1.0,0.0,6.9667044,16.196619,36.15806,17.178728,9.287036,15.126342,34.84514,15.126342
1.0,0.0,7.0226536,16.216658,35.827972,17.718418,9.583519,15.131043,35.375656,15.131043
1.0,0.0,7.723981,16.28157,35.05034,21.456207,9.583519,15.131043,35.375656,15.131043
1.0,0.0,7.403511,16.206957,35.044777,21.294868,9.877688,15.148489,35.921246,15.148489
1.0,0.0,7.6346836,16.14913,35.0693,20.96288,9.877688,15.148489,35.921246,15.148489
1.0,0.0,7.6530657,16.069832,35.041992,19.774378,10.170717,15.169784,36.485558,15.169784
1.0,0.0,8.151077,15.93786,35.303314,20.13573,10.170717,15.169784,36.485558,15.169784
1.0,0.0,8.02081,15.874234,35.52382,21.335499,10.461021,15.214961,37.06494,15.214961
1.0,0.0,8.368714,15.706484,35.69964,21.063725,10.461021,15.214961,37.06494,15.214961
1.0,0.0,8.283369,15.475073,35.909706,20.415272,10.748648,15.291017,37.659954,15.291017
1.0,0.0,8.680834,15.113705,35.837337,19.340336,10.748648,15.291017,37.659954,15.291017
1.0,0.0,8.448353,14.657446,35.25817,19.440273,11.03454,15.428742,38.27232,15.428742
1.0,0.0,9.001017,16.202173,35.673634,19.710106,11.03454,15.428742,38.27232,15.428742
1.0,0.0,8.692291,16.093771,36.158493,20.118105,11.427696,15.769512,39.154415,15.769512
1.0,0.0,9.517279,16.052496,35.358574,20.9789,11.427696,15.769512,39.154415,15.769512
1.0,0.0,9.08663,15.949732,35.501232,19.551895,11.653726,15.762645,39.692215,15.762645
1.0,0.0,9.863979,15.861509,35.774353,19.913208,11.653726,15.762645,39.692215,15.762645
1.0,0.0,9.712511,15.797687,35.898735,20.365356,11.932234,15.813229,40.378685,15.813229
1.0,0.0,9.842569,15.716286,35.90518,19.409348,11.932234,15.813229,40.378685,15.813229
1.0,0.0,9.867386,15.743696,34.95391,19.578434,12.338743,15.908333,41.43389,15.908333
1.0,0.0,10.262256,15.687599,35.191616,19.864119,12.338743,15.908333,41.43389,15.908333
1.0,0.0,10.408627,15.632583,35.539047,20.732178,12.692428,15.997863,42.0,15.997863
1.0,0.0,10.892506,15.595389,35.527954,19.057598,12.692428,15.997863,42.0,15.997863
1.0,0.0,11.096368,15.480071,35.916008,18.793955,12.48063,15.976736,41.81803,15.976736
1.0,0.0,10.800022,15.479135,34.824364,18.352291,12.48063,15.976736,41.81803,15.976736
1.0,0.0,10.785873,15.356539,35.18126,17.896921,12.720798,16.08032,42.0,16.08032
1.0,0.0,11.242279,15.208123,35.89216,16.681084,12.720798,16.08032,42.0,16.08032
1.0,0.0,11.190965,15.600808,35.67947,16.682213,12.755083,16.076567,42.0,16.076567
1.0,0.0,11.4809065,15.593624,35.28108,16.783127,12.755083,16.076567,42.0,16.076567
1.0,0.0,11.457095,15.659528,34.287773,16.934303,12.957091,16.218859,42.0,16.218859
1.0,0.0,11.879784,15.568041,34.66078,17.44235,12.957091,16.218859,42.0,16.218859
1.0,0.0,11.817423,15.758548,33.44391,19.606337,13.2571535,16.268353,42.0,16.268353
1.0,0.0,12.133587,15.732526,33.368023,19.838726,13.2571535,16.268353,42.0,16.268353
1.0,0.0,12.143815,15.7252865,33.27604,20.213757,13.504978,16.33777,42.0,16.33777
1.0,0.0,12.644812,15.668689,33.3984,23.1371,13.504978,16.33777,42.0,16.33777
1.0,0.0,12.412207,15.719646,33.07081,23.53236,13.791935,16.361765,42.0,16.361765
1.0,0.0,12.694454,15.726401,32.28524,26.15656,13.791935,16.361765,42.0,16.361765
1.0,0.0,12.689236,15.716374,32.609917,27.089983,14.028557,16.403427,42.0,16.403427
1.0,0.0,12.692411,15.649217,32.526352,25.187485,14.028557,16.403427,42.0,16.403427
1.0,0.0,12.710356,15.606948,33.3795,25.170391,14.0477085,16.391724,42.0,16.391724
1.0,0.0,13.068405,15.72742,31.991196,25.237604,14.0477085,16.391724,42.0,16.391724
1.0,0.0,13.019488,15.765397,32.035416,25.194063,14.331525,16.430902,42.0,16.430902
1.0,0.0,12.95277,15.794412,32.105034,25.144676,14.331525,16.430902,42.0,16.430902
1.0,0.0,12.963655,15.805839,32.23776,25.10712,14.285529,16.416456,42.0,16.416456
1.0,0.0,13.297724,15.795945,32.31367,25.04218,14.285529,16.416456,42.0,16.416456
1.0,0.0,13.18128,15.817052,32.521126,24.966476,14.554642,16.427334,42.0,16.427334
1.0,0.0,13.215264,15.796227,33.267593,24.84345,14.554642,16.427334,42.0,16.427334
1.0,0.0,13.100836,15.969192,31.930925,24.666796,14.528113,16.428104,42.0,16.428104
1.0,0.0,13.801714,15.921894,31.948254,24.484694,14.528113,16.428104,42.0,16.428104
1.0,0.0,13.421088,15.979973,32.03698,24.213154,14.794637,16.409458,42.0,16.409458
1.0,0.0,13.474018,15.96417,32.241234,23.13386,14.794637,16.409458,42.0,16.409458
1.0,0.0,13.339315,16.198761,30.076784,24.639065,15.184968,16.379105,42.0,16.379105
1.0,0.0,13.876475,16.189962,29.525066,24.29791,15.184968,16.379105,42.0,16.379105
1.0,0.0,13.653847,16.205858,29.58128,23.781145,15.06185,16.389784,42.0,16.389784
1.0,0.0,14.249829,16.271284,28.963356,25.120987,15.06185,16.389784,42.0,16.389784
1.0,0.0,14.236069,16.293493,29.21066,25.144993,15.32189,16.336803,42.0,16.336803
1.0,0.0,14.0771675,16.225805,30.159863,25.12891,15.32189,16.336803,42.0,16.336803
1.0,0.0,14.046926,16.284195,29.621376,25.08633,15.716133,16.239523,42.0,16.239523
1.0,0.0,14.577888,16.282557,29.28997,25.188541,15.716133,16.239523,42.0,16.239523
1.0,0.0,14.644918,16.238008,29.970352,25.232735,16.098446,16.144741,42.0,16.144741
1.0,0.0,14.931739,16.361015,28.680119,25.430443,16.098446,16.144741,42.0,16.144741
1.0,0.0,15.0524435,16.372234,28.74533,25.518377,16.379791,16.078604,42.0,16.078604
