272,-1,8.861735809088856,8.861735809088854,17.723471618177708
88,-1,7.161607249272034,7.161607249272034,14.323214498544068
13,-1,4.14563674816502,4.14563674816502,8.29127349633004
83,-1,7.577215375685725,7.577215375685724,15.15443075137145
210,-1,9.518159811626496,9.518159811626496,19.036319623252993
92,-1,7.210045377241787,7.210045377241788,14.420090754483576
186,-1,10.575929736402847,10.575929736402848,21.151859472805697
229,-1,9.68787112809781,9.687871128097811,19.37574225619562
399,-1,10.990742426834423,10.990742426834425,21.981484853668846
64,-1,6.669331672379879,6.669331672379876,13.338663344759755
183,-1,10.258402891739678,10.258402891739678,20.516805783479356
145,-1,9.256953048688983,9.256953048688983,18.513906097377966
13,-1,3.768347537892298,3.768347537892298,7.536695075784596
101,-1,8.338872660969814,8.338872660969813,16.677745321939625
75,-1,7.306248571748012,7.306248571748012,14.612497143496023
124,-1,7.746978985559119,7.746978985559119,15.493957971118238
116,-1,8.114490248218905,8.114490248218905,16.22898049643781
103,-1,7.26081058189103,7.260810581891029,14.52162116378206
218,-1,10.94287770524548,10.942877705245479,21.885755410490958
115,-1,8.020110570506812,8.02011057050681,16.040221141013625
104,-1,7.782951122592553,7.782951122592554,15.565902245185107
156,-1,8.556572093717728,8.556572093717726,17.113144187435452
354,-1,10.213748811017002,10.213748811017,20.427497622034
1000,-1,12.160976138660065,12.160976138660068,24.32195227732013
1000,-1,9.63674024012287,9.636740240122869,19.273480480245738
48,-1,6.251151067329271,6.251151067329269,12.50230213465854
1000,-1,9.806048540200484,9.80604854020048,19.612097080400968
41,-1,6.565339435510079,6.565339435510079,13.130678871020159
1000,-1,10.327783948213312,10.327783948213312,20.655567896426625
495,-1,9.427145574538269,9.427145574538269,18.854291149076538
1000,-1,12.42130676596726,12.42130676596726,24.84261353193452
70,-1,6.691772521295987,6.691772521295987,13.383545042591974
12,-1,3.5676860609004475,3.567686060900446,7.135372121800894
12,-1,2.3886770855837,2.388677085583699,4.777354171167399
651,-1,9.414864921414827,9.414864921414827,18.829729842829654
15,-1,4.622309644403258,4.622309644403258,9.244619288806517
12,-1,2.510005701119663,2.5100057011196624,5.020011402239326
44,-1,6.220120191076226,6.220120191076225,12.440240382152451
87,-1,7.3252053419897365,7.3252053419897365,14.650410683979473
25,-1,5.330754900989567,5.330754900989567,10.661509801979134
57,-1,6.7182277878128716,6.7182277878128716,13.436455575625743
1000,-1,11.42256109162574,11.42256109162574,22.84512218325148
40,-1,5.947575330868874,5.947575330868874,11.895150661737748
73,-1,6.534867282579921,6.534867282579924,13.069734565159846
1000,-1,13.27296230102142,13.27296230102142,26.54592460204284
28,-1,5.0272588288899165,5.0272588288899165,10.054517657779833
1000,-1,10.286977257854447,10.286977257854447,20.573954515708895
216,-1,9.50441135092544,9.504411350925443,19.00882270185088
1000,-1,10.248848058256115,10.248848058256115,20.49769611651223
59,-1,6.1838803361042505,6.1838803361042505,12.367760672208501
107,-1,7.900276766476934,7.900276766476936,15.80055353295387
20,-1,4.36092435212901,4.360924352129011,8.72184870425802
22,-1,5.560594464542015,5.560594464542016,11.12118892908403
28,-1,4.9339751014876025,4.933975101487602,9.867950202975205
55,-1,6.4166163603181126,6.4166163603181126,12.833232720636225
1000,-1,9.912799208382712,9.912799208382715,19.825598416765423
326,-1,8.741664416974121,8.741664416974121,17.483328833948242
64,-1,7.013061835635627,7.013061835635627,14.026123671271254
67,-1,6.403285342951244,6.403285342951244,12.806570685902487
640,-1,9.67331119261326,9.673311192613259,19.346622385226517
1000,-1,12.404347005059025,12.404347005059023,24.80869401011805
20,-1,5.057967530737079,5.057967530737079,10.115935061474158
90,-1,7.632142387041888,7.6321423870418865,15.264284774083775
139,-1,8.352669814320684,8.352669814320684,16.70533962864137
73,-1,7.406010190413308,7.406010190413308,14.812020380826617
120,-1,8.148786040285588,8.14878604028559,16.29757208057118
20,-1,4.904995218394157,4.904995218394155,9.809990436788311
12,-1,2.385101575930016,2.3851015759300167,4.7702031518600325
203,-1,9.521911622795109,9.521911622795109,19.043823245590218
17,-1,4.4455287798802345,4.445528779880233,8.891057559760467
194,-1,9.378346549864474,9.378346549864474,18.75669309972895
1000,-1,11.501036224224778,11.501036224224778,23.002072448449557
284,-1,9.828150370205021,9.82815037020502,19.65630074041004
68,-1,6.749314206355558,6.749314206355557,13.498628412711115
357,-1,10.581976379816483,10.581976379816483,21.163952759632966
14,-1,3.532388392495901,3.5323883924959008,7.064776784991802
93,-1,7.1245057085000365,7.1245057085000365,14.249011417000073
34,-1,5.669239472161304,5.669239472161304,11.338478944322608
115,-1,8.241324536237839,8.241324536237839,16.482649072475677
116,-1,7.623437757220227,7.623437757220227,15.246875514440454
91,-1,7.667134261973854,7.667134261973854,15.334268523947708
77,-1,7.315395228156614,7.315395228156614,14.630790456313228
14,-1,3.910804071539608,3.910804071539608,7.821608143079216
1000,-1,11.8008836162148,11.800883616214799,23.6017672324296
12,-1,2.3365252553507836,2.3365252553507827,4.673050510701566
155,-1,9.905677485306462,9.905677485306462,19.811354970612925
86,-1,7.021875650072179,7.021875650072179,14.043751300144358
130,-1,8.897626217218063,8.897626217218063,17.795252434436126
1000,-1,12.131520610084191,12.131520610084191,24.263041220168382
226,-1,10.49622506313205,10.49622506313205,20.992450126264096
12,-1,1.809245291250637,1.8092452912506378,3.6184905825012748
14,-1,4.262849965414674,4.262849965414672,8.525699930829346
388,-1,9.243744283656323,9.243744283656323,18.487488567312646
11,-1,2.6945130287591095,2.694513028759108,5.389026057518217
310,-1,9.409438735938457,9.409438735938457,18.818877471876913
119,-1,7.949412474136068,7.949412474136069,15.898824948272138
1000,-1,9.82336058757222,9.823360587572218,19.646721175144435
12,-1,1.7808461496265062,1.7808461496265042,3.5616922992530107
22,-1,4.700187570494735,4.700187570494735,9.40037514098947
105,-1,8.659391248170909,8.659391248170909,17.318782496341818
202,-1,9.781523450815765,9.781523450815765,19.56304690163153
12,-1,3.518963440889162,3.5189634408891624,7.037926881778324
12,-1,1.1645905768361917,1.16459057683619,2.3291811536723817
28,-1,5.641814559352297,5.641814559352296,11.283629118704594
224,-1,8.598797562862991,8.598797562862991,17.197595125725982
92,-1,7.571690433147922,7.571690433147922,15.143380866295844
82,-1,6.991314592751437,6.991314592751439,13.982629185502876
67,-1,7.0724330000687985,7.0724330000687985,14.144866000137597
27,-1,5.464830773423802,5.464830773423802,10.929661546847605
197,-1,8.86871727071058,8.86871727071058,17.73743454142116
64,-1,6.929335072033565,6.929335072033565,13.85867014406713
12,-1,1.769685362538075,1.7696853625380733,3.539370725076149
56,-1,6.600428923792874,6.600428923792874,13.200857847585748
47,-1,5.947657251278953,5.94765725127895,11.895314502557904
1000,-1,12.435526652309214,12.435526652309214,24.871053304618428
193,-1,8.82394997241506,8.82394997241506,17.64789994483012
57,-1,6.430527402720008,6.430527402720011,12.861054805440018
11,-1,1.3765988541460599,1.3765988541460616,2.7531977082921215
12,-1,2.5600644110537876,2.5600644110537853,5.1201288221075725
31,-1,5.850646576563807,5.850646576563806,11.701293153127612
12,-1,2.674848024192963,2.6748480241929613,5.349696048385924
1000,-1,12.25351066792786,12.25351066792786,24.50702133585572
63,-1,6.906154521283476,6.906154521283476,13.812309042566952
181,-1,9.007372047633863,9.007372047633863,18.014744095267726
110,-1,8.127149673409088,8.127149673409088,16.254299346818176
105,-1,8.673967631319348,8.673967631319348,17.347935262638696
12,-1,2.1269816367895444,2.126981636789545,4.253963273579089
126,-1,8.23368037092051,8.233680370920512,16.46736074184102
153,-1,9.476334344853528,9.476334344853527,18.952668689707053
45,-1,5.7965250456839925,5.7965250456839925,11.593050091367985
119,-1,7.964351073871503,7.964351073871503,15.928702147743007
215,-1,9.41434524993936,9.414345249939359,18.82869049987872
129,-1,7.9378884532102445,7.937888453210244,15.875776906420487
12,-1,3.661250396639286,3.661250396639286,7.322500793278572
74,-1,6.982296162472285,6.982296162472285,13.96459232494457
102,-1,8.143565104456668,8.143565104456668,16.287130208913336
86,-1,7.8720597887494685,7.872059788749469,15.744119577498939
11,-1,3.2750345936559464,3.275034593655948,6.550069187311895
12,-1,2.0228682560343443,2.0228682560343447,4.045736512068689
278,-1,9.135341801462825,9.135341801462825,18.27068360292565
68,-1,6.723250632722291,6.723250632722291,13.446501265444581
76,-1,6.671248062961538,6.671248062961539,13.342496125923077
43,-1,6.153786103604911,6.15378610360491,12.30757220720982
33,-1,5.2250306560771,5.225030656077099,10.4500613121542
43,-1,6.161410895773405,6.161410895773405,12.32282179154681
13,-1,3.327369445834203,3.3273694458342007,6.654738891668403
25,-1,5.842702753168854,5.842702753168854,11.685405506337707
134,-1,9.325957536644244,9.325957536644244,18.65191507328849
77,-1,6.998639867746694,6.998639867746692,13.997279735493386
15,-1,3.5726352433306263,3.572635243330627,7.145270486661254
24,-1,5.575697533157133,5.5756975331571335,11.151395066314265
94,-1,7.585988778348301,7.585988778348303,15.171977556696604
291,-1,9.52658952035943,9.52658952035943,19.05317904071886
12,-1,2.9596415922965322,2.9596415922965345,5.919283184593067
120,-1,7.880434808557376,7.880434808557377,15.760869617114752
108,-1,8.331701770212318,8.331701770212318,16.663403540424635
660,-1,11.030566341394739,11.03056634139474,22.061132682789477
230,-1,9.66904962564363,9.669049625643632,19.33809925128726
569,-1,10.225721312679804,10.225721312679804,20.451442625359608
27,-1,5.909718608491321,5.9097186084913185,11.819437216982639
12,-1,1.2839334371338182,1.2839334371338165,2.5678668742676347
20,-1,5.4481855223069156,5.448185522306916,10.896371044613833
1000,-1,11.922574190813705,11.922574190813707,23.84514838162741
13,-1,3.849744654691775,3.849744654691776,7.699489309383551
83,-1,7.170772075547368,7.170772075547369,14.341544151094736
639,-1,10.45706217121885,10.457062171218851,20.9141243424377
108,-1,8.526210342353043,8.52621034235304,17.05242068470608
51,-1,6.67513569525431,6.67513569525431,13.35027139050862
13,-1,3.528440585276336,3.528440585276336,7.056881170552672
1000,-1,10.71400471337652,10.71400471337652,21.42800942675304
460,-1,9.37713074828668,9.377130748286683,18.754261496573363
305,-1,9.709033188971212,9.70903318897121,19.418066377942424
22,-1,4.838513690935302,4.838513690935303,9.677027381870605
46,-1,6.23574387283784,6.235743872837841,12.471487745675681
11,-1,1.9351786261460822,1.9351786261460822,3.8703572522921643
14,-1,3.9361374595900354,3.9361374595900354,7.872274919180071
242,-1,8.902311486796762,8.902311486796762,17.804622973593524
241,-1,9.590781851691954,9.590781851691954,19.181563703383908
235,-1,8.999102416232896,8.999102416232898,17.99820483246579
258,-1,8.785957162742568,8.785957162742566,17.57191432548513
94,-1,8.086130839411846,8.086130839411844,16.17226167882369
244,-1,9.786039610874004,9.786039610874004,19.57207922174801
1000,-1,10.981519983412301,10.981519983412298,21.963039966824596
111,-1,7.565319229472062,7.565319229472065,15.130638458944127
12,-1,2.041122799108961,2.041122799108961,4.082245598217922
642,-1,11.318572160100695,11.318572160100695,22.63714432020139
189,-1,9.072694994852924,9.072694994852926,18.145389989705848
21,-1,5.441242909484028,5.441242909484027,10.882485818968055
58,-1,6.609969394938936,6.609969394938936,13.219938789877872
199,-1,9.07716528561715,9.077165285617152,18.1543305712343
355,-1,11.858606858117087,11.858606858117085,23.717213716234173
50,-1,6.705788076074215,6.705788076074215,13.41157615214843
