202,-1,10.248115474923702,10.2481154749237,20.4962309498474
96,-1,6.150246962460477,6.150246962460477,12.300493924920954
417,-1,8.945879181479732,8.945879181479732,17.891758362959465
66,-1,3.0745616960731037,3.0745616960731055,6.149123392146209
233,-1,9.986987043176638,9.986987043176638,19.973974086353277
134,-1,8.148814515445581,8.148814515445583,16.297629030891166
45,-1,2.055754239221099,2.0557542392211,4.1115084784421985
86,-1,6.462369644875477,6.462369644875476,12.924739289750953
134,-1,7.7112140875302,7.7112140875302,15.4224281750604
157,-1,8.189870166528479,8.18987016652848,16.37974033305696
153,-1,8.401582073960395,8.401582073960393,16.80316414792079
136,-1,7.9269969862147,7.926996986214698,15.853993972429398
137,-1,8.280915605797507,8.280915605797508,16.561831211595013
183,-1,8.40672977354304,8.40672977354304,16.81345954708608
44,-1,1.19675484078884,1.1967548407888382,2.393509681577678
233,-1,9.24031670072148,9.24031670072148,18.48063340144296
96,-1,6.158683270303197,6.158683270303197,12.317366540606393
175,-1,8.597333983809698,8.597333983809698,17.194667967619395
114,-1,7.361638765222293,7.361638765222293,14.723277530444586
88,-1,6.227324910733625,6.227324910733625,12.45464982146725
128,-1,8.307736994129497,8.307736994129495,16.615473988258994
139,-1,9.029936834008689,9.029936834008689,18.059873668017378
666,-1,12.32915198323283,12.32915198323283,24.65830396646566
215,-1,8.748356431870185,8.748356431870185,17.49671286374037
120,-1,7.479670326856334,7.479670326856334,14.959340653712667
109,-1,6.660879296402101,6.660879296402101,13.321758592804201
160,-1,8.383407266735414,8.383407266735414,16.76681453347083
187,-1,8.01635441440428,8.01635441440428,16.03270882880856
127,-1,6.697981648509411,6.69798164850941,13.395963297018822
788,-1,10.822083294234984,10.822083294234988,21.644166588469968
115,-1,7.639162843011973,7.639162843011974,15.278325686023946
243,-1,9.509401557410001,9.509401557410001,19.018803114820003
51,-1,3.3827938905133057,3.382793890513304,6.765587781026609
328,-1,9.061884668493665,9.061884668493665,18.12376933698733
235,-1,9.324108735895189,9.324108735895189,18.648217471790378
138,-1,9.206502144299144,9.206502144299144,18.413004288598287
123,-1,7.813077017887284,7.813077017887284,15.626154035774569
1000,-1,12.110611300770925,12.110611300770925,24.22122260154185
145,-1,8.089446297717998,8.089446297717997,16.178892595435993
672,-1,9.765955480392527,9.765955480392527,19.531910960785055
94,-1,6.726053867367777,6.726053867367779,13.452107734735556
290,-1,10.405900063965685,10.405900063965685,20.81180012793137
150,-1,8.543501848082235,8.543501848082235,17.08700369616447
206,-1,10.320765407759295,10.320765407759298,20.641530815518596
259,-1,9.168888421729212,9.168888421729212,18.337776843458425
145,-1,7.295793286615508,7.295793286615507,14.591586573231014
144,-1,8.074623370265137,8.074623370265135,16.149246740530273
90,-1,6.522900869263473,6.522900869263473,13.045801738526945
53,-1,4.0614520175935045,4.061452017593506,8.12290403518701
151,-1,8.879276228055375,8.879276228055375,17.75855245611075
224,-1,8.700063644204832,8.700063644204834,17.400127288409667
181,-1,9.491338050270551,9.49133805027055,18.9826761005411
649,-1,10.972670199831159,10.972670199831159,21.945340399662317
59,-1,4.627958687567495,4.627958687567495,9.25591737513499
44,-1,1.5162900129406742,1.5162900129406731,3.0325800258813476
100,-1,6.002407073309518,6.002407073309518,12.004814146619037
331,-1,11.026552341231257,11.026552341231257,22.053104682462514
115,-1,5.970920194950792,5.970920194950792,11.941840389901584
98,-1,7.019311266353211,7.019311266353209,14.038622532706418
359,-1,9.52477134857747,9.52477134857747,19.04954269715494
256,-1,10.049273355030286,10.049273355030287,20.09854671006057
640,-1,9.605178066081875,9.605178066081876,19.210356132163753
54,-1,3.7824073391923285,3.7824073391923276,7.564814678384656
87,-1,5.823058864228826,5.823058864228826,11.646117728457652
331,-1,10.896317225654808,10.896317225654807,21.792634451309617
165,-1,8.113443391562924,8.113443391562924,16.22688678312585
177,-1,9.987089272722256,9.987089272722256,19.974178545444513
1000,-1,11.616149493704334,11.616149493704333,23.23229898740867
113,-1,7.442241736121256,7.442241736121256,14.884483472242511
204,-1,9.545100297738225,9.545100297738225,19.09020059547645
1000,-1,10.339241447590888,10.339241447590888,20.678482895181777
431,-1,10.825268303076625,10.825268303076625,21.65053660615325
119,-1,7.540945450037053,7.540945450037053,15.081890900074105
115,-1,6.993463873749971,6.993463873749973,13.986927747499944
148,-1,7.853612941321022,7.853612941321022,15.707225882642044
128,-1,7.500122790424985,7.500122790424986,15.000245580849972
49,-1,2.8579395125786506,2.8579395125786506,5.715879025157301
867,-1,11.493712770684008,11.493712770684008,22.987425541368015
382,-1,10.497858592910553,10.497858592910553,20.995717185821107
54,-1,3.6767586539112895,3.6767586539112904,7.35351730782258
85,-1,5.8557678914863915,5.8557678914863915,11.711535782972783
61,-1,2.8747030027613256,2.8747030027613247,5.74940600552265
295,-1,9.170704597247216,9.170704597247218,18.341409194494435
350,-1,10.080621105998844,10.080621105998844,20.16124221199769
299,-1,8.720463880494309,8.72046388049431,17.44092776098862
62,-1,3.9237576786646664,3.9237576786646664,7.847515357329333
51,-1,2.3147513590309536,2.3147513590309523,4.6295027180619055
150,-1,7.486101692756295,7.486101692756294,14.972203385512588
59,-1,4.372795676048017,4.372795676048017,8.745591352096033
465,-1,10.04790320152585,10.04790320152585,20.0958064030517
67,-1,3.3728959957965836,3.3728959957965814,6.745791991593165
101,-1,6.1712853632268265,6.1712853632268265,12.342570726453653
