-146,-1,3.4676369185495397,3.467636918549537,6.935273837099077
-148,-1,3.6325462987435375,3.632546298743537,7.265092597487075
318,-1,9.646405345000174,9.646405345000174,19.292810690000348
1000,-1,11.946812383232722,11.946812383232723,23.893624766465443
117,-1,7.1140856766923495,7.114085676692348,14.228171353384697
1000,-1,12.443325597203993,12.443325597203993,24.886651194407985
552,-1,9.14577036448291,9.145770364482912,18.29154072896582
117,-1,7.068086527677861,7.068086527677861,14.136173055355721
407,-1,9.845243294679788,9.845243294679786,19.690486589359573
84,-1,6.424374336260672,6.424374336260672,12.848748672521344
