1.0,0.0,0.48094273,15.936053,35.229137,16.719025,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.46748447,15.926453,35.250595,16.720684,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.46896076,15.918867,35.26203,16.726633,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.4816103,15.911883,35.268265,16.73566,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5111275,15.90166,35.315666,16.740788,4.0943255,16.003008,27.928518,16.003008
1.0,0.0,0.54675007,15.893351,35.339405,16.74911,4.0943255,16.003008,27.928518,16.003008
1.0,0.0,0.6040602,15.88769,35.33979,16.755028,4.1711392,16.013714,28.0057,16.013714
1.0,0.0,0.6681986,15.881086,35.32307,16.758379,4.1711392,16.013714,28.0057,16.013714
1.0,0.0,0.7910404,15.887371,35.330475,16.752401,4.204032,16.016014,28.038921,16.016014
1.0,0.0,0.90291214,15.88913,35.320896,16.746077,4.204032,16.016014,28.038921,16.016014
1.0,0.0,1.0518904,15.893101,35.301056,16.736534,4.395102,16.02743,28.233976,16.02743
1.0,0.0,1.170147,15.888525,35.29871,16.729595,4.395102,16.02743,28.233976,16.02743
1.0,0.0,1.33496,15.888347,35.358837,16.721436,4.665624,16.037119,28.516315,16.037119
1.0,0.0,1.456274,15.885654,35.388214,16.719341,4.665624,16.037119,28.516315,16.037119
1.0,0.0,1.659749,15.901101,35.447784,16.713537,5.0158916,16.050627,28.89309,16.050627
1.0,0.0,1.8091516,15.912074,35.483543,16.71337,5.0158916,16.050627,28.89309,16.050627
1.0,0.0,2.1278048,15.937103,35.49048,16.705492,5.368032,16.059935,29.285221,16.059935
1.0,0.0,2.332057,15.952131,35.483566,16.698606,5.368032,16.059935,29.285221,16.059935
1.0,0.0,2.5920277,15.97061,35.464806,16.689516,5.7178802,16.065916,29.688763,16.065916
1.0,0.0,2.7555962,15.987208,35.44822,16.676676,5.7178802,16.065916,29.688763,16.065916
1.0,0.0,3.0055876,16.005812,35.423653,16.658268,6.0607347,16.069065,30.098465,16.069065
1.0,0.0,3.1838408,16.025618,35.41299,16.629738,6.0607347,16.069065,30.098465,16.069065
1.0,0.0,3.4693422,16.036808,35.416885,16.594395,6.396868,16.067093,30.514545,16.067093
1.0,0.0,3.6885586,16.0481,35.431293,16.569082,6.396868,16.067093,30.514545,16.067093
1.0,0.0,3.9747581,16.056269,35.437805,16.539463,6.728039,16.059942,30.93919,16.059942
1.0,0.0,4.125268,16.064747,35.452965,16.506731,6.728039,16.059942,30.93919,16.059942
1.0,0.0,4.370309,16.07882,35.413605,16.477621,7.055618,16.05243,31.374401,16.05243
1.0,0.0,4.534172,16.089737,35.37449,16.449657,7.055618,16.05243,31.374401,16.05243
1.0,0.0,4.816676,16.102964,35.31521,16.412651,7.376644,16.044342,31.816347,16.044342
1.0,0.0,4.9862156,16.107025,35.286427,16.357367,7.376644,16.044342,31.816347,16.044342
1.0,0.0,5.1039124,16.113552,35.247086,16.26414,7.373788,16.04196,31.812336,16.04196
1.0,0.0,5.1890154,16.117205,35.21572,16.187447,7.373788,16.04196,31.812336,16.04196
1.0,0.0,5.381032,16.122738,35.1901,16.135136,7.6961274,16.036907,32.272182,16.036907
1.0,0.0,5.5004234,16.122976,35.18309,16.054094,7.6961274,16.036907,32.272182,16.036907
1.0,0.0,5.7035456,16.13951,35.07601,15.971316,8.01399,16.026215,32.742428,16.026215
1.0,0.0,5.8285456,16.138935,35.04979,15.829229,8.01399,16.026215,32.742428,16.026215
1.0,0.0,6.0314627,16.143486,34.96195,15.621566,8.325114,16.018286,33.21978,16.018286
