1.0,0.0,0.49655533,15.941425,35.211075,16.71927,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.49450493,15.936467,35.22441,16.721352,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5041981,15.931582,35.232594,16.72566,4.0864315,16.000006,27.920618,16.000006
1.0,0.0,0.52454376,15.926945,35.2372,16.732212,4.0864315,16.000006,27.920618,16.000006
1.0,0.0,0.55467033,15.922824,35.238876,16.740982,4.0881176,16.00099,27.922304,16.00099
1.0,0.0,0.59345627,15.918665,35.238575,16.752367,4.0881176,16.00099,27.922304,16.00099
1.0,0.0,0.6542139,15.913846,35.243736,16.758066,4.116127,16.003431,27.950365,16.003431
1.0,0.0,0.723938,15.908346,35.230553,16.761147,4.116127,16.003431,27.950365,16.003431
1.0,0.0,0.81630135,15.905201,35.214542,16.760485,4.172292,16.006664,28.006859,16.006664
1.0,0.0,0.91155624,15.900398,35.18348,16.756123,4.172292,16.006664,28.006859,16.006664
1.0,0.0,1.0542278,15.902432,35.164658,16.745476,4.3002596,16.013771,28.136702,16.013771
1.0,0.0,1.185998,15.899646,35.152473,16.737526,4.3002596,16.013771,28.136702,16.013771
1.0,0.0,1.3422146,15.898793,35.169067,16.728878,4.5060782,16.020136,28.348892,16.020136
1.0,0.0,1.4812107,15.895761,35.18483,16.722689,4.5060782,16.020136,28.348892,16.020136
1.0,0.0,1.6812744,15.900317,35.213867,16.718115,4.789647,16.032188,28.648226,16.032188
1.0,0.0,1.8567839,15.90248,35.229214,16.719349,4.789647,16.032188,28.648226,16.032188
1.0,0.0,2.0329332,15.904834,35.224594,16.72087,5.099787,16.043407,28.985239,16.043407
1.0,0.0,2.1829844,15.906957,35.206062,16.719568,5.099787,16.043407,28.985239,16.043407
1.0,0.0,2.3994827,15.910278,35.198784,16.713871,5.1451883,16.042799,29.035439,16.042799
1.0,0.0,2.579627,15.912571,35.175983,16.70682,5.4492626,16.05629,29.37763,16.05629
1.0,0.0,2.7403631,15.913483,35.14878,16.695662,5.4492626,16.05629,29.37763,16.05629
1.0,0.0,2.8803988,15.915524,35.135773,16.688381,5.493132,16.055422,29.427856,16.055422
1.0,0.0,3.0392723,15.918857,35.122288,16.685406,5.493132,16.055422,29.427856,16.055422
1.0,0.0,3.1809406,15.925011,35.11152,16.683867,5.79549,16.074043,29.78028,16.074043
1.0,0.0,3.317751,15.933117,35.109062,16.685673,5.79549,16.074043,29.78028,16.074043
1.0,0.0,3.4370708,15.94129,35.10623,16.689047,5.8368235,16.068924,29.82927,16.068924
1.0,0.0,3.5913296,15.943595,35.089214,16.685875,5.8368235,16.068924,29.82927,16.068924
1.0,0.0,3.7206173,15.953076,35.06192,16.680573,6.175077,16.081057,30.23843,16.081057
1.0,0.0,3.923686,15.955172,35.035706,16.671192,6.175077,16.081057,30.23843,16.081057
1.0,0.0,4.083994,15.956887,35.005623,16.646425,6.51078,16.093887,30.659088,16.093887
1.0,0.0,4.2975626,15.955662,34.99042,16.618559,6.51078,16.093887,30.659088,16.093887
