1.0,0.0,0.38726807,15.903821,35.337517,16.717548,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.35943794,15.896327,35.295895,16.742203,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.3644209,15.892868,35.279774,16.757761,4.1118336,16.006258,27.94606,16.006258
1.0,0.0,0.42058563,15.875923,35.48374,16.743162,4.1118336,16.006258,27.94606,16.006258
1.0,0.0,0.457016,15.87555,35.471,16.75611,4.1201754,16.00892,27.95443,16.00892
1.0,0.0,0.51667404,15.874947,35.46839,16.768284,4.1201754,16.00892,27.95443,16.00892
1.0,0.0,0.5555763,15.86595,35.45114,16.777895,4.198677,16.026989,28.033522,16.026989
1.0,0.0,0.6650524,15.87409,35.44252,16.776777,4.198677,16.026989,28.033522,16.026989
1.0,0.0,0.71414185,15.863823,35.423126,16.775187,4.2662,16.041119,28.10204,16.041119
1.0,0.0,0.84800816,15.870943,35.473614,16.76893,4.2662,16.041119,28.10204,16.041119
1.0,0.0,0.8747301,15.854999,35.47422,16.76813,4.364902,16.055761,28.202991,16.055761
1.0,0.0,1.0662374,15.87559,35.53768,16.748611,4.364902,16.055761,28.202991,16.055761
1.0,0.0,1.0736952,15.86962,35.553833,16.740114,4.5118146,16.07222,28.355026,16.07222
1.0,0.0,1.2366581,15.8978815,35.611847,16.719397,4.5118146,16.07222,28.355026,16.07222
1.0,0.0,1.1914072,15.888995,35.665825,16.707071,4.5144897,16.068014,28.357794,16.068014
1.0,0.0,1.488244,15.937842,35.75197,16.672289,4.5144897,16.068014,28.357794,16.068014
1.0,0.0,1.3839674,15.935703,35.78572,16.654146,4.9911404,16.100454,28.866299,16.100454
1.0,0.0,1.7803116,16.04685,35.830887,16.581617,4.9911404,16.100454,28.866299,16.100454
1.0,0.0,1.6415596,16.096792,35.843307,16.510406,4.981071,16.094633,28.855274,16.094633
1.0,0.0,2.5344696,16.282475,35.863724,16.403887,4.981071,16.094633,28.855274,16.094633
1.0,0.0,2.2360392,16.34811,35.87484,16.351252,5.3158455,16.091068,29.226404,16.091068
1.0,0.0,2.7142096,16.431114,35.919533,16.292198,5.3158455,16.091068,29.226404,16.091068
1.0,0.0,2.5546207,16.511126,35.95275,16.233437,5.5684175,16.05985,29.514595,16.05985
1.0,0.0,3.1888351,16.623604,35.935284,16.182129,5.5684175,16.05985,29.514595,16.05985
1.0,0.0,3.0393896,16.676159,35.951584,16.057043,5.9127145,15.978277,29.919659,15.978277
1.0,0.0,2.7068844,16.65367,35.98941,15.976432,5.9127145,15.978277,29.919659,15.978277
1.0,0.0,2.8523855,16.656807,36.022713,15.936419,6.252008,15.872746,30.33385,15.872746
1.0,0.0,3.5945969,16.743057,35.988663,15.731274,6.252008,15.872746,30.33385,15.872746
1.0,0.0,3.438386,16.68645,35.936516,15.198549,6.1922607,15.862144,30.26005,15.862144
1.0,0.0,3.496954,16.5575,36.273224,21.46635,6.1922607,15.862144,30.26005,15.862144
1.0,0.0,3.3811598,16.414095,37.0111,21.108084,6.6935525,15.723206,30.89697,15.723206
1.0,0.0,3.968586,16.51084,36.637444,18.383348,6.6935525,15.723206,30.89697,15.723206
1.0,0.0,3.4803429,16.532673,36.108284,14.878404,6.454662,15.793031,30.588987,15.793031
1.0,0.0,3.6573296,16.567003,36.13393,16.692678,6.454662,15.793031,30.588987,15.793031
1.0,0.0,3.5239449,16.588867,36.005707,16.649395,6.994762,15.686168,31.29597,15.686168
1.0,0.0,4.3692074,16.73888,35.952843,16.510103,6.994762,15.686168,31.29597,15.686168
1.0,0.0,3.9668531,16.611504,35.909737,16.340115,7.415413,15.582772,31.877413,15.582772
1.0,0.0,4.9091616,16.766527,35.771015,16.092411,7.415413,15.582772,31.877413,15.582772
1.0,0.0,4.4343176,16.692661,35.82905,15.907958,7.790999,15.490001,32.420883,15.490001
1.0,0.0,5.3692245,16.745037,35.680748,15.255462,7.790999,15.490001,32.420883,15.490001
1.0,0.0,5.1382265,16.632072,35.44231,18.120296,7.552272,15.490591,32.074875,15.490591
1.0,0.0,4.6638584,16.222284,37.455322,13.820475,7.552272,15.490591,32.074875,15.490591
1.0,0.0,5.060381,16.199924,37.602287,13.918863,8.005171,15.387303,32.74397,15.387303
1.0,0.0,5.595093,16.143684,37.820282,14.077759,8.005171,15.387303,32.74397,15.387303
1.0,0.0,5.452014,15.999471,38.409996,14.4854555,8.317348,15.380262,33.223057,15.380262
1.0,0.0,6.0832253,15.616448,39.84412,15.109867,8.317348,15.380262,33.223057,15.380262
1.0,0.0,5.895955,15.567914,39.565517,16.205292,8.626094,15.408707,33.712772,15.408707
1.0,0.0,6.2700453,15.324632,40.48729,16.254084,8.626094,15.408707,33.712772,15.408707
1.0,0.0,6.0931587,14.814548,41.334343,15.751317,8.932176,15.508039,34.213467,15.508039
1.0,0.0,6.7244844,16.932022,41.353973,14.771223,8.932176,15.508039,34.213467,15.508039
1.0,0.0,6.680313,16.768196,40.97296,15.42862,9.236432,15.730578,34.727505,15.730578
1.0,0.0,6.9935436,16.58462,41.317047,14.487977,9.236432,15.730578,34.727505,15.730578
1.0,0.0,6.8980427,16.655506,40.964302,14.923392,9.192902,15.398638,34.663857,15.398638
1.0,0.0,7.569771,16.727165,40.463867,15.885542,9.192902,15.398638,34.663857,15.398638
1.0,0.0,7.205722,16.562458,40.992355,15.052002,9.826686,15.7024355,35.797462,15.7024355
1.0,0.0,7.8110733,16.6284,40.581493,15.869764,9.826686,15.7024355,35.797462,15.7024355
1.0,0.0,7.4476233,16.543562,40.76973,15.104717,9.779087,15.691209,35.70851,15.691209
1.0,0.0,7.621416,16.634766,40.234825,16.413767,9.779087,15.691209,35.70851,15.691209
1.0,0.0,7.4913855,16.474752,40.500557,16.256834,10.071747,15.641737,36.2675,15.641737
1.0,0.0,8.229104,16.409382,40.70672,15.991968,10.071747,15.641737,36.2675,15.641737
1.0,0.0,7.758319,16.33061,40.779274,15.647196,10.072251,15.625489,36.269,15.625489
1.0,0.0,7.990404,16.316067,40.686348,14.548307,10.072251,15.625489,36.269,15.625489
