1.0,0.0,8.865470886230469,16.340543746948242,22.819089889526367,16.709863662719727,0.0,0.0,0.0,0.0
1.0,0.0,8.962450981140137,16.358800888061523,22.888198852539062,16.73269271850586,0.0,0.0,0.0,0.0
1.0,0.0,9.001954078674316,16.374540328979492,22.99599838256836,16.77199935913086,0.0,0.0,0.0,0.0
1.0,0.0,9.009332656860352,16.38800048828125,23.166553497314453,16.80155372619629,0.0,0.0,0.0,0.0
1.0,0.0,9.028663635253906,16.3875675201416,23.43137550354004,16.8476505279541,0.0,0.0,0.0,0.0
1.0,0.0,9.010601043701172,16.388900756835938,23.497251510620117,16.906044006347656,0.0,0.0,0.0,0.0
1.0,0.0,9.102663040161133,16.378250122070312,23.5654296875,16.89777183532715,0.0,0.0,0.0,0.0
1.0,0.0,9.083803176879883,16.410640716552734,23.19450569152832,16.877635955810547,0.0,0.0,0.0,0.0
1.0,0.0,9.323257446289062,16.414566040039062,23.46826171875,16.826492309570312,0.0,0.0,0.0,0.0
1.0,0.0,9.273855209350586,16.409122467041016,23.650005340576172,16.747346878051758,0.0,0.0,0.0,0.0
1.0,0.0,9.486213684082031,16.392051696777344,23.589214324951172,16.68336296081543,0.0,0.0,0.0,0.0
1.0,0.0,9.430429458618164,16.38156509399414,23.857118606567383,16.65974998474121,0.0,0.0,0.0,0.0
1.0,0.0,9.540042877197266,16.430709838867188,23.12009048461914,16.67909812927246,0.0,0.0,0.0,0.0
1.0,0.0,9.626441955566406,16.4073429107666,23.932331085205078,16.649017333984375,0.0,0.0,0.0,0.0
1.0,0.0,9.92081069946289,16.413558959960938,23.461257934570312,16.699390411376953,0.0,0.0,0.0,0.0
1.0,0.0,10.096366882324219,16.292543411254883,25.391605377197266,16.60459327697754,0.0,0.0,0.0,0.0
1.0,0.0,10.280548095703125,16.25828742980957,25.311697006225586,16.591508865356445,0.0,0.0,0.0,0.0
1.0,0.0,10.320398330688477,16.222150802612305,25.15316390991211,16.55112075805664,0.0,0.0,0.0,0.0
1.0,0.0,10.676450729370117,16.221704483032227,24.9694881439209,16.520187377929688,0.0,0.0,0.0,0.0
1.0,0.0,10.732545852661133,16.220928192138672,24.767677307128906,16.47496223449707,0.0,0.0,0.0,0.0
1.0,0.0,11.050210952758789,16.24739646911621,24.59825325012207,16.451528549194336,0.0,0.0,0.0,0.0
1.0,0.0,11.084005355834961,16.26790428161621,24.529083251953125,16.465206146240234,0.0,0.0,0.0,0.0
1.0,0.0,11.316152572631836,16.309221267700195,24.566680908203125,16.523086547851562,0.0,0.0,0.0,0.0
1.0,0.0,11.329347610473633,16.342580795288086,24.634014129638672,16.583293914794922,0.0,0.0,0.0,0.0
1.0,0.0,11.576598167419434,16.37718391418457,24.726505279541016,16.66272735595703,0.0,0.0,0.0,0.0
1.0,0.0,11.589651107788086,16.409391403198242,24.815509796142578,16.727231979370117,0.0,0.0,0.0,0.0
1.0,0.0,11.920080184936523,16.450096130371094,24.80975341796875,16.76749610900879,0.0,0.0,0.0,0.0
1.0,0.0,12.002768516540527,16.493406295776367,24.7606201171875,16.770362854003906,0.0,0.0,0.0,0.0
1.0,0.0,12.334006309509277,16.51586151123047,24.685155868530273,16.767578125,0.0,0.0,0.0,0.0
1.0,0.0,12.343547821044922,16.562528610229492,24.58570098876953,16.744962692260742,0.0,0.0,0.0,0.0
1.0,0.0,12.55233097076416,16.60174560546875,24.489036560058594,16.711177825927734,0.0,0.0,0.0,0.0
