
280,-1,9.188266192684297,9.188266192684297,0.0
55,-1,4.011765204207941,4.011765204207941,0.0
77,-1,5.713038780946979,5.713038780946979,0.0
194,-1,8.495283379950553,8.495283379950553,0.0
118,-1,8.253394601591568,8.253394601591568,0.0
431,-1,10.160363540366516,10.160363540366516,0.0
75,-1,5.441592845867986,5.441592845867986,0.0
52,-1,3.341475181174489,3.341475181174489,0.0
73,-1,4.978179786367068,4.978179786367068,0.0
211,-1,7.921262686542509,7.921262686542509,0.0
1000,-1,9.309443007754139,9.309443007754139,0.0
75,-1,4.287274709563717,4.287274709563717,0.0
1000,-1,9.901760104006133,9.901760104006133,0.0
73,-1,5.809982109118305,5.809982109118305,0.0
262,-1,8.414848785439217,8.414848785439217,0.0
63,-1,4.649630854948172,4.649630854948172,0.0
193,-1,9.65005393633884,9.65005393633884,0.0
166,-1,8.900910728192084,8.900910728192084,0.0
1000,-1,9.38700162703046,9.38700162703046,0.0
1000,-1,9.770347573393838,9.770347573393838,0.0
48,-1,2.687282713516932,2.687282713516932,0.0
68,-1,5.313976748159189,5.313976748159189,0.0
67,-1,5.290733822573637,5.290733822573637,0.0
117,-1,7.515190623290281,7.515190623290281,0.0
153,-1,8.414114751983458,8.414114751983458,0.0
94,-1,5.48895237883815,5.48895237883815,0.0
54,-1,3.569649849920402,3.569649849920402,0.0
117,-1,7.3879232648069335,7.3879232648069335,0.0
73,-1,5.39107899334659,5.39107899334659,0.0
210,-1,10.395034415834337,10.395034415834337,0.0
147,-1,7.174000157318106,7.174000157318106,0.0
154,-1,7.9402063355595045,7.9402063355595045,0.0
241,-1,10.812549283140498,10.812549283140498,0.0
1000,-1,9.974638902424934,9.974638902424934,0.0
96,-1,6.2454539460570215,6.2454539460570215,0.0
202,-1,8.170405386982056,8.170405386982056,0.0
72,-1,5.019025051025957,5.019025051025957,0.0
149,-1,9.27621086953398,9.27621086953398,0.0
182,-1,8.408576650395737,8.408576650395737,0.0
55,-1,3.3995249576911593,3.3995249576911593,0.0
55,-1,4.197203761791805,4.197203761791805,0.0
103,-1,7.8010016192648655,7.8010016192648655,0.0
80,-1,5.849302858025551,5.849302858025551,0.0
108,-1,6.326721078905507,6.326721078905507,0.0
286,-1,9.694611029685404,9.694611029685404,0.0
48,-1,2.8245395046836963,2.8245395046836963,0.0
53,-1,3.577824020532095,3.577824020532095,0.0
85,-1,5.927146397764373,5.927146397764373,0.0
294,-1,9.425971964260297,9.425971964260297,0.0
980,-1,9.679010273039605,9.679010273039605,0.0
393,-1,9.124790650603481,9.124790650603481,0.0
65,-1,4.92231406117079,4.92231406117079,0.0
234,-1,10.857292878723964,10.857292878723964,0.0
55,-1,3.9536774338492298,3.9536774338492298,0.0
150,-1,7.904746869680577,7.904746869680577,0.0
118,-1,7.367064676896142,7.367064676896142,0.0
1000,-1,10.910588427105532,10.910588427105532,0.0
150,-1,7.68329980941002,7.68329980941002,0.0
442,-1,9.231666413200603,9.231666413200603,0.0
187,-1,10.105518163723207,10.105518163723207,0.0
162,-1,8.21975884373129,8.21975884373129,0.0
125,-1,7.573133460221115,7.573133460221115,0.0
129,-1,7.5292248026227755,7.5292248026227755,0.0
85,-1,5.8375520093300715,5.8375520093300715,0.0
101,-1,7.028795465470761,7.028795465470761,0.0
71,-1,4.266878023974374,4.266878023974374,0.0
174,-1,8.553615701567821,8.553615701567821,0.0
306,-1,8.666668750613855,8.666668750613855,0.0
143,-1,6.931448049536386,6.931448049536386,0.0
108,-1,6.377830137008324,6.377830137008324,0.0
45,-1,1.355195079354456,1.355195079354456,0.0
76,-1,4.959922394526582,4.959922394526582,0.0
54,-1,3.538904060356141,3.538904060356141,0.0
1000,-1,11.320106810437538,11.320106810437538,0.0
500,-1,10.27773797812351,10.27773797812351,0.0
228,-1,8.708738239137874,8.708738239137874,0.0
258,-1,8.545641401006797,8.545641401006797,0.0
475,-1,10.537320077685663,10.537320077685663,0.0
53,-1,2.830706352021654,2.830706352021654,0.0
121,-1,6.15620049717427,6.15620049717427,0.0
47,-1,2.5761863957245428,2.5761863957245428,0.0
118,-1,7.164220879817114,7.164220879817114,0.0
149,-1,9.363619365734335,9.363619365734335,0.0
96,-1,6.506240808741548,6.506240808741548,0.0
70,-1,3.5841494477171643,3.5841494477171643,0.0
105,-1,6.181158197659473,6.181158197659473,0.0
53,-1,3.626648617196485,3.626648617196485,0.0
121,-1,8.03587243613313,8.03587243613313,0.0
54,-1,3.641718374223868,3.641718374223868,0.0
259,-1,9.451033424341707,9.451033424341707,0.0
179,-1,8.493411237218545,8.493411237218545,0.0
79,-1,6.459718537670566,6.459718537670566,0.0
53,-1,3.2419289654214802,3.2419289654214802,0.0
155,-1,8.039747399213912,8.039747399213912,0.0
116,-1,7.573494271348911,7.573494271348911,0.0
413,-1,10.773384604587022,10.773384604587022,0.0
256,-1,8.739379525170236,8.739379525170236,0.0
177,-1,8.63078291952827,8.63078291952827,0.0
110,-1,7.096617838484062,7.096617838484062,0.0
150,-1,9.254156918007398,9.254156918007398,0.0
166,-1,7.6342373079249715,7.6342373079249715,0.0
357,-1,9.528124764148165,9.528124764148165,0.0
1000,-1,10.236674365686874,10.236674365686874,0.0
86,-1,6.433599284965527,6.433599284965527,0.0
457,-1,9.797025904528567,9.797025904528567,0.0
56,-1,3.6590913783217647,3.6590913783217647,0.0
95,-1,6.25629909875341,6.25629909875341,0.0
177,-1,7.901801431797282,7.901801431797282,0.0
1000,-1,13.089986333895842,13.089986333895842,0.0
299,-1,8.752309074026646,8.752309074026646,0.0
386,-1,10.379421121945521,10.379421121945521,0.0
58,-1,4.173050213536398,4.173050213536398,0.0
46,-1,1.8602756850537643,1.8602756850537643,0.0
506,-1,10.685593398692928,10.685593398692928,0.0
193,-1,7.74197584159736,7.74197584159736,0.0
79,-1,5.049721431965562,5.049721431965562,0.0
75,-1,5.548642238406086,5.548642238406086,0.0
715,-1,9.223443481635577,9.223443481635577,0.0
159,-1,8.500338918293284,8.500338918293284,0.0
314,-1,11.24942244440986,11.24942244440986,0.0
1000,-1,13.17580393193543,13.17580393193543,0.0
187,-1,8.091213782357325,8.091213782357325,0.0
324,-1,9.33890342787599,9.33890342787599,0.0
950,-1,10.442148723202017,10.442148723202017,0.0
284,-1,8.762701964601135,8.762701964601135,0.0
84,-1,6.764510595229184,6.764510595229184,0.0
74,-1,4.437945272659753,4.437945272659753,0.0
66,-1,4.301039976695535,4.301039976695535,0.0
163,-1,7.983500431791004,7.983500431791004,0.0
138,-1,7.664045966421621,7.664045966421621,0.0
47,-1,1.77328757271498,1.77328757271498,0.0
82,-1,4.602158050701085,4.602158050701085,0.0
142,-1,8.42361442687577,8.42361442687577,0.0
119,-1,7.35148669673179,7.35148669673179,0.0
748,-1,9.47306288771204,9.47306288771204,0.0
180,-1,8.72754637427648,8.72754637427648,0.0
97,-1,5.826926290104095,5.826926290104095,0.0
