0.0,1.0,0.4471159,15.924414,35.268276,16.718493,4.0829067,16.0,27.917093,16.0
0.0,1.0,0.40468597,15.905471,35.277958,16.725376,4.0829067,16.0,27.917093,16.0
0.0,1.0,0.37468815,15.886201,35.270348,16.731588,4.067255,15.99918,27.901453,15.99918
0.0,1.0,0.35493755,15.865745,35.25689,16.73643,4.067255,15.99918,27.901453,15.99918
0.0,1.0,0.28019714,15.8318205,35.209846,16.740833,4.039138,15.996991,27.873415,15.996991
0.0,1.0,0.22854328,15.797969,35.178864,16.741224,4.039138,15.996991,27.873415,15.996991
0.0,1.0,0.19547462,15.764409,35.150085,16.741503,3.98785,15.992721,27.822462,15.992721
0.0,1.0,0.17529106,15.726204,35.128357,16.740309,3.98785,15.992721,27.822462,15.992721
0.0,1.0,0.067279816,15.684869,34.96539,16.754084,3.882757,15.988521,27.718819,15.988521
0.0,1.0,-0.0077323914,15.633732,34.94388,16.748178,3.882757,15.988521,27.718819,15.988521
0.0,1.0,-0.08452225,15.597927,34.70444,16.779648,3.722073,15.979073,27.56231,15.979073
0.0,1.0,-0.13064384,15.525126,34.883755,16.73687,3.722073,15.979073,27.56231,15.979073
0.0,1.0,-0.26716232,15.498827,34.466393,16.80462,3.5000567,15.966044,27.349867,15.966044
0.0,1.0,-0.36011505,15.408671,34.830414,16.730053,3.5000567,15.966044,27.349867,15.966044
0.0,1.0,-0.5777168,15.367127,34.238777,16.827957,3.1942067,15.946811,27.064217,15.946811
0.0,1.0,-0.7626991,15.267403,34.570427,16.79052,3.1942067,15.946811,27.064217,15.946811
0.0,1.0,-1.0016594,15.383424,33.49869,16.956821,3.11595,15.957484,26.99235,15.957484
0.0,1.0,-1.1877289,15.389124,33.478603,16.964344,3.11595,15.957484,26.99235,15.957484
0.0,1.0,-1.4490566,15.340393,33.363518,16.967625,2.6362975,15.874322,26.563322,15.874322
0.0,1.0,-1.5822506,15.291046,33.24388,16.974356,2.6362975,15.874322,26.563322,15.874322
0.0,1.0,-1.791565,15.208692,33.073563,16.980274,2.2515733,15.822583,26.232246,15.822583
0.0,1.0,-1.9193687,15.197868,32.892838,16.98105,2.2515733,15.822583,26.232246,15.822583
0.0,1.0,-2.1137886,15.05532,32.693115,17.000834,1.8414917,15.771887,25.89142,15.771887
0.0,1.0,-2.2489452,14.917807,32.49193,17.011559,1.8414917,15.771887,25.89142,15.771887
0.0,1.0,-2.3306694,15.009231,32.273987,17.020979,1.826471,15.76966,25.87917,15.76966
0.0,1.0,-2.4243736,14.9167185,32.059246,17.030567,1.826471,15.76966,25.87917,15.76966
0.0,1.0,-2.582529,14.979993,31.788422,17.048141,1.4069794,15.71833,25.543215,15.71833
0.0,1.0,-2.700592,14.827671,31.497368,17.058071,1.4069794,15.71833,25.543215,15.71833
0.0,1.0,-2.8713055,14.9046545,31.079132,17.08093,0.9801962,15.657437,25.213633,15.657437
0.0,1.0,-3.009409,14.766281,30.436672,17.0981,0.9801962,15.657437,25.213633,15.657437
0.0,1.0,-3.1645164,15.032259,29.79737,17.162521,0.5447303,15.594684,24.889282,15.594684
0.0,1.0,-3.2945938,14.670591,29.747128,17.16917,0.5447303,15.594684,24.889282,15.594684
0.0,1.0,-3.3862705,15.163311,29.612543,17.163391,0.21529086,15.522436,24.652159,15.522436
0.0,1.0,-3.5071964,14.82229,29.40134,17.166199,0.21529086,15.522436,24.652159,15.522436
0.0,1.0,-3.606781,14.551928,29.162712,17.17363,-0.3016462,15.461007,24.29136,15.461007
0.0,1.0,-3.6067352,15.806919,28.97055,17.17586,-0.3016462,15.461007,24.29136,15.461007
0.0,1.0,-3.6984596,15.667102,28.718346,17.184723,-0.75002915,15.38332,23.990932,15.38332
0.0,1.0,-3.7977448,15.496859,28.448645,17.201157,-0.75002915,15.38332,23.990932,15.38332
0.0,1.0,-3.9100933,15.287373,28.124752,17.222483,-1.2307609,15.313423,23.679964,15.313423
0.0,1.0,-4.0207996,14.93358,27.730152,17.244658,-1.2307609,15.313423,23.679964,15.313423
0.0,1.0,-4.03697,14.242422,27.092262,17.262276,-1.7241585,15.238525,23.372667,15.238525
0.0,1.0,-4.011217,14.73477,27.758835,17.304647,-1.7241585,15.238525,23.372667,15.238525
0.0,1.0,-3.9843006,14.30658,26.973335,17.33489,-2.1678605,15.162833,23.106312,15.162833
0.0,1.0,-3.9719124,15.007164,27.237474,17.363068,-2.1678605,15.162833,23.106312,15.162833
0.0,1.0,-4.0127773,14.243736,26.253704,17.280926,-2.6405902,15.079788,22.832226,15.079788
0.0,1.0,-4.02289,14.677626,26.175732,17.212015,-2.6405902,15.079788,22.832226,15.079788
0.0,1.0,-3.920269,15.030207,26.03072,17.186794,-3.1014328,15.009234,22.57361,15.009234
0.0,1.0,-3.8969498,14.192588,25.826527,17.189825,-3.1014328,15.009234,22.57361,15.009234
0.0,1.0,-3.8907375,14.5193,25.59465,17.174116,-3.8225212,14.941844,22.18365,14.941844
0.0,1.0,-3.827921,15.48818,25.375818,17.165567,-3.8225212,14.941844,22.18365,14.941844
0.0,1.0,-3.9011707,15.18604,25.114986,17.154263,-4.3031416,14.890813,21.934675,14.890813
0.0,1.0,-3.9165134,14.41722,24.823368,17.138264,-4.3031416,14.890813,21.934675,14.890813
0.0,1.0,-3.8267918,15.159917,24.489578,17.110073,-4.887261,14.845835,21.64201,14.845835
0.0,1.0,-3.819931,14.274915,23.984598,17.114151,-4.887261,14.845835,21.64201,14.845835
0.0,1.0,-3.7905502,14.6215,24.205902,17.038345,-5.484187,14.8158045,21.353651,14.8158045
0.0,1.0,-3.6844444,15.448136,23.46,17.05093,-5.484187,14.8158045,21.353651,14.8158045
0.0,1.0,-3.6630821,15.172195,23.44484,17.009066,-6.096956,14.790345,21.068789,14.790345
0.0,1.0,-3.6285267,14.203304,23.367825,16.991903,-6.096956,14.790345,21.068789,14.790345
0.0,1.0,-3.5699368,14.509148,23.268822,16.95581,-6.635798,14.767121,20.827372,14.767121
0.0,1.0,-3.4656334,15.5039835,23.135323,16.952557,-6.635798,14.767121,20.827372,14.767121
0.0,1.0,-3.4258327,15.232666,22.956383,16.955713,-7.161406,14.755795,20.599047,14.755795
0.0,1.0,-3.3731308,14.553505,22.717745,16.945282,-7.161406,14.755795,20.599047,14.755795
0.0,1.0,-3.3028107,15.670474,22.510677,16.897533,-7.8291674,14.744445,20.319265,14.744445
0.0,1.0,-3.2895374,15.508673,22.287296,16.8813,-7.8291674,14.744445,20.319265,14.744445
0.0,1.0,-3.2743568,15.205699,22.051224,16.866404,-8.531871,14.749111,20.035976,14.749111
0.0,1.0,-3.2294598,14.267455,21.717152,16.86486,-8.531871,14.749111,20.035976,14.749111
0.0,1.0,-3.1819324,14.675539,21.288082,16.855637,-9.244943,14.747582,19.760572,14.747582
