1000,-1,10.957422987581076,10.957422987581076,0.0
497,-1,9.885270306674709,9.885270306674709,0.0
98,-1,7.805835140546435,7.805835140546435,0.0
140,-1,9.306166273873462,9.306166273873462,0.0
34,-1,4.635561384941087,4.635561384941087,0.0
36,-1,4.932163859844591,4.932163859844591,0.0
46,-1,5.320259613512814,5.320259613512814,0.0
196,-1,9.038978912638992,9.038978912638992,0.0
1000,-1,11.498157931504013,11.498157931504013,0.0
1000,-1,10.110942535402234,10.110942535402234,0.0
135,-1,8.389631325582258,8.389631325582258,0.0
95,-1,6.963831431195826,6.963831431195826,0.0
80,-1,7.6264824314787685,7.6264824314787685,0.0
33,-1,1.7711301874059544,1.7711301874059544,0.0
92,-1,7.177235031105523,7.177235031105523,0.0
262,-1,8.409798090470844,8.409798090470844,0.0
60,-1,5.10865446714271,5.10865446714271,0.0
226,-1,9.31815186798728,9.31815186798728,0.0
68,-1,6.547524937101031,6.547524937101031,0.0
29,-1,1.9436078077006549,1.9436078077006549,0.0
79,-1,7.442353450533826,7.442353450533826,0.0
1000,-1,11.814022481643503,11.814022481643503,0.0
1000,-1,12.990821672967964,12.990821672967964,0.0
188,-1,8.944956374023443,8.944956374023443,0.0
50,-1,5.833246079040643,5.833246079040643,0.0
86,-1,7.3356230594769,7.3356230594769,0.0
111,-1,8.251670351976518,8.251670351976518,0.0
116,-1,7.70234352116439,7.70234352116439,0.0
28,-1,2.719827232360532,2.719827232360532,0.0
72,-1,6.791501549345179,6.791501549345179,0.0
33,-1,4.029083740016221,4.029083740016221,0.0
297,-1,8.78830497001874,8.78830497001874,0.0
31,-1,3.583366532180471,3.583366532180471,0.0
34,-1,1.7945459437341456,1.7945459437341456,0.0
1000,-1,12.291377238183436,12.291377238183436,0.0
57,-1,4.752918373914276,4.752918373914276,0.0
76,-1,6.144559804180166,6.144559804180166,0.0
1000,-1,11.783339433764292,11.783339433764292,0.0
124,-1,8.507994939892736,8.507994939892736,0.0
53,-1,4.616857528027101,4.616857528027101,0.0
155,-1,8.43244139022095,8.43244139022095,0.0
137,-1,7.885953889080716,7.885953889080716,0.0
210,-1,8.507295957367797,8.507295957367797,0.0
43,-1,4.781702136298187,4.781702136298187,0.0
90,-1,7.209431026901293,7.209431026901293,0.0
215,-1,11.092038252410596,11.092038252410596,0.0
58,-1,5.578213953273284,5.578213953273284,0.0
155,-1,8.673227180100056,8.673227180100056,0.0
88,-1,7.125410072881811,7.125410072881811,0.0
33,-1,3.0367287566486882,3.0367287566486882,0.0
100,-1,7.331159382481184,7.331159382481184,0.0
122,-1,9.496346708899015,9.496346708899015,0.0
40,-1,4.418528188411191,4.418528188411191,0.0
53,-1,6.191546997232149,6.191546997232149,0.0
137,-1,8.516626327148554,8.516626327148554,0.0
38,-1,4.312319171257103,4.312319171257103,0.0
46,-1,5.335786555855581,5.335786555855581,0.0
146,-1,7.840030884956609,7.840030884956609,0.0
561,-1,8.875352650409928,8.875352650409928,0.0
1000,-1,11.38615876387038,11.38615876387038,0.0
150,-1,9.295291571578565,9.295291571578565,0.0
76,-1,6.394366573660633,6.394366573660633,0.0
37,-1,5.028084232308357,5.028084232308357,0.0
56,-1,6.577895226581505,6.577895226581505,0.0
31,-1,3.7626352161635968,3.7626352161635968,0.0
45,-1,5.255881195943951,5.255881195943951,0.0
64,-1,5.955901476720945,5.955901476720945,0.0
96,-1,7.785900306191925,7.785900306191925,0.0
55,-1,5.589722268773839,5.589722268773839,0.0
78,-1,7.153978641398314,7.153978641398314,0.0
33,-1,1.6263007242038232,1.6263007242038232,0.0
50,-1,6.3030690779927685,6.3030690779927685,0.0
61,-1,6.89640820411083,6.89640820411083,0.0
239,-1,10.419196523219378,10.419196523219378,0.0
123,-1,8.20154541793209,8.20154541793209,0.0
1000,-1,11.553435528944343,11.553435528944343,0.0
58,-1,6.692703740125084,6.692703740125084,0.0
33,-1,1.8287542776005175,1.8287542776005175,0.0
1000,-1,10.886535886652535,10.886535886652535,0.0
116,-1,7.3532241762029775,7.3532241762029775,0.0
55,-1,5.387900677945104,5.387900677945104,0.0
216,-1,9.315849250970903,9.315849250970903,0.0
188,-1,9.530801697871235,9.530801697871235,0.0
210,-1,9.113647429989406,9.113647429989406,0.0
124,-1,7.501571606718136,7.501571606718136,0.0
49,-1,5.707548030398982,5.707548030398982,0.0
117,-1,7.3861293781588255,7.3861293781588255,0.0
67,-1,5.506444495298917,5.506444495298917,0.0
94,-1,7.495933689594699,7.495933689594699,0.0
43,-1,4.2867205761383715,4.2867205761383715,0.0
54,-1,5.811992619717836,5.811992619717836,0.0
63,-1,6.386833103066871,6.386833103066871,0.0
75,-1,6.510752104351667,6.510752104351667,0.0
42,-1,5.572531696228125,5.572531696228125,0.0
35,-1,3.7030279737757756,3.7030279737757756,0.0
42,-1,5.5042711438208745,5.5042711438208745,0.0
34,-1,3.797261028059062,3.797261028059062,0.0
140,-1,8.255338443300756,8.255338443300756,0.0
46,-1,4.545279098299293,4.545279098299293,0.0
70,-1,5.959011388167874,5.959011388167874,0.0
41,-1,4.009584440587635,4.009584440587635,0.0
87,-1,7.477434728933539,7.477434728933539,0.0
28,-1,0.15685266702547204,0.15685266702547204,0.0
78,-1,5.867910527318145,5.867910527318145,0.0
119,-1,7.655567185349786,7.655567185349786,0.0
849,-1,9.593980965906582,9.593980965906582,0.0
1000,-1,10.913942269858532,10.913942269858532,0.0
144,-1,10.072483893169878,10.072483893169878,0.0
128,-1,8.396026851616428,8.396026851616428,0.0
34,-1,4.20982194960983,4.20982194960983,0.0
32,-1,3.7732113299729098,3.7732113299729098,0.0
39,-1,5.083419973778838,5.083419973778838,0.0
71,-1,6.558318455965726,6.558318455965726,0.0
28,-1,1.0642657241812197,1.0642657241812197,0.0
55,-1,5.591931096833342,5.591931096833342,0.0
73,-1,6.485942174341665,6.485942174341665,0.0
70,-1,6.037845561731603,6.037845561731603,0.0
82,-1,6.980384716725205,6.980384716725205,0.0
34,-1,4.142106038272602,4.142106038272602,0.0
