1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.39405918,15.906011,35.294586,16.730322,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.37808132,15.898429,35.288006,16.740158,4.099321,16.00547,27.933521,16.00547
1.0,0.0,0.37647343,15.89303,35.28678,16.749954,4.099321,16.00547,27.933521,16.00547
1.0,0.0,0.43033504,15.887574,35.40419,16.740805,4.1369476,16.01259,27.971277,16.01259
1.0,0.0,0.46969604,15.884844,35.43377,16.74252,4.145936,16.01593,27.980318,16.01593
1.0,0.0,0.5531273,15.896764,35.42348,16.745028,4.145936,16.01593,27.980318,16.01593
1.0,0.0,0.6109123,15.899313,35.411133,16.746094,4.2024856,16.020493,28.037363,16.020493
1.0,0.0,0.71705055,15.910216,35.46681,16.739244,4.2024856,16.020493,28.037363,16.020493
1.0,0.0,0.785532,15.9142,35.487995,16.735106,4.2830815,16.030931,28.119205,16.030931
1.0,0.0,0.9540472,15.9400625,35.53539,16.720638,4.2830815,16.030931,28.119205,16.030931
1.0,0.0,1.0297604,15.945517,35.55745,16.71322,4.4017954,16.036812,28.240894,16.036812
1.0,0.0,1.1115656,15.956074,35.602726,16.698988,4.4017954,16.036812,28.240894,16.036812
1.0,0.0,1.1414318,15.955161,35.643,16.689814,4.563766,16.040522,28.40916,16.040522
1.0,0.0,1.3438749,15.999974,35.730858,16.662012,4.563766,16.040522,28.40916,16.040522
1.0,0.0,1.396266,16.019987,35.78276,16.639214,4.8017845,16.041414,28.661245,16.041414
1.0,0.0,1.6762524,16.09582,35.83009,16.585558,4.8017845,16.041414,28.661245,16.041414
1.0,0.0,1.7403774,16.142353,35.85626,16.549269,5.0832796,16.030481,28.96701,16.030481
1.0,0.0,2.2293444,16.23544,35.89183,16.47022,5.0832796,16.030481,28.96701,16.030481
1.0,0.0,2.2806082,16.280264,35.905525,16.426716,5.387124,16.004452,29.306751,16.004452
1.0,0.0,2.5831966,16.328665,35.904274,16.36861,5.387124,16.004452,29.306751,16.004452
1.0,0.0,2.6237316,16.381748,35.918716,16.323538,5.710814,15.9620075,29.680367,15.9620075
1.0,0.0,2.966898,16.441711,35.922363,16.268175,5.710814,15.9620075,29.680367,15.9620075
1.0,0.0,3.0633802,16.501457,35.93714,16.223488,6.012316,15.9075,30.039862,15.9075
1.0,0.0,3.4093857,16.577246,35.937485,16.127977,6.012316,15.9075,30.039862,15.9075
1.0,0.0,3.5061378,16.611841,35.933067,16.002697,6.3500752,15.828922,30.45664,15.828922
1.0,0.0,3.507882,16.613512,35.966232,15.857365,6.3500752,15.828922,30.45664,15.828922
1.0,0.0,3.5094852,16.621756,35.942924,15.558044,6.6823626,15.739025,30.882113,15.739025
1.0,0.0,3.903575,16.696959,35.940453,15.611864,6.6823626,15.739025,30.882113,15.739025
1.0,0.0,3.9233418,16.685936,35.93557,15.305884,7.00909,15.651252,31.31611,15.651252
1.0,0.0,4.3384943,16.66183,36.131912,18.27119,7.00909,15.651252,31.31611,15.651252
1.0,0.0,4.1312504,16.520443,36.589066,16.036964,7.33022,15.5595255,31.758806,15.5595255
1.0,0.0,4.7186956,16.622316,36.44349,15.869781,7.33022,15.5595255,31.758806,15.5595255
1.0,0.0,4.7241955,16.655945,36.278904,15.434337,7.649353,15.500945,32.21404,15.500945
1.0,0.0,5.033991,16.689772,36.158646,15.282115,7.649353,15.500945,32.21404,15.500945
1.0,0.0,5.097872,16.611187,36.21866,17.35527,7.965071,15.42956,32.681747,15.42956
1.0,0.0,5.3938475,16.636364,36.097824,17.608448,7.965071,15.42956,32.681747,15.42956
1.0,0.0,5.8107347,16.643942,35.888767,18.18584,8.275754,15.370016,33.15877,15.370016
1.0,0.0,5.7946587,16.565517,36.18844,16.889072,8.275754,15.370016,33.15877,15.370016
1.0,0.0,6.2200527,16.623987,35.99996,16.915512,8.559768,15.311739,33.610783,15.311739
1.0,0.0,6.259433,16.653578,35.755432,16.955746,8.559768,15.311739,33.610783,15.311739
1.0,0.0,6.273549,16.672096,35.453568,16.961254,8.841722,15.265298,34.07451,15.265298
1.0,0.0,6.4880934,16.699207,34.953484,17.059465,8.841722,15.265298,34.07451,15.265298
1.0,0.0,6.5569773,16.695341,34.74551,17.4753,9.140979,15.215256,34.58462,15.215256
1.0,0.0,6.906085,16.691372,34.44542,18.440561,9.140979,15.215256,34.58462,15.215256
1.0,0.0,6.918535,16.674368,34.412773,18.197859,9.437992,15.1651535,35.110146,15.1651535
1.0,0.0,7.147146,16.65242,34.44153,17.638618,9.437992,15.1651535,35.110146,15.1651535
1.0,0.0,7.2864513,16.652664,34.379772,17.845499,9.731974,15.1233635,35.64964,15.1233635
1.0,0.0,7.535904,16.628487,34.131844,16.09346,9.731974,15.1233635,35.64964,15.1233635
1.0,0.0,7.6219893,16.602322,34.273567,15.98215,10.026844,15.089365,36.211113,15.089365
1.0,0.0,7.946208,16.56376,34.5146,15.731782,10.026844,15.089365,36.211113,15.089365
1.0,0.0,8.030735,16.496767,34.919025,15.093459,10.316805,15.066161,36.784004,15.066161
1.0,0.0,8.276207,16.56401,34.399223,16.72,10.316805,15.066161,36.784004,15.066161
1.0,0.0,8.273245,16.53743,34.49985,16.757362,10.606343,15.061941,37.37703,15.061941
1.0,0.0,8.597679,16.515316,34.68642,16.816095,10.606343,15.061941,37.37703,15.061941
1.0,0.0,8.472445,16.545885,34.44302,17.04268,10.891951,15.0534315,37.985714,15.0534315
1.0,0.0,8.968335,16.529654,34.66085,17.488533,10.891951,15.0534315,37.985714,15.0534315
1.0,0.0,8.8065405,16.46495,34.5532,18.207008,11.177336,15.0423765,38.61872,15.0423765
1.0,0.0,9.095217,16.401167,34.484978,17.718534,11.177336,15.0423765,38.61872,15.0423765
1.0,0.0,9.01025,16.323563,34.304375,16.608149,11.460165,15.045617,39.270535,15.045617
1.0,0.0,9.352892,16.27535,34.368546,16.653702,11.460165,15.045617,39.270535,15.045617
1.0,0.0,9.338048,16.205065,34.522682,16.670593,11.741378,15.068261,39.943848,15.068261
1.0,0.0,9.697727,16.17152,34.382915,16.715569,11.741378,15.068261,39.943848,15.068261
1.0,0.0,9.997623,16.093739,34.55059,16.789267,12.0212,15.108486,40.640686,15.108486
1.0,0.0,10.090978,16.03796,34.44924,17.000328,12.0212,15.108486,40.640686,15.108486
1.0,0.0,10.358551,15.969827,34.54071,17.428959,12.269337,15.16334,41.282253,15.16334
1.0,0.0,10.5177965,15.912589,34.497437,18.363804,12.269337,15.16334,41.282253,15.16334
1.0,0.0,10.717613,15.850681,34.437096,18.086687,12.530561,15.232914,41.984108,15.232914
1.0,0.0,10.868782,15.774108,34.48754,17.247807,12.530561,15.232914,41.984108,15.232914
1.0,0.0,11.206135,15.708993,34.36519,18.107565,12.806091,15.316684,42.0,15.316684
1.0,0.0,11.370577,15.561334,34.352856,17.470417,12.806091,15.316684,42.0,15.316684
1.0,0.0,11.521198,15.417108,34.50363,18.177519,13.056862,15.415679,42.0,15.415679
1.0,0.0,11.597552,15.129357,34.485924,17.659185,13.056862,15.415679,42.0,15.415679
1.0,0.0,11.77577,14.967681,34.4363,16.770317,13.325176,15.552328,42.0,15.552328
1.0,0.0,11.853683,15.338795,34.248184,16.968452,13.325176,15.552328,42.0,15.552328
1.0,0.0,12.199137,15.2651615,34.417957,17.324703,13.596374,15.750424,42.0,15.750424
1.0,0.0,12.271746,15.335611,34.262012,18.150904,13.596374,15.750424,42.0,15.750424
1.0,0.0,12.39002,15.375106,34.209076,17.563372,13.838651,15.888799,42.0,15.888799
1.0,0.0,12.387835,15.444564,34.21778,17.631493,13.838651,15.888799,42.0,15.888799
1.0,0.0,12.580395,15.519606,33.989193,16.75465,14.104467,15.994417,42.0,15.994417
1.0,0.0,12.616281,15.613421,34.141518,16.951633,14.104467,15.994417,42.0,15.994417
1.0,0.0,12.9539795,15.625047,34.312325,17.342684,14.366477,16.066347,42.0,16.066347
1.0,0.0,12.906268,15.689724,34.513092,18.178186,14.366477,16.066347,42.0,16.066347
1.0,0.0,13.094221,15.615382,34.52259,17.698551,14.603744,16.110209,42.0,16.110209
1.0,0.0,13.070971,15.553996,34.615635,16.521404,14.603744,16.110209,42.0,16.110209
1.0,0.0,13.400349,15.589734,34.103306,16.56241,14.862199,16.144741,42.0,16.144741
1.0,0.0,13.470689,15.6258955,34.164726,16.596052,14.86964,16.150547,42.0,16.150547
1.0,0.0,13.690346,15.628923,34.36759,16.65245,14.86964,16.150547,42.0,16.150547
1.0,0.0,13.7097845,15.66275,34.247883,16.727427,15.105876,16.16729,42.0,16.16729
1.0,0.0,13.960993,15.657656,34.376057,16.949316,15.105876,16.16729,42.0,16.16729
1.0,0.0,14.066765,15.69785,34.17326,17.42494,15.337958,16.184095,42.0,16.184095
1.0,0.0,14.228324,15.703372,34.255768,18.197035,15.337958,16.184095,42.0,16.184095
1.0,0.0,14.278187,15.67043,34.1883,17.808937,15.544834,16.189783,42.0,16.189783
1.0,0.0,14.486586,15.645247,34.134575,16.424019,15.544834,16.189783,42.0,16.189783
1.0,0.0,14.67725,15.657038,34.371002,16.38974,15.7683115,16.204222,42.0,16.204222
1.0,0.0,14.864772,15.671934,34.202713,16.302229,15.7683115,16.204222,42.0,16.204222
1.0,0.0,14.995911,15.651961,34.41025,16.1648,15.947256,16.201706,42.0,16.201706
1.0,0.0,15.033702,15.670541,34.17827,15.974771,15.947256,16.201706,42.0,16.201706
1.0,0.0,15.183476,15.625721,34.40345,15.679551,16.12949,16.205736,42.0,16.205736
1.0,0.0,15.248558,15.623183,34.404823,15.0138235,16.12949,16.205736,42.0,16.205736
1.0,0.0,15.348981,15.6745825,33.666656,16.493814,16.302418,16.213087,42.0,16.213087
1.0,0.0,15.450924,15.685739,33.714363,16.5436,16.302418,16.213087,42.0,16.213087
1.0,0.0,15.573254,15.695859,33.916645,16.580572,16.47672,16.207033,42.0,16.207033
1.0,0.0,15.628326,15.714742,34.088303,16.624756,16.47672,16.207033,42.0,16.207033
1.0,0.0,15.830942,15.699424,34.3036,16.738205,16.630564,16.21796,42.0,16.21796
