1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.39651012,15.90607,35.294106,16.730797,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.3843937,15.897863,35.290882,16.741125,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.38751316,15.89189,35.287727,16.752314,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.3982439,15.885626,35.286434,16.764704,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.41191292,15.878087,35.28465,16.778143,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.45206165,15.860534,35.38362,16.76852,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5183325,15.856219,35.398003,16.766973,4.1109357,16.007643,27.94516,16.007643
1.0,0.0,0.5703192,15.849799,35.390038,16.764887,4.1109357,16.007643,27.94516,16.007643
1.0,0.0,0.6147175,15.8361435,35.37828,16.76148,4.1109357,16.007643,27.94516,16.007643
1.0,0.0,0.64868546,15.817482,35.35955,16.75664,4.1109357,16.007643,27.94516,16.007643
1.0,0.0,0.67903614,15.797567,35.349186,16.752703,4.167979,16.011505,28.002512,16.011505
1.0,0.0,0.7800169,15.796418,35.40107,16.743107,4.167979,16.011505,28.002512,16.011505
1.0,0.0,0.83598614,15.788784,35.41982,16.741587,4.167979,16.011505,28.002512,16.011505
1.0,0.0,0.9324379,15.799311,35.47223,16.729671,4.167979,16.011505,28.002512,16.011505
1.0,0.0,0.9804468,15.801411,35.49563,16.728811,4.167979,16.011505,28.002512,16.011505
1.0,0.0,1.1607685,15.825766,35.53395,16.717058,4.320714,16.027086,28.157621,16.027086
1.0,0.0,1.2196646,15.830317,35.54163,16.708029,4.320714,16.027086,28.157621,16.027086
1.0,0.0,1.2469835,15.830299,35.536648,16.698782,4.482939,16.039042,28.324865,16.039042
1.0,0.0,1.4170389,15.849081,35.553337,16.674673,4.482939,16.039042,28.324865,16.039042
1.0,0.0,1.4563208,15.853229,35.55372,16.653374,4.482939,16.039042,28.324865,16.039042
1.0,0.0,1.458622,15.855287,35.555305,16.634918,4.482939,16.039042,28.324865,16.039042
1.0,0.0,1.4623251,15.8568735,35.55742,16.61882,4.643819,16.050058,28.493324,16.050058
1.0,0.0,1.4662838,15.857736,35.561394,16.600737,4.643819,16.050058,28.493324,16.050058
1.0,0.0,1.6233234,15.8878,35.615593,16.563213,4.734301,16.05706,28.589233,16.05706
1.0,0.0,1.6533852,15.909037,35.663864,16.533516,4.734301,16.05706,28.589233,16.05706
1.0,0.0,1.6647558,15.938031,35.666763,16.504484,4.88209,16.06394,28.747704,16.06394
1.0,0.0,1.6652327,15.966067,35.65545,16.479,4.918816,16.071867,28.78747,16.071867
1.0,0.0,1.8033743,16.007046,35.64286,16.43102,4.918816,16.071867,28.78747,16.071867
1.0,0.0,1.8152266,16.034048,35.637253,16.40289,4.918816,16.071867,28.78747,16.071867
1.0,0.0,1.9839249,16.07146,35.64576,16.402151,4.918816,16.071867,28.78747,16.071867
1.0,0.0,2.0033941,16.09587,35.65564,16.406754,5.0928364,16.08114,28.977736,16.08114
1.0,0.0,2.0350933,16.12493,35.670197,16.405684,5.0928364,16.08114,28.977736,16.08114
1.0,0.0,2.038106,16.149857,35.684647,16.404377,5.093891,16.07735,28.978878,16.07735
1.0,0.0,2.3818626,16.209116,35.703697,16.377258,5.0937667,16.0686,28.978697,16.0686
1.0,0.0,2.4901562,16.2602,35.705944,16.366077,5.0937667,16.0686,28.978697,16.0686
1.0,0.0,2.5150213,16.298517,35.74067,16.360876,5.3533893,16.081367,29.268747,16.081367
1.0,0.0,2.5391684,16.33731,35.700016,16.359627,5.3533893,16.081367,29.268747,16.081367
1.0,0.0,2.5555153,16.366676,35.730568,16.358133,5.4416842,16.075401,29.369064,16.075401
1.0,0.0,2.5996723,16.405428,35.719673,16.354673,5.4416842,16.075401,29.369064,16.075401
