1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.44920635,15.907345,35.28369,16.741007,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5125017,15.8948765,35.27531,16.769283,4.1000767,16.004982,27.934277,16.004982
1.0,0.0,0.5905342,15.876985,35.267265,16.801804,4.1000767,16.004982,27.934277,16.004982
1.0,0.0,0.7202482,15.849926,35.3791,16.819399,4.1392784,16.016869,27.973623,16.016869
1.0,0.0,0.8169689,15.826093,35.393353,16.853521,4.1392784,16.016869,27.973623,16.016869
1.0,0.0,0.9881439,15.815941,35.36077,16.863348,4.2278757,16.033789,28.063097,16.033789
1.0,0.0,1.0910568,15.793893,35.28383,16.856768,4.2278757,16.033789,28.063097,16.033789
1.0,0.0,1.3360262,15.786154,35.269623,16.812082,4.390727,16.058268,28.229559,16.058268
1.0,0.0,1.3901234,15.750486,35.22084,16.765785,4.390727,16.058268,28.229559,16.058268
1.0,0.0,1.6394167,15.725994,35.2844,16.6888,4.6519837,16.08857,28.502121,16.08857
1.0,0.0,1.662055,15.682259,35.38136,16.648232,4.6519837,16.08857,28.502121,16.08857
1.0,0.0,2.0197687,15.702493,35.475693,16.601091,5.010507,16.130774,28.887697,16.130774
1.0,0.0,2.070383,15.730989,35.522476,16.58027,5.010507,16.130774,28.887697,16.130774
1.0,0.0,2.5051212,15.803789,35.585815,16.541395,5.360393,16.179304,29.277563,16.179304
1.0,0.0,2.4894104,15.849056,35.613735,16.515055,5.360393,16.179304,29.277563,16.179304
1.0,0.0,2.8732376,15.912871,35.569115,16.451605,5.7081904,16.212786,29.67884,16.212786
1.0,0.0,2.9524298,15.980602,35.5412,16.390137,5.7081904,16.212786,29.67884,16.212786
1.0,0.0,3.301485,16.044508,35.505833,16.321945,6.0476007,16.229628,30.084229,16.229628
1.0,0.0,3.3925343,16.086857,35.453827,16.186958,6.0476007,16.229628,30.084229,16.229628
1.0,0.0,3.824751,16.125267,35.38611,16.073492,6.381499,16.227364,30.496922,16.227364
1.0,0.0,3.77569,16.14915,35.44628,15.969017,6.381499,16.227364,30.496922,16.227364
1.0,0.0,4.089402,16.179731,35.506283,15.801273,6.7142205,16.212751,30.922714,16.212751
1.0,0.0,4.05672,16.204025,35.523766,15.6214695,6.7142205,16.212751,30.922714,16.212751
1.0,0.0,4.462184,16.246902,35.54064,15.685861,7.0399904,16.193213,31.354588,16.193213
1.0,0.0,4.477399,16.300232,35.589504,15.67534,7.0399904,16.193213,31.354588,16.193213
1.0,0.0,4.8772345,16.358004,35.48632,15.476552,7.3635783,16.163616,31.799,16.163616
1.0,0.0,4.9124355,16.37933,35.56786,16.487259,7.3635783,16.163616,31.799,16.163616
1.0,0.0,5.316825,16.43539,35.48288,16.40189,7.6826997,16.11896,32.25319,16.11896
1.0,0.0,5.398834,16.456755,35.381454,16.255686,7.6826997,16.11896,32.25319,16.11896
1.0,0.0,5.712532,16.48422,35.136475,16.060404,7.9980206,16.062778,32.718517,16.062778
1.0,0.0,5.71087,16.478298,35.16799,15.846762,7.9980206,16.062778,32.718517,16.062778
1.0,0.0,6.0273304,16.501745,35.064655,15.348376,8.310668,16.001705,33.197212,16.001705
1.0,0.0,6.027602,16.462683,35.048424,16.222878,8.310668,16.001705,33.197212,16.001705
1.0,0.0,6.27837,16.485907,34.987144,15.994374,8.619633,15.940114,33.68821,15.940114
1.0,0.0,6.2867203,16.489126,34.989677,15.66334,8.619633,15.940114,33.68821,15.940114
1.0,0.0,6.744438,16.514887,34.74394,15.138866,8.9233055,15.886616,34.18909,15.886616
1.0,0.0,6.8406944,16.505438,34.23861,16.604113,8.9233055,15.886616,34.18909,15.886616
1.0,0.0,7.100939,16.444847,34.285778,16.64121,9.204395,15.830272,34.669876,15.830272
1.0,0.0,7.1545105,16.394415,34.31631,16.682396,9.204395,15.830272,34.669876,15.830272
1.0,0.0,7.155241,16.37638,34.325607,16.694477,9.225819,15.841509,34.707005,15.841509
1.0,0.0,7.144478,16.359749,34.34329,16.711424,9.225819,15.841509,34.707005,15.841509
