1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5104809,15.908827,35.271584,16.752878,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.6340275,15.892885,35.256012,16.796852,4.099412,16.003561,27.93361,16.003561
1.0,0.0,0.76076794,15.864118,35.25216,16.845407,4.099412,16.003561,27.93361,16.003561
1.0,0.0,0.8919487,15.824453,35.37047,16.873213,4.1431465,16.014416,27.97751,16.014416
1.0,0.0,0.9582348,15.790242,35.37007,16.924156,4.1431465,16.014416,27.97751,16.014416
1.0,0.0,1.176691,15.778324,35.27425,16.923557,4.2614794,16.037865,28.097229,16.037865
1.0,0.0,1.2619534,15.742006,35.15605,16.888084,4.2614794,16.037865,28.097229,16.037865
1.0,0.0,1.4995365,15.715316,35.25592,16.75981,4.486979,16.0695,28.329172,16.0695
1.0,0.0,1.5376406,15.67904,35.16694,16.700584,4.486979,16.0695,28.329172,16.0695
1.0,0.0,1.8550797,15.6606045,35.25444,16.596142,4.8467584,16.116425,28.709938,16.116425
1.0,0.0,1.8035498,15.6353245,35.419304,16.52846,4.8467584,16.116425,28.709938,16.116425
1.0,0.0,2.2549238,15.695395,35.49912,16.479914,4.8492255,16.123384,28.71265,16.123384
1.0,0.0,2.2465277,15.744224,35.606056,16.459166,4.8492255,16.123384,28.71265,16.123384
1.0,0.0,2.2218428,15.807351,35.651928,16.48922,5.202658,16.178738,29.100351,16.178738
1.0,0.0,2.2066154,15.870168,35.68805,16.502947,5.202658,16.178738,29.100351,16.178738
1.0,0.0,2.678218,15.95346,35.569405,16.454584,5.2031817,16.172647,29.10086,16.172647
1.0,0.0,2.718359,16.013239,35.46612,16.389023,5.2031817,16.172647,29.10086,16.172647
1.0,0.0,2.7741108,16.067213,35.402428,16.337835,5.549647,16.193506,29.4941,16.193506
1.0,0.0,2.7833261,16.09596,35.360397,16.235912,5.549647,16.193506,29.4941,16.193506
1.0,0.0,3.1479683,16.116169,35.357285,16.166355,5.552699,16.184843,29.497509,16.184843
1.0,0.0,3.2140713,16.146446,35.504585,16.118124,5.552699,16.184843,29.497509,16.184843
1.0,0.0,3.2100286,16.193926,35.550262,16.117924,5.897799,16.182795,29.902987,16.182795
1.0,0.0,3.1896563,16.234331,35.642796,16.159657,5.897799,16.182795,29.902987,16.182795
1.0,0.0,3.1767435,16.2815,35.70307,16.192379,5.8955393,16.17678,29.900206,16.17678
1.0,0.0,3.1701498,16.32856,35.771164,16.237656,5.8955393,16.17678,29.900206,16.17678
1.0,0.0,3.5658693,16.370178,35.66238,16.224108,6.2340574,16.149368,30.311821,16.149368
1.0,0.0,3.6865883,16.39095,35.50847,16.182379,6.2340574,16.149368,30.311821,16.149368
1.0,0.0,3.6594973,16.38751,35.416718,16.051155,6.2332506,16.142582,30.31075,16.142582
1.0,0.0,3.6665964,16.379213,35.3934,15.897393,6.2332506,16.142582,30.31075,16.142582
1.0,0.0,4.0144825,16.387533,35.313828,15.68012,6.566445,16.100811,30.730335,16.100811
1.0,0.0,3.884426,16.331928,35.67045,15.766542,6.566445,16.100811,30.730335,16.100811
1.0,0.0,4.3174925,16.382225,35.59091,15.539488,6.8965507,16.060225,31.16115,16.060225
1.0,0.0,4.3316183,16.396633,35.7126,15.900712,6.8965507,16.060225,31.16115,16.060225
1.0,0.0,4.669142,16.435917,35.71782,15.744628,7.2195134,16.020084,31.597994,16.020084
1.0,0.0,4.629965,16.48267,35.71689,15.312932,7.2195134,16.020084,31.597994,16.020084
1.0,0.0,5.1088314,16.447863,35.649757,18.393032,7.540867,15.974387,32.04857,15.974387
1.0,0.0,4.9334745,16.226856,37.010986,17.360008,7.540867,15.974387,32.04857,15.974387
1.0,0.0,5.4277887,16.282177,36.66912,17.536564,7.8487206,15.925965,32.495964,15.925965
1.0,0.0,5.528041,16.319374,36.244484,17.850447,7.8487206,15.925965,32.495964,15.925965
1.0,0.0,5.9058466,16.363144,35.835777,19.102955,8.152738,15.906626,32.95349,15.906626
1.0,0.0,5.7598877,16.306063,36.071487,18.89613,8.152738,15.906626,32.95349,15.906626
1.0,0.0,6.0873213,16.325603,35.589634,18.549913,8.1608095,15.90134,32.965897,15.90134
1.0,0.0,6.0263424,16.200304,36.49549,18.122292,8.1608095,15.90134,32.965897,15.90134
1.0,0.0,6.021014,16.219913,36.158283,16.573317,8.468775,15.880681,33.44672,15.880681
1.0,0.0,6.081704,16.26486,36.01664,16.48567,8.468775,15.880681,33.44672,15.880681
1.0,0.0,6.4806967,16.319508,35.611755,16.34102,8.468748,15.900452,33.446503,15.900452
1.0,0.0,6.5517645,16.393368,34.914726,16.112862,8.468748,15.900452,33.446503,15.900452
1.0,0.0,6.5590076,16.41491,34.565033,15.736219,8.77113,15.881657,33.936028,15.881657
1.0,0.0,6.550256,16.342686,34.88052,15.157615,8.77113,15.881657,33.936028,15.881657
1.0,0.0,6.9359837,16.357414,34.123825,16.866615,9.07338,15.851092,34.443745,15.851092
1.0,0.0,6.923149,16.310091,34.170128,17.06744,9.07338,15.851092,34.443745,15.851092
1.0,0.0,7.2299547,16.271797,34.251637,17.471561,9.073777,15.861117,34.4443,15.861117
1.0,0.0,7.30326,16.253084,34.308205,18.786598,9.073777,15.861117,34.4443,15.861117
1.0,0.0,7.478035,16.222776,34.31367,18.728058,9.667729,15.821022,35.49913,15.821022
1.0,0.0,7.496628,16.205301,34.366676,18.654211,9.667729,15.821022,35.49913,15.821022
1.0,0.0,7.7965307,16.175161,34.298347,18.475761,9.962826,15.82053,36.05332,15.82053
1.0,0.0,7.881918,16.165602,34.133663,18.216555,9.962826,15.82053,36.05332,15.82053
1.0,0.0,7.882556,16.154722,33.80201,17.539597,9.962831,15.824268,36.053272,15.824268
1.0,0.0,7.9649906,16.153023,33.672127,18.588707,9.962831,15.824268,36.053272,15.824268
1.0,0.0,8.599745,16.112103,33.275818,18.334486,10.542821,15.840632,37.206844,15.840632
1.0,0.0,8.404343,16.113623,32.9283,17.838827,10.542821,15.840632,37.206844,15.840632
1.0,0.0,8.794431,16.112846,32.654613,17.66741,10.778044,15.859826,37.700806,15.859826
1.0,0.0,8.658356,16.135715,32.72017,19.370779,10.778044,15.859826,37.700806,15.859826
1.0,0.0,8.9010725,16.108532,32.55436,19.377733,11.03811,15.879391,38.26597,15.879391
1.0,0.0,8.781155,16.0946,32.411686,19.38096,11.03811,15.879391,38.26597,15.879391
1.0,0.0,9.255127,16.08434,32.111893,19.341755,11.317163,15.89855,38.89584,15.89855
1.0,0.0,9.138368,16.120888,31.51952,19.27715,11.317163,15.89855,38.89584,15.89855
1.0,0.0,9.630331,16.196966,30.490658,19.210913,11.560149,15.91976,39.465145,15.91976
1.0,0.0,9.681014,16.15426,30.47207,19.122772,11.560149,15.91976,39.465145,15.91976
1.0,0.0,9.7919445,16.11007,30.534006,19.024143,11.803095,15.923726,40.055008,15.923726
1.0,0.0,9.7877655,16.06609,30.69775,18.991533,11.803095,15.923726,40.055008,15.923726
1.0,0.0,10.036607,16.037212,30.867126,18.98119,11.842012,15.929417,40.151443,15.929417
1.0,0.0,10.1091585,15.976952,31.305628,18.954187,11.842012,15.929417,40.151443,15.929417
1.0,0.0,10.114981,15.968685,31.167427,18.848442,12.111666,15.957159,40.835396,15.957159
1.0,0.0,10.110669,15.881424,31.799614,18.77074,12.111666,15.957159,40.835396,15.957159
1.0,0.0,10.327494,15.920407,30.989233,18.526358,12.360294,15.977652,41.491367,15.977652
1.0,0.0,10.474235,15.851877,31.339327,18.173233,12.360294,15.977652,41.491367,15.977652
1.0,0.0,10.766089,15.857076,30.803642,17.279726,12.631545,16.02074,42.0,16.02074
1.0,0.0,10.942703,15.907077,29.800907,17.669851,12.631545,16.02074,42.0,16.02074
1.0,0.0,11.260728,15.898933,29.790297,19.701366,12.898906,16.080215,42.0,16.080215
1.0,0.0,11.293224,15.905422,29.703873,19.798943,12.898906,16.080215,42.0,16.080215
1.0,0.0,11.269621,15.911639,29.723484,19.977798,12.893678,16.066252,42.0,16.066252
1.0,0.0,11.2590275,15.91487,29.85582,20.53217,12.893678,16.066252,42.0,16.066252
1.0,0.0,11.49469,15.898019,29.906675,20.738178,13.171856,16.125225,42.0,16.125225
1.0,0.0,11.52502,15.870101,29.780998,18.695805,13.171856,16.125225,42.0,16.125225
1.0,0.0,11.522285,15.869127,29.69551,18.488518,13.166385,16.110035,42.0,16.110035
1.0,0.0,11.542711,15.863047,29.471851,18.165564,13.166385,16.110035,42.0,16.110035
1.0,0.0,11.789206,15.835822,29.050278,16.948126,13.438275,16.160677,42.0,16.160677
1.0,0.0,11.829634,15.831687,28.824364,16.997343,13.438275,16.160677,42.0,16.160677
1.0,0.0,12.165818,15.7756,28.566525,17.068928,13.695227,16.217001,42.0,16.217001
1.0,0.0,12.210266,15.745942,28.418648,17.15093,13.695227,16.217001,42.0,16.217001
1.0,0.0,12.366949,15.720417,28.337143,17.293575,13.950009,16.278229,42.0,16.278229
1.0,0.0,12.366142,15.727285,28.218143,17.73068,13.950009,16.278229,42.0,16.278229
1.0,0.0,12.351347,15.735852,28.271349,19.723003,13.956343,16.288973,42.0,16.288973
1.0,0.0,12.363029,15.791382,27.536598,19.952673,13.956343,16.288973,42.0,16.288973
1.0,0.0,12.661108,15.738767,27.76714,20.46345,14.228943,16.35212,42.0,16.35212
1.0,0.0,12.697556,15.738906,27.232635,20.486204,14.228943,16.35212,42.0,16.35212
1.0,0.0,12.904736,15.742586,27.156311,19.508244,14.495461,16.413887,42.0,16.413887
1.0,0.0,12.884908,15.766489,27.431625,19.444124,14.747701,16.479319,42.0,16.479319
1.0,0.0,13.206416,15.715009,27.969997,19.301277,14.747701,16.479319,42.0,16.479319
1.0,0.0,13.236185,15.845461,26.799023,19.255203,15.008772,16.537071,42.0,16.537071
1.0,0.0,13.414927,15.826098,26.909369,19.255035,15.008772,16.537071,42.0,16.537071
1.0,0.0,13.450026,15.807853,27.296795,19.247608,15.246202,16.582586,42.0,16.582586
1.0,0.0,13.612125,15.773934,28.176529,19.200686,15.246202,16.582586,42.0,16.582586
1.0,0.0,13.6073,15.849143,27.33582,19.132107,15.46477,16.631235,42.0,16.631235
1.0,0.0,13.910784,15.7967205,28.302101,18.982565,15.46477,16.631235,42.0,16.631235
1.0,0.0,14.045483,15.844441,27.632492,18.774275,15.66294,16.670189,42.0,16.670189
1.0,0.0,14.236774,15.932042,26.435106,18.449944,15.66294,16.670189,42.0,16.670189
1.0,0.0,14.376832,15.941061,26.289183,18.024822,15.625546,16.67801,42.0,16.67801
1.0,0.0,14.526702,15.921246,25.942762,16.177992,15.625546,16.67801,42.0,16.67801
1.0,0.0,14.6933775,15.854648,26.479836,15.987495,15.928328,16.729204,42.0,16.729204
1.0,0.0,14.74156,15.84482,26.387928,15.915714,15.928328,16.729204,42.0,16.729204
1.0,0.0,14.79576,15.803272,26.564922,15.773056,16.01381,16.762815,42.0,16.762815
1.0,0.0,14.87676,15.783273,27.003408,15.077657,16.01381,16.762815,42.0,16.762815
1.0,0.0,14.94441,15.816957,26.582413,17.01613,16.08832,16.802412,42.0,16.802412
1.0,0.0,15.049778,15.777187,26.716208,17.117985,16.08832,16.802412,42.0,16.802412
1.0,0.0,15.17427,15.773788,26.40858,17.35511,16.134455,16.836386,42.0,16.836386
1.0,0.0,15.357595,15.695732,26.82921,17.806183,16.134455,16.836386,42.0,16.836386
1.0,0.0,15.368949,15.65046,26.657963,17.227276,16.093515,16.84481,42.0,16.84481
1.0,0.0,15.415471,15.667233,26.42254,17.570528,16.093515,16.84481,42.0,16.84481
1.0,0.0,15.275559,15.607044,26.675077,17.983456,16.134037,16.904835,42.0,16.904835
1.0,0.0,15.274076,15.652817,26.66346,16.207823,16.134037,16.904835,42.0,16.904835
1.0,0.0,15.335689,15.645095,26.669487,16.054665,16.137562,16.90404,42.0,16.90404
1.0,0.0,15.36171,15.6340275,26.428604,15.933688,16.137562,16.90404,42.0,16.90404
1.0,0.0,15.426916,15.602225,26.325134,15.883108,16.176613,16.96831,42.0,16.96831
1.0,0.0,15.448466,15.546433,26.541958,15.742184,16.176613,16.96831,42.0,16.96831
1.0,0.0,15.3796625,15.639756,26.6335,15.076787,16.213078,17.040634,42.0,17.040634
1.0,0.0,15.533413,15.599762,25.792202,17.033049,16.213078,17.040634,42.0,17.040634
1.0,0.0,15.53522,15.622349,25.797716,17.099855,16.274715,17.107697,42.0,17.107697
1.0,0.0,15.569682,15.596128,25.820082,17.192305,16.274715,17.107697,42.0,17.107697
1.0,0.0,15.544103,15.6083765,25.96777,17.594965,16.261383,17.115456,42.0,17.115456
1.0,0.0,15.497015,15.605787,26.034267,18.749582,16.261383,17.115456,42.0,17.115456
1.0,0.0,15.571163,15.693862,25.961744,18.722212,16.338379,17.183134,42.0,17.183134
1.0,0.0,15.615343,15.701937,25.89397,18.659506,16.338379,17.183134,42.0,17.183134
1.0,0.0,15.629991,15.715301,25.804985,18.525242,16.410057,17.244528,42.0,17.244528
1.0,0.0,15.639666,15.726424,25.60886,18.307718,16.410057,17.244528,42.0,17.244528
1.0,0.0,15.688055,15.71959,25.372517,17.702766,16.465912,17.301134,42.0,17.301134
1.0,0.0,15.718839,15.642847,25.298271,18.643288,16.465912,17.301134,42.0,17.301134
1.0,0.0,15.760601,15.726445,25.018406,18.339132,16.520117,17.357294,42.0,17.357294
1.0,0.0,15.812579,15.742359,24.61167,17.65874,16.520117,17.357294,42.0,17.357294
1.0,0.0,15.819283,15.671148,24.490822,19.03476,16.577097,17.412462,42.0,17.412462
1.0,0.0,15.783861,15.733652,23.890015,19.110998,16.577097,17.412462,42.0,17.412462
1.0,0.0,15.85918,15.7349,24.236834,19.07938,16.635365,17.476994,42.0,17.476994
1.0,0.0,15.876889,15.762589,22.978056,19.230812,16.635365,17.476994,42.0,17.476994
1.0,0.0,16.0704,15.868314,23.143139,19.344412,16.68029,17.5299,42.0,17.5299
1.0,0.0,16.327137,16.017885,23.448912,19.451626,16.68029,17.5299,42.0,17.5299
1.0,0.0,16.469454,16.123627,23.746326,19.519966,16.680073,17.559065,42.0,17.559065
1.0,0.0,16.425102,16.169191,23.9845,19.555323,16.680073,17.559065,42.0,17.559065
1.0,0.0,16.351967,16.165005,24.097137,19.566868,16.638153,17.532274,42.0,17.532274
1.0,0.0,16.340645,16.203474,23.1116,19.78815,16.638153,17.532274,42.0,17.532274
1.0,0.0,16.436419,16.289518,23.239614,20.169853,16.60747,17.509737,42.0,17.509737
1.0,0.0,16.304733,16.32751,23.337406,21.480183,16.60747,17.509737,42.0,17.509737
1.0,0.0,16.288382,16.294178,23.16785,21.316929,16.569885,17.465876,42.0,17.465876
1.0,0.0,16.236858,16.244343,22.889017,21.102184,16.569885,17.465876,42.0,17.465876
1.0,0.0,16.23356,16.185421,22.474556,20.737268,16.591892,17.459066,42.0,17.459066
1.0,0.0,16.142958,16.184216,21.883442,19.438734,16.591892,17.459066,42.0,17.459066
1.0,0.0,16.196295,16.275587,21.445915,19.653044,16.59141,17.433725,42.0,17.433725
1.0,0.0,16.31036,16.312792,19.602554,20.301956,16.59141,17.433725,42.0,17.433725
1.0,0.0,16.169167,16.684345,19.308395,20.703373,16.605005,17.392632,42.0,17.392632
1.0,0.0,16.186127,17.128246,18.321209,20.040604,16.605005,17.392632,42.0,17.392632
1.0,0.0,15.922096,17.81537,18.227955,20.27648,16.637117,17.2875,42.0,17.2875
1.0,0.0,15.796583,18.211863,18.958353,20.03434,16.637117,17.2875,42.0,17.2875
1.0,0.0,16.152306,18.33566,18.384537,20.65828,16.719423,17.019558,42.0,17.019558
1.0,0.0,15.851391,18.432663,18.88832,19.17034,16.719423,17.019558,42.0,17.019558
1.0,0.0,16.131643,18.394388,18.466986,19.308323,16.771168,16.754269,42.0,16.754269
1.0,0.0,15.798553,18.418896,18.407372,19.589342,16.771168,16.754269,42.0,16.754269
1.0,0.0,16.068623,18.368988,18.342894,19.910461,16.828156,16.504095,42.0,16.504095
1.0,0.0,16.100927,18.194862,18.930359,20.342493,16.828156,16.504095,42.0,16.504095
1.0,0.0,16.392698,17.820795,18.267519,20.658705,16.904518,16.266615,42.0,16.266615
1.0,0.0,16.103666,17.546137,18.65444,19.119444,16.904518,16.266615,42.0,16.266615
1.0,0.0,16.266695,17.438417,17.926704,19.182247,16.939617,16.12108,42.0,16.12108
1.0,0.0,15.956174,17.059196,18.958893,19.015625,16.939617,16.12108,42.0,16.12108
1.0,0.0,16.217726,16.902658,18.993015,19.08595,17.004631,16.04326,42.0,16.04326
1.0,0.0,16.250975,16.853195,18.813124,19.224638,17.004631,16.04326,42.0,16.04326
1.0,0.0,16.27219,16.850243,18.918694,19.427975,17.07812,16.056944,42.0,16.056944
1.0,0.0,16.33306,16.900684,18.756004,19.56451,17.07812,16.056944,42.0,16.056944
1.0,0.0,16.396595,16.925508,18.68176,19.885416,17.070057,16.066246,42.0,16.066246
1.0,0.0,16.472263,16.992435,18.248543,20.43445,17.070057,16.066246,42.0,16.066246
1.0,0.0,16.393333,16.959425,18.624672,19.944904,17.157803,16.140827,42.0,16.140827
1.0,0.0,16.61456,17.040276,18.148909,20.613342,17.157803,16.140827,42.0,16.140827
1.0,0.0,16.360466,16.83937,18.191978,18.829706,17.207115,16.141264,42.0,16.141264
1.0,0.0,16.272688,16.818705,18.158812,18.558916,17.207115,16.141264,42.0,16.141264
1.0,0.0,16.016129,16.775671,18.099993,17.603594,17.267056,16.155928,42.0,16.155928
1.0,0.0,15.746203,16.665926,18.907091,18.679016,17.267056,16.155928,42.0,16.155928
1.0,0.0,16.193382,16.653418,18.708221,18.510828,17.379322,16.172956,42.0,16.172956
1.0,0.0,16.35571,16.590937,18.20404,17.921074,17.379322,16.172956,42.0,16.172956
1.0,0.0,16.037989,16.588821,18.437202,19.27015,17.45888,16.20195,42.0,16.20195
1.0,0.0,16.404655,16.681541,17.869473,19.34832,17.45888,16.20195,42.0,16.20195
1.0,0.0,16.465076,16.858482,18.495413,19.31822,17.564919,16.234123,42.0,16.234123
1.0,0.0,16.649069,16.809158,18.018116,19.340658,17.564919,16.234123,42.0,16.234123
1.0,0.0,16.538355,16.797298,18.816307,19.392584,17.604166,16.214994,42.0,16.214994
1.0,0.0,16.698343,16.908854,18.755835,19.61026,17.604166,16.214994,42.0,16.214994
1.0,0.0,16.934984,16.89516,18.474878,20.035597,17.633526,16.195963,42.0,16.195963
1.0,0.0,16.88183,16.931736,18.93027,20.34247,17.633526,16.195963,42.0,16.195963
1.0,0.0,16.894167,16.966305,18.701984,20.609653,17.594444,16.153168,42.0,16.153168
1.0,0.0,16.799248,16.922678,18.84388,18.884655,17.594444,16.153168,42.0,16.153168
1.0,0.0,16.752785,16.853855,18.961794,18.798618,17.55598,16.088829,42.0,16.088829
1.0,0.0,16.754768,16.752502,18.83695,18.62184,17.55598,16.088829,42.0,16.088829
1.0,0.0,16.749218,16.727526,18.945217,18.360483,17.539993,16.035322,42.0,16.035322
1.0,0.0,16.778624,16.64073,18.657385,17.628483,17.539993,16.035322,42.0,16.035322
1.0,0.0,16.63921,16.506105,18.960884,19.057705,17.531372,15.995251,42.0,15.995251
1.0,0.0,16.708721,16.68164,18.907001,18.991035,17.531372,15.995251,42.0,15.995251
1.0,0.0,16.712336,16.702946,18.884594,19.008951,17.543276,15.985153,42.0,15.985153
1.0,0.0,16.740973,16.714893,18.957901,18.984974,17.543276,15.985153,42.0,15.985153
1.0,0.0,16.790752,16.698734,18.925938,19.0169,17.528181,15.954625,42.0,15.954625
1.0,0.0,16.830914,16.706612,18.887695,19.012142,17.528181,15.954625,42.0,15.954625
1.0,0.0,16.842613,16.686083,18.930088,19.003912,17.5119,15.888391,42.0,15.888391
1.0,0.0,16.906498,16.660223,18.8485,19.019238,17.5119,15.888391,42.0,15.888391
1.0,0.0,16.89795,16.678982,18.915276,18.9906,17.47659,15.836379,42.0,15.836379
1.0,0.0,16.91677,16.703157,18.87047,18.915356,17.47659,15.836379,42.0,15.836379
1.0,0.0,16.888918,16.621088,18.914343,18.907663,17.43815,15.78378,42.0,15.78378
1.0,0.0,16.842966,16.626637,18.979992,18.875582,17.43815,15.78378,42.0,15.78378
1.0,0.0,16.86929,16.631144,18.940355,18.850758,17.440453,15.77742,42.0,15.77742
1.0,0.0,16.82143,16.56154,19.022236,18.829227,17.440453,15.77742,42.0,15.77742
1.0,0.0,16.794748,16.621542,19.043821,18.776731,17.375078,15.686623,42.0,15.686623
1.0,0.0,16.756874,16.576927,18.960836,18.671082,17.375078,15.686623,42.0,15.686623
1.0,0.0,16.74386,16.550713,18.852474,18.47416,17.349169,15.633353,42.0,15.633353
1.0,0.0,16.675293,16.410814,18.830526,17.862095,17.349169,15.633353,42.0,15.633353
1.0,0.0,16.576729,16.294695,18.518932,17.48442,17.332191,15.591911,42.0,15.591911
1.0,0.0,16.437904,16.139488,18.932798,18.77204,17.332191,15.591911,42.0,15.591911
1.0,0.0,16.561195,16.301027,18.715307,18.583933,17.350674,15.591926,42.0,15.591926
1.0,0.0,16.570835,16.35484,18.109724,18.06337,17.350674,15.591926,42.0,15.591926
1.0,0.0,16.149097,16.310015,18.93104,18.404823,17.3795,15.590619,42.0,15.590619
1.0,0.0,16.422976,16.347101,18.551044,17.659084,17.3795,15.590619,42.0,15.590619
1.0,0.0,16.403795,16.152103,18.797066,18.93755,17.470573,15.586887,42.0,15.586887
1.0,0.0,16.517506,16.286467,18.760769,18.745525,17.470573,15.586887,42.0,15.586887
1.0,0.0,16.675924,16.37052,18.47133,18.457172,17.517073,15.610192,42.0,15.610192
1.0,0.0,16.672495,16.307625,17.997433,17.661167,17.517073,15.610192,42.0,15.610192
1.0,0.0,16.596962,16.123978,18.568773,18.613361,17.52407,15.598898,42.0,15.598898
1.0,0.0,16.74691,16.169415,17.747805,18.11976,17.52407,15.598898,42.0,15.598898
1.0,0.0,16.627808,16.19955,18.70119,18.007534,17.548204,15.625204,42.0,15.625204
1.0,0.0,16.676176,16.242987,18.047947,17.272982,17.548204,15.625204,42.0,15.625204
1.0,0.0,16.686308,16.171965,17.613039,17.958893,17.57195,15.637647,42.0,15.637647
1.0,0.0,16.697878,16.10579,18.985819,19.208025,17.57195,15.637647,42.0,15.637647
1.0,0.0,16.850883,16.318304,18.89143,19.210726,17.588202,15.655086,42.0,15.655086
1.0,0.0,16.96103,16.468588,18.766779,19.232016,17.588202,15.655086,42.0,15.655086
1.0,0.0,17.073292,16.54426,18.47817,19.365551,17.577793,15.648185,42.0,15.648185
