1.0,0.0,-0.7888679504394531,15.499128341674805,36.69831085205078,16.69900894165039,0.0,0.0,0.0,0.0
1.0,0.0,8.448789596557617,16.308908462524414,36.47255325317383,16.637239456176758,0.0,0.0,0.0,0.0
1.0,0.0,9.304119110107422,18.67866325378418,36.54771423339844,16.55693817138672,0.0,0.0,0.0,0.0
1.0,0.0,8.678743362426758,13.63914966583252,36.50068664550781,16.545440673828125,0.0,0.0,0.0,0.0
1.0,0.0,11.293573379516602,15.912175178527832,35.8657341003418,16.219579696655273,0.0,0.0,0.0,0.0
1.0,0.0,14.11971664428711,12.252423286437988,34.5174560546875,15.538155555725098,0.0,0.0,0.0,0.0
1.0,0.0,11.014087677001953,-2.4900550842285156,36.907997131347656,18.12192153930664,0.0,0.0,0.0,0.0
1.0,0.0,12.15346622467041,5.191679000854492,35.36129379272461,-33.496971130371094,0.0,0.0,0.0,0.0
1.0,0.0,12.577916145324707,15.034258842468262,37.822837829589844,-34.54457473754883,0.0,0.0,0.0,0.0
1.0,0.0,16.57673454284668,4.2540788650512695,32.62908935546875,-37.28575134277344,0.0,0.0,0.0,0.0
1.0,0.0,14.612067222595215,4.486178398132324,28.955684661865234,-41.10218048095703,0.0,0.0,0.0,0.0
1.0,0.0,17.88758087158203,3.951719284057617,25.17679786682129,-48.840423583984375,0.0,0.0,0.0,0.0
1.0,0.0,16.61785125732422,4.852997779846191,25.353757858276367,-50.68107604980469,0.0,0.0,0.0,0.0
1.0,0.0,16.304279327392578,5.791106224060059,25.241565704345703,-51.28169250488281,0.0,0.0,0.0,0.0
1.0,0.0,16.278671264648438,6.397336006164551,25.1408748626709,-51.441261291503906,0.0,0.0,0.0,0.0
1.0,0.0,16.243961334228516,6.702404975891113,25.038604736328125,-51.427207946777344,0.0,0.0,0.0,0.0
1.0,0.0,16.27504539489746,6.947335243225098,24.927831649780273,-51.32671356201172,0.0,0.0,0.0,0.0
1.0,0.0,16.30464744567871,7.166705131530762,24.822511672973633,-51.179176330566406,0.0,0.0,0.0,0.0
1.0,0.0,16.252769470214844,7.451937675476074,24.70717430114746,-50.99358367919922,0.0,0.0,0.0,0.0
1.0,0.0,16.18171501159668,7.70941162109375,24.585086822509766,-50.75837707519531,0.0,0.0,0.0,0.0
1.0,0.0,16.110319137573242,7.917781829833984,24.45810317993164,-50.49322509765625,0.0,0.0,0.0,0.0
1.0,0.0,16.04736328125,8.099722862243652,24.33211898803711,-50.25028991699219,0.0,0.0,0.0,0.0
1.0,0.0,15.968828201293945,8.278051376342773,24.205955505371094,-50.01323699951172,0.0,0.0,0.0,0.0
1.0,0.0,15.886012077331543,8.426630020141602,24.080446243286133,-49.785255432128906,0.0,0.0,0.0,0.0
1.0,0.0,15.799307823181152,8.583396911621094,23.9587345123291,-49.565391540527344,0.0,0.0,0.0,0.0
1.0,0.0,15.729604721069336,8.76237678527832,23.839982986450195,-49.369903564453125,0.0,0.0,0.0,0.0
1.0,0.0,15.656889915466309,8.91123104095459,23.696332931518555,-49.151954650878906,0.0,0.0,0.0,0.0
1.0,0.0,15.569572448730469,9.085697174072266,23.553516387939453,-48.89167022705078,0.0,0.0,0.0,0.0
1.0,0.0,15.521977424621582,9.327385902404785,23.404870986938477,-48.61271667480469,0.0,0.0,0.0,0.0
1.0,0.0,15.462228775024414,9.532327651977539,23.267168045043945,-48.31822204589844,0.0,0.0,0.0,0.0
1.0,0.0,15.274811744689941,9.712285995483398,23.12386703491211,-48.08744812011719,0.0,0.0,0.0,0.0
1.0,0.0,15.375697135925293,9.707023620605469,22.98094940185547,-47.941776275634766,0.0,0.0,0.0,0.0
1.0,0.0,15.326360702514648,9.73819351196289,22.844194412231445,-47.86867141723633,0.0,0.0,0.0,0.0
1.0,0.0,15.351633071899414,9.744610786437988,22.725189208984375,-47.834503173828125,0.0,0.0,0.0,0.0
1.0,0.0,15.302131652832031,9.685585975646973,22.58707046508789,-47.797550201416016,0.0,0.0,0.0,0.0
1.0,0.0,15.317107200622559,9.711299896240234,22.454456329345703,-47.78105163574219,0.0,0.0,0.0,0.0
1.0,0.0,15.32983684539795,9.701213836669922,22.322725296020508,-47.75244903564453,0.0,0.0,0.0,0.0
1.0,0.0,15.359382629394531,9.694686889648438,22.183679580688477,-47.69900894165039,0.0,0.0,0.0,0.0
1.0,0.0,15.353514671325684,9.682652473449707,22.043933868408203,-47.64480972290039,0.0,0.0,0.0,0.0
