18,-1,4.559138916811339,4.559138916811339,0.0
32,-1,5.536590107732095,5.536590107732095,0.0
13,-1,2.897971600472244,2.897971600472244,0.0
26,-1,4.9999185508295865,4.9999185508295865,0.0
25,-1,5.7403597022533575,5.7403597022533575,0.0
12,-1,1.9694999948965806,1.9694999948965806,0.0
14,-1,2.685616332052586,2.685616332052586,0.0
51,-1,6.945545511667701,6.945545511667701,0.0
62,-1,7.018945525610659,7.018945525610659,0.0
171,-1,8.908153240865433,8.908153240865433,0.0
13,-1,1.3876522911767835,1.3876522911767835,0.0
13,-1,1.7642940000535796,1.7642940000535796,0.0
175,-1,8.512234272551407,8.512234272551407,0.0
16,-1,4.804427184742891,4.804427184742891,0.0
12,-1,2.68498920026967,2.68498920026967,0.0
39,-1,6.9917198112464956,6.9917198112464956,0.0
100,-1,7.7691190665111325,7.7691190665111325,0.0
105,-1,8.025047004672347,8.025047004672347,0.0
87,-1,7.55524892677659,7.55524892677659,0.0
25,-1,5.088299840104947,5.088299840104947,0.0
364,-1,9.985075790077154,9.985075790077154,0.0
125,-1,8.410538550280712,8.410538550280712,0.0
169,-1,10.646807033567843,10.646807033567843,0.0
175,-1,8.580877493034825,8.580877493034825,0.0
606,-1,11.199444040838081,11.199444040838081,0.0
25,-1,5.6627859859019045,5.6627859859019045,0.0
234,-1,9.599059815985887,9.599059815985887,0.0
111,-1,8.613617029437554,8.613617029437554,0.0
175,-1,10.708912381694395,10.708912381694395,0.0
91,-1,7.460476862705671,7.460476862705671,0.0
19,-1,5.886086142406787,5.886086142406787,0.0
1000,-1,11.720307897092399,11.720307897092399,0.0
348,-1,10.783903746332378,10.783903746332378,0.0
16,-1,5.091003176721153,5.091003176721153,0.0
217,-1,9.461683741469285,9.461683741469285,0.0
560,-1,9.712354209552135,9.712354209552135,0.0
196,-1,9.317135183281126,9.317135183281126,0.0
88,-1,8.286455587306808,8.286455587306808,0.0
19,-1,5.0565484753127015,5.0565484753127015,0.0
62,-1,6.999827168003085,6.999827168003085,0.0
13,-1,2.385379087311014,2.385379087311014,0.0
119,-1,8.540714099390643,8.540714099390643,0.0
366,-1,9.316656913427895,9.316656913427895,0.0
1000,-1,11.287242196007714,11.287242196007714,0.0
228,-1,9.098058047352826,9.098058047352826,0.0
1000,-1,10.403904547258268,10.403904547258268,0.0
97,-1,8.230143549489648,8.230143549489648,0.0
714,-1,11.514732863583015,11.514732863583015,0.0
285,-1,10.345807049483954,10.345807049483954,0.0
129,-1,9.615567776914423,9.615567776914423,0.0
131,-1,9.624465257694512,9.624465257694512,0.0
19,-1,4.8870901217643405,4.8870901217643405,0.0
88,-1,7.49251113166056,7.49251113166056,0.0
38,-1,7.235128941488495,7.235128941488495,0.0
100,-1,7.9610198437411155,7.9610198437411155,0.0
168,-1,9.315521832953275,9.315521832953275,0.0
123,-1,7.807543679585222,7.807543679585222,0.0
397,-1,10.46368706108548,10.46368706108548,0.0
63,-1,6.546955631591651,6.546955631591651,0.0
15,-1,3.2512179340891336,3.2512179340891336,0.0
67,-1,7.351792799048703,7.351792799048703,0.0
18,-1,5.098552693465009,5.098552693465009,0.0
106,-1,8.639159354849227,8.639159354849227,0.0
85,-1,7.550450519883935,7.550450519883935,0.0
68,-1,6.957581269891041,6.957581269891041,0.0
231,-1,10.890661335727255,10.890661335727255,0.0
462,-1,10.451915055393924,10.451915055393924,0.0
14,-1,3.471028590282987,3.471028590282987,0.0
656,-1,9.303380574224379,9.303380574224379,0.0
19,-1,4.383670912093678,4.383670912093678,0.0
14,-1,1.7600107557970732,1.7600107557970732,0.0
154,-1,8.547611796954302,8.547611796954302,0.0
19,-1,4.531978922873333,4.531978922873333,0.0
1000,-1,11.24910028577927,11.24910028577927,0.0
74,-1,7.618288734913696,7.618288734913696,0.0
13,-1,0.6620875673186686,0.6620875673186686,0.0
16,-1,5.239078000363577,5.239078000363577,0.0
640,-1,9.288087697218229,9.288087697218229,0.0
1000,-1,10.004847778027525,10.004847778027525,0.0
103,-1,7.603103007228701,7.603103007228701,0.0
17,-1,4.1579935373879575,4.1579935373879575,0.0
1000,-1,9.04899254438141,9.04899254438141,0.0
13,-1,3.1316130882398983,3.1316130882398983,0.0
15,-1,4.137186889101447,4.137186889101447,0.0
114,-1,8.140000382307472,8.140000382307472,0.0
244,-1,8.455302144008892,8.455302144008892,0.0
14,-1,2.987488676818476,2.987488676818476,0.0
242,-1,10.472046323195604,10.472046323195604,0.0
