137,-1,8.242561535149198,8.242561535149198,0.0
28,-1,2.978885635175105,2.978885635175105,0.0
83,-1,6.787800050691933,6.787800050691933,0.0
27,-1,1.1558352161854701,1.1558352161854701,0.0
90,-1,7.248579364053232,7.248579364053232,0.0
133,-1,9.187862984423285,9.187862984423285,0.0
45,-1,5.227739595649421,5.227739595649421,0.0
96,-1,8.280741011340954,8.280741011340954,0.0
334,-1,10.40365532646657,10.40365532646657,0.0
251,-1,9.603222731936274,9.603222731936274,0.0
120,-1,9.49577861462841,9.49577861462841,0.0
1000,-1,11.126188105304404,11.126188105304404,0.0
45,-1,3.9136687506310412,3.9136687506310412,0.0
1000,-1,10.620868158655993,10.620868158655993,0.0
166,-1,8.597001157771535,8.597001157771535,0.0
42,-1,4.4700670679655445,4.4700670679655445,0.0
1000,-1,10.920025555201372,10.920025555201372,0.0
70,-1,5.593957168740985,5.593957168740985,0.0
46,-1,4.384142200729938,4.384142200729938,0.0
112,-1,8.106146305772745,8.106146305772745,0.0
1000,-1,11.812010098071095,11.812010098071095,0.0
60,-1,5.45947780447897,5.45947780447897,0.0
43,-1,4.224092544349159,4.224092544349159,0.0
143,-1,8.42316594774877,8.42316594774877,0.0
175,-1,9.149891860048804,9.149891860048804,0.0
78,-1,7.159521572826521,7.159521572826521,0.0
39,-1,4.90823478486703,4.90823478486703,0.0
82,-1,6.830345527689377,6.830345527689377,0.0
419,-1,9.98395439844807,9.98395439844807,0.0
38,-1,4.530816044443127,4.530816044443127,0.0
101,-1,7.096039762431553,7.096039762431553,0.0
136,-1,7.694601918691518,7.694601918691518,0.0
954,-1,9.195731524920543,9.195731524920543,0.0
193,-1,8.574435864607974,8.574435864607974,0.0
137,-1,8.433672628252209,8.433672628252209,0.0
82,-1,7.4164462633560095,7.4164462633560095,0.0
30,-1,2.524367885169789,2.524367885169789,0.0
442,-1,10.335661753933637,10.335661753933637,0.0
33,-1,2.3427983919148105,2.3427983919148105,0.0
210,-1,9.095298982281296,9.095298982281296,0.0
70,-1,6.566602114258926,6.566602114258926,0.0
66,-1,6.555292278255127,6.555292278255127,0.0
103,-1,7.9605292445424665,7.9605292445424665,0.0
74,-1,6.103608495262839,6.103608495262839,0.0
118,-1,7.7480552841325165,7.7480552841325165,0.0
104,-1,7.25243256520766,7.25243256520766,0.0
1000,-1,9.166828082329424,9.166828082329424,0.0
469,-1,9.225610375197482,9.225610375197482,0.0
573,-1,11.141488498374548,11.141488498374548,0.0
147,-1,7.943494514247382,7.943494514247382,0.0
317,-1,9.218579271507384,9.218579271507384,0.0
63,-1,5.279963585797878,5.279963585797878,0.0
191,-1,8.778357789339367,8.778357789339367,0.0
41,-1,3.4751428789861305,3.4751428789861305,0.0
58,-1,5.466281057560142,5.466281057560142,0.0
190,-1,8.392387064196678,8.392387064196678,0.0
65,-1,5.9830282393086325,5.9830282393086325,0.0
316,-1,9.849981613366618,9.849981613366618,0.0
37,-1,4.996777423614099,4.996777423614099,0.0
