1.0,0.0,0.43410587310791016,15.919937133789062,35.283329010009766,16.718286514282227,0.0,0.0,0.0,0.0
1.0,0.0,0.40018653869628906,15.906159400939941,35.29337692260742,16.731508255004883,0.0,0.0,0.0,0.0
1.0,0.0,0.3939237594604492,15.89665412902832,35.30908203125,16.73956871032715,0.0,0.0,0.0,0.0
1.0,0.0,0.4027242660522461,15.88996410369873,35.306915283203125,16.751670837402344,0.0,0.0,0.0,0.0
1.0,0.0,0.4398059844970703,15.87679386138916,35.38965606689453,16.751216888427734,0.0,0.0,0.0,0.0
1.0,0.0,0.47525978088378906,15.865677833557129,35.42479705810547,16.757539749145508,0.0,0.0,0.0,0.0
1.0,0.0,0.5428943634033203,15.863822937011719,35.413394927978516,16.763654708862305,0.0,0.0,0.0,0.0
1.0,0.0,0.5991506576538086,15.856803894042969,35.38993453979492,16.766508102416992,0.0,0.0,0.0,0.0
1.0,0.0,0.6953859329223633,15.848847389221191,35.41509246826172,16.75787353515625,0.0,0.0,0.0,0.0
1.0,0.0,0.7647714614868164,15.837940216064453,35.40504455566406,16.750755310058594,0.0,0.0,0.0,0.0
1.0,0.0,0.9097185134887695,15.851166725158691,35.439697265625,16.7296199798584,0.0,0.0,0.0,0.0
1.0,0.0,0.9747171401977539,15.849287986755371,35.461795806884766,16.716087341308594,0.0,0.0,0.0,0.0
1.0,0.0,1.171107292175293,15.866153717041016,35.51341247558594,16.700761795043945,0.0,0.0,0.0,0.0
1.0,0.0,1.2401323318481445,15.866737365722656,35.53644561767578,16.69546127319336,0.0,0.0,0.0,0.0
1.0,0.0,1.5104570388793945,15.900651931762695,35.61738967895508,16.66988754272461,0.0,0.0,0.0,0.0
1.0,0.0,1.5517911911010742,15.907831192016602,35.68524932861328,16.650007247924805,0.0,0.0,0.0,0.0
1.0,0.0,1.9811458587646484,15.982904434204102,35.70939254760742,16.612031936645508,0.0,0.0,0.0,0.0
1.0,0.0,2.043760299682617,16.01968002319336,35.723575592041016,16.574073791503906,0.0,0.0,0.0,0.0
1.0,0.0,2.508181571960449,16.094615936279297,35.72719192504883,16.51700782775879,0.0,0.0,0.0,0.0
