11,-1,2.366613110612272,2.366613110612272,4.733226221224544
174,-1,9.729690900492631,9.729690900492633,19.459381800985266
17,-1,5.223610265054849,5.223610265054851,10.4472205301097
169,-1,9.407674480378608,9.407674480378608,18.815348960757216
23,-1,4.426433832622751,4.426433832622752,8.852867665245503
246,-1,10.153037763168538,10.153037763168538,20.306075526337075
187,-1,9.55000943868225,9.55000943868225,19.1000188773645
109,-1,7.504799808626952,7.504799808626951,15.009599617253905
277,-1,9.400497633272485,9.400497633272483,18.80099526654497
1000,-1,12.377846402209743,12.377846402209743,24.755692804419485
45,-1,4.716064530833818,4.716064530833818,9.432129061667636
70,-1,6.507699608131656,6.507699608131656,13.015399216263312
49,-1,6.871852199141561,6.871852199141561,13.743704398283121
12,-1,3.6292355228452444,3.6292355228452444,7.258471045690489
62,-1,5.8535163400209225,5.8535163400209225,11.707032680041845
17,-1,4.187136705302574,4.1871367053025725,8.374273410605147
291,-1,10.09244904318441,10.092449043184411,20.184898086368822
738,-1,9.773083378543175,9.773083378543177,19.546166757086354
19,-1,5.612633769225399,5.612633769225399,11.225267538450797
45,-1,6.702552917692824,6.702552917692824,13.405105835385648
1000,-1,11.561277719982021,11.561277719982021,23.122555439964042
56,-1,6.707552006469962,6.707552006469962,13.415104012939924
316,-1,10.33383739610088,10.33383739610088,20.66767479220176
33,-1,5.3846458247557685,5.3846458247557685,10.769291649511537
143,-1,8.949086287101382,8.949086287101384,17.898172574202764
274,-1,8.920663351209276,8.920663351209274,17.841326702418552
30,-1,6.205105682393301,6.205105682393299,12.4102113647866
1000,-1,9.485542934110896,9.485542934110898,18.971085868221795
84,-1,7.15554441408395,7.15554441408395,14.3110888281679
625,-1,9.458168673294303,9.458168673294303,18.916337346588605
51,-1,6.534625738357253,6.534625738357254,13.069251476714507
219,-1,9.360362456936327,9.360362456936327,18.720724913872655
1000,-1,10.234603731539895,10.234603731539893,20.46920746307979
98,-1,7.895820513691865,7.895820513691865,15.79164102738373
68,-1,7.152786805397675,7.152786805397675,14.30557361079535
24,-1,4.84275811302466,4.84275811302466,9.68551622604932
62,-1,6.922448586457893,6.922448586457893,13.844897172915786
126,-1,8.53699381147033,8.53699381147033,17.07398762294066
98,-1,8.18393271909071,8.18393271909071,16.36786543818142
15,-1,3.5309705332745143,3.5309705332745143,7.0619410665490285
46,-1,6.68290934871807,6.682909348718072,13.365818697436142
82,-1,7.208268411323699,7.208268411323699,14.416536822647398
342,-1,8.844121516657346,8.844121516657346,17.68824303331469
116,-1,8.656245966819354,8.656245966819355,17.31249193363871
65,-1,6.767090246402859,6.767090246402859,13.534180492805717
23,-1,5.665165906778517,5.665165906778517,11.330331813557034
124,-1,8.446781349654263,8.446781349654264,16.893562699308525
112,-1,8.370395029499289,8.370395029499289,16.740790058998577
86,-1,7.643487347249437,7.643487347249435,15.286974694498872
18,-1,4.624047272200677,4.624047272200677,9.248094544401354
207,-1,9.676476210243104,9.676476210243104,19.352952420486208
473,-1,10.733707063888529,10.733707063888527,21.467414127777058
43,-1,6.0283800924429904,6.0283800924429904,12.056760184885981
36,-1,5.454162996595711,5.454162996595711,10.908325993191422
511,-1,9.741086092690573,9.741086092690574,19.48217218538115
26,-1,5.160755608926204,5.160755608926204,10.321511217852407
79,-1,7.636127334426128,7.636127334426128,15.272254668852256
150,-1,9.089120564627885,9.089120564627885,18.17824112925577
14,-1,3.222450274580376,3.2224502745803747,6.444900549160751
11,-1,3.223750214681061,3.2237502146810626,6.447500429362123
11,-1,2.7845065746780726,2.7845065746780744,5.569013149356147
167,-1,9.89207430548325,9.89207430548325,19.7841486109665
193,-1,9.451399727539826,9.451399727539826,18.902799455079652
150,-1,8.708830898094424,8.708830898094426,17.417661796188852
337,-1,8.407130757889894,8.407130757889894,16.814261515779787
73,-1,7.210708578712769,7.210708578712768,14.421417157425537
175,-1,10.346433726893538,10.346433726893537,20.692867453787073
170,-1,8.314958785736168,8.314958785736168,16.629917571472337
159,-1,9.552123497601507,9.552123497601507,19.104246995203013
26,-1,4.352722480574859,4.352722480574859,8.705444961149718
115,-1,8.843315147840112,8.843315147840112,17.686630295680224
1000,-1,13.160469930557412,13.160469930557412,26.320939861114823
11,-1,2.775068123319577,2.775068123319578,5.5501362466391555
232,-1,9.341524158190328,9.341524158190326,18.683048316380656
79,-1,7.806288358227938,7.806288358227938,15.612576716455877
208,-1,9.913318943208163,9.913318943208164,19.826637886416325
15,-1,3.5847099688299826,3.584709968829982,7.169419937659964
18,-1,4.934136483388835,4.934136483388836,9.86827296677767
105,-1,8.590222426399624,8.590222426399622,17.180444852799244
200,-1,9.604878874538485,9.604878874538484,19.20975774907697
21,-1,4.6646629984532755,4.664662998453275,9.329325996906551
117,-1,9.069519111235042,9.069519111235042,18.139038222470084
10,-1,2.624654098278857,2.624654098278857,5.249308196557714
99,-1,7.71046358990881,7.7104635899088105,15.42092717981762
91,-1,8.0259558775242,8.0259558775242,16.0519117550484
96,-1,8.067040960034374,8.067040960034376,16.134081920068752
148,-1,9.144257355497132,9.144257355497132,18.288514710994264
11,-1,4.051787776303431,4.051787776303431,8.103575552606863
1000,-1,12.000814718497177,12.000814718497177,24.001629436994353
352,-1,9.91914973646882,9.91914973646882,19.83829947293764
46,-1,6.377495317787792,6.377495317787792,12.754990635575584
84,-1,7.785697214368584,7.785697214368584,15.571394428737168
76,-1,7.784989225371573,7.7849892253715725,15.569978450743145
47,-1,6.765363509220364,6.765363509220364,13.530727018440729
123,-1,8.201765729258272,8.201765729258272,16.403531458516543
235,-1,9.30773139923337,9.30773139923337,18.61546279846674
176,-1,9.134403764660975,9.134403764660977,18.26880752932195
116,-1,7.6965995791377875,7.696599579137788,15.393199158275577
138,-1,8.701013772490153,8.701013772490153,17.402027544980307
109,-1,8.217684203237125,8.217684203237125,16.43536840647425
170,-1,9.112394473390701,9.112394473390703,18.224788946781402
12,-1,3.7985850643923484,3.7985850643923484,7.597170128784697
116,-1,8.114432304753677,8.114432304753677,16.228864609507355
11,-1,1.1421574050750243,1.1421574050750252,2.2843148101500494
56,-1,6.86989652738413,6.86989652738413,13.73979305476826
435,-1,11.033997195987958,11.033997195987958,22.067994391975915
50,-1,6.87758945626129,6.877589456261291,13.755178912522581
107,-1,7.737774194806126,7.737774194806126,15.475548389612252
20,-1,4.530476453927883,4.530476453927883,9.060952907855766
321,-1,9.552008299562411,9.552008299562411,19.104016599124822
14,-1,3.4478701831544023,3.4478701831544023,6.895740366308805
45,-1,5.414822927684883,5.414822927684883,10.829645855369765
199,-1,8.818054179336256,8.818054179336256,17.636108358672512
26,-1,5.275725738776256,5.275725738776255,10.55145147755251
480,-1,9.19159223280741,9.19159223280741,18.38318446561482
29,-1,5.927315254587261,5.927315254587261,11.854630509174521
1000,-1,12.3682175559772,12.3682175559772,24.7364351119544
11,-1,2.603861112729018,2.603861112729018,5.207722225458036
67,-1,6.923068103150863,6.923068103150863,13.846136206301725
659,-1,10.036766701377283,10.036766701377285,20.07353340275457
209,-1,9.949363183875759,9.949363183875759,19.898726367751518
19,-1,2.35725662442261,2.35725662442261,4.71451324884522
55,-1,5.9826185824128375,5.9826185824128375,11.965237164825675
199,-1,9.501066829247781,9.501066829247783,19.002133658495563
39,-1,5.1958899110948815,5.1958899110948815,10.391779822189763
859,-1,9.810043263892815,9.810043263892815,19.62008652778563
1000,-1,12.662923208161136,12.662923208161137,25.325846416322275
74,-1,6.725302896571713,6.725302896571713,13.450605793143426
80,-1,7.762080610868078,7.762080610868079,15.524161221736158
12,-1,3.305112159768375,3.305112159768373,6.610224319536748
319,-1,10.529990042846695,10.529990042846695,21.05998008569339
11,-1,0.884777256872663,0.8847772568726617,1.7695545137453246
83,-1,7.420076136936904,7.420076136936905,14.84015227387381
521,-1,8.95706379338665,8.95706379338665,17.9141275867733
12,-1,4.117377535496896,4.117377535496897,8.234755070993794
168,-1,10.374697510748474,10.374697510748474,20.749395021496948
96,-1,7.440781767733143,7.440781767733143,14.881563535466286
12,-1,4.079428815427422,4.079428815427422,8.158857630854843
35,-1,5.849313608447177,5.849313608447176,11.698627216894353
145,-1,8.116898457287029,8.11689845728703,16.233796914574057
10,-1,1.9209710428860984,1.9209710428860995,3.841942085772198
22,-1,5.8431310664213205,5.8431310664213205,11.686262132842641
42,-1,4.947245434297491,4.94724543429749,9.89449086859498
11,-1,1.2636356465048528,1.2636356465048537,2.5272712930097065
72,-1,6.709305545290171,6.709305545290173,13.418611090580344
14,-1,4.191183241020571,4.1911832410205685,8.382366482041139
14,-1,3.905362837662188,3.905362837662188,7.810725675324376
43,-1,5.036480684236248,5.0364806842362455,10.072961368472495
176,-1,9.600973181910316,9.600973181910318,19.201946363820632
39,-1,5.169739770223875,5.169739770223876,10.33947954044775
128,-1,8.873887866218398,8.873887866218398,17.747775732436796
36,-1,5.832449734155683,5.832449734155684,11.664899468311367
117,-1,8.088331148187109,8.08833114818711,16.17666229637422
417,-1,9.446604358356444,9.446604358356442,18.893208716712888
62,-1,5.454828114496109,5.454828114496109,10.909656228992217
101,-1,7.910543886928745,7.910543886928745,15.82108777385749
10,-1,2.971311833883123,2.9713118338831244,5.942623667766247
67,-1,6.667561745515151,6.667561745515152,13.335123491030304
310,-1,10.723328194958865,10.723328194958865,21.44665638991773
1000,-1,10.787038688007964,10.787038688007964,21.57407737601593
446,-1,9.665412094115185,9.665412094115185,19.33082418823037
223,-1,11.052850174674493,11.052850174674496,22.105700349348993
11,-1,0.7307778144792638,0.7307778144792649,1.4615556289585288
1000,-1,10.448999493630541,10.448999493630541,20.897998987261083
91,-1,7.569130044388347,7.569130044388347,15.138260088776693
150,-1,8.519649744031804,8.519649744031804,17.03929948806361
53,-1,7.164574427818427,7.164574427818427,14.329148855636854
74,-1,7.020707370681574,7.020707370681574,14.041414741363148
21,-1,5.433161742329853,5.433161742329853,10.866323484659706
11,-1,1.2766212853764538,1.2766212853764538,2.5532425707529076
86,-1,7.811315614870989,7.811315614870989,15.622631229741978
180,-1,8.915209025069117,8.915209025069117,17.830418050138235
157,-1,10.033301941706963,10.033301941706961,20.066603883413922
204,-1,8.72222463285293,8.72222463285293,17.44444926570586
69,-1,7.602394720209055,7.6023947202090545,15.204789440418109
11,-1,2.4738870156965542,2.473887015696555,4.947774031393109
906,-1,11.129830107624663,11.129830107624663,22.259660215249326
25,-1,5.580385429608261,5.580385429608261,11.160770859216521
166,-1,9.509167077507156,9.509167077507154,19.018334155014315
140,-1,8.732755416960847,8.732755416960847,17.465510833921694
102,-1,5.029107678375413,5.029107678375412,10.058215356750825
148,-1,9.143895887240859,9.143895887240859,18.287791774481718
11,-1,2.9800398833417745,2.9800398833417727,5.960079766683547
108,-1,8.281240399143416,8.281240399143416,16.56248079828683
62,-1,7.1278149935920245,7.1278149935920245,14.255629987184049
12,-1,3.43946316232045,3.439463162320448,6.878926324640899
23,-1,4.857161713137114,4.857161713137114,9.714323426274229
149,-1,9.156892417153717,9.156892417153715,18.313784834307434
11,-1,3.849297415133677,3.849297415133677,7.698594830267354
33,-1,5.653189909356948,5.653189909356948,11.306379818713896
14,-1,4.118760111184995,4.118760111184995,8.23752022236999
10,-1,2.3401803191204213,2.340180319120423,4.6803606382408445
11,-1,3.8504434577917817,3.8504434577917843,7.700886915583567
98,-1,8.408977213358025,8.408977213358023,16.81795442671605
106,-1,7.875726926308725,7.875726926308725,15.75145385261745
64,-1,6.878683517020695,6.878683517020695,13.75736703404139
129,-1,8.149819112112395,8.149819112112393,16.299638224224786
13,-1,4.348930527173083,4.348930527173083,8.697861054346166
83,-1,7.111479055575559,7.111479055575559,14.222958111151119
35,-1,6.197120604781073,6.197120604781074,12.394241209562148
