1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.41244125,15.906456,35.290955,16.733883,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.42560673,15.897746,35.282265,16.750443,4.1001434,16.003618,27.934343,16.003618
1.0,0.0,0.45635605,15.886364,35.282974,16.770285,4.1001434,16.003618,27.934343,16.003618
1.0,0.0,0.5490284,15.873514,35.394196,16.773455,4.1414285,16.01074,27.97578,16.01074
1.0,0.0,0.6292658,15.862938,35.418015,16.790562,4.1414285,16.01074,27.97578,16.01074
1.0,0.0,0.78762054,15.869542,35.42029,16.800419,4.2252164,16.024046,28.060383,16.024046
1.0,0.0,0.8938923,15.861435,35.38688,16.806824,4.2252164,16.024046,28.060383,16.024046
1.0,0.0,1.1635609,15.877413,35.409092,16.794481,4.38661,16.036407,28.225252,16.036407
1.0,0.0,1.2751398,15.863649,35.388657,16.786682,4.38661,16.036407,28.225252,16.036407
1.0,0.0,1.5158148,15.87026,35.44819,16.758745,4.647334,16.050392,28.497034,16.050392
1.0,0.0,1.5714302,15.855361,35.477386,16.739101,4.647334,16.050392,28.497034,16.050392
1.0,0.0,1.8688698,15.884121,35.548225,16.715544,5.005444,16.066341,28.881727,16.066341
1.0,0.0,1.9287453,15.907569,35.55491,16.696032,5.005444,16.066341,28.881727,16.066341
1.0,0.0,2.5165653,15.970789,35.5709,16.667377,5.355521,16.084963,29.271181,16.084963
1.0,0.0,2.5218372,16.005938,35.58638,16.639172,5.355521,16.084963,29.271181,16.084963
1.0,0.0,2.8421574,16.057892,35.577015,16.585245,5.702297,16.091625,29.670626,16.091625
1.0,0.0,2.9034739,16.11864,35.572075,16.52937,5.702297,16.091625,29.670626,16.091625
1.0,0.0,2.9514866,16.168505,35.55519,16.460993,5.704165,16.078205,29.672733,16.078205
1.0,0.0,2.9957027,16.212141,35.548252,16.400278,5.704165,16.078205,29.672733,16.078205
1.0,0.0,3.3458967,16.254341,35.511482,16.355824,6.0469427,16.066822,30.081692,16.066822
1.0,0.0,3.4331388,16.282373,35.49558,16.288458,6.0469427,16.066822,30.081692,16.066822
1.0,0.0,3.8507204,16.302593,35.487316,16.197706,6.381434,16.044037,30.495022,16.044037
1.0,0.0,3.8489342,16.312057,35.499947,16.060741,6.381434,16.044037,30.495022,16.044037
1.0,0.0,4.189458,16.312119,35.523872,15.959374,6.714398,16.01582,30.921274,16.01582
1.0,0.0,4.197771,16.321383,35.490425,15.767563,6.714398,16.01582,30.921274,16.01582
1.0,0.0,4.6689463,16.352398,35.40577,15.578174,7.0414076,15.987269,31.355099,15.987269
1.0,0.0,4.6651115,16.354002,35.510345,15.766524,7.3636146,15.955611,31.7981,15.955611
1.0,0.0,4.981514,16.383665,35.32601,15.3658695,7.3636146,15.955611,31.7981,15.955611
1.0,0.0,5.112335,16.347221,35.282364,17.393627,7.68112,15.925863,32.25056,15.925863
1.0,0.0,5.4220715,16.357533,35.183083,17.65187,7.68112,15.925863,32.25056,15.925863
1.0,0.0,5.4306946,16.32224,35.467583,17.12708,7.995741,15.900688,32.715324,15.900688
1.0,0.0,5.910305,16.373789,35.008213,17.264435,7.995741,15.900688,32.715324,15.900688
1.0,0.0,5.9333134,16.36265,34.94171,17.62113,8.305852,15.883653,33.190247,15.883653
1.0,0.0,6.2226725,16.355587,34.780678,17.869026,8.305852,15.883653,33.190247,15.883653
1.0,0.0,6.1167135,16.2929,34.94539,15.798691,8.614681,15.861371,33.680836,15.861371
1.0,0.0,6.4527454,16.320324,34.68109,15.026495,8.614681,15.861371,33.680836,15.861371
1.0,0.0,6.5011587,16.363718,33.954346,16.421951,8.920513,15.850718,34.18479,15.850718
1.0,0.0,6.996578,16.322567,33.904427,16.375952,8.920513,15.850718,34.18479,15.850718
1.0,0.0,7.0847006,16.289654,33.8936,16.291042,9.219845,15.83042,34.69675,15.83042
1.0,0.0,7.338627,16.261505,33.797165,16.245054,9.219845,15.83042,34.69675,15.83042
1.0,0.0,7.391266,16.260328,33.665596,16.174603,9.516777,15.821874,35.223648,15.821874
1.0,0.0,7.6339197,16.24239,33.46779,16.120474,9.516777,15.821874,35.223648,15.821874
