1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.40835667,15.906357,35.291763,16.733091,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.41556358,15.897298,35.28598,16.747969,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.4395542,15.888215,35.28145,16.765913,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.4997511,15.871944,35.396675,16.768099,4.1234183,16.008204,27.957684,16.008204
1.0,0.0,0.5594778,15.860998,35.422707,16.781977,4.1234183,16.008204,27.957684,16.008204
1.0,0.0,0.6934862,15.867146,35.38642,16.792835,4.1945386,16.019962,28.02933,16.019962
1.0,0.0,0.7946501,15.858121,35.347042,16.798925,4.1945386,16.019962,28.02933,16.019962
1.0,0.0,0.9617491,15.8636055,35.411797,16.784746,4.3203382,16.030624,28.157244,16.030624
1.0,0.0,1.0517998,15.858974,35.413776,16.77473,4.3203382,16.030624,28.157244,16.030624
1.0,0.0,1.2855883,15.873138,35.44767,16.753761,4.533446,16.04545,28.377478,16.04545
1.0,0.0,1.3411961,15.858559,35.458305,16.743973,4.533446,16.04545,28.377478,16.04545
1.0,0.0,1.6570845,15.882986,35.577946,16.713728,4.845654,16.062761,28.708424,16.062761
1.0,0.0,1.7190075,15.897799,35.580357,16.694515,4.845654,16.062761,28.708424,16.062761
1.0,0.0,2.1397352,15.952756,35.603745,16.666533,5.149925,16.077826,29.040836,16.077826
1.0,0.0,2.1500597,15.968446,35.619644,16.653276,5.149925,16.077826,29.040836,16.077826
1.0,0.0,2.61936,16.026396,35.62765,16.598972,5.5026493,16.08569,29.438932,16.08569
1.0,0.0,2.6482573,16.085688,35.621845,16.54586,5.5026493,16.08569,29.438932,16.08569
1.0,0.0,2.972848,16.138414,35.60074,16.465307,5.84667,16.089256,29.841093,16.089256
1.0,0.0,3.089058,16.19165,35.58496,16.393398,6.183026,16.087887,30.248259,16.087887
1.0,0.0,3.4693127,16.235964,35.57968,16.3153,6.183026,16.087887,30.248259,16.087887
1.0,0.0,3.5920143,16.255033,35.620007,16.237501,6.5190425,16.062223,30.669449,16.062223
1.0,0.0,3.972681,16.290306,35.57315,16.143108,6.5190425,16.062223,30.669449,16.062223
1.0,0.0,3.9177742,16.308151,35.574448,16.032734,6.850699,16.028328,31.100248,16.028328
1.0,0.0,4.3426313,16.344225,35.536522,15.901354,6.850699,16.028328,31.100248,16.028328
1.0,0.0,4.3739634,16.37001,35.54806,15.682663,7.1756105,15.990649,31.537668,15.990649
1.0,0.0,4.713772,16.414005,35.432663,15.410706,7.1756105,15.990649,31.537668,15.990649
1.0,0.0,4.762472,16.402971,35.488068,17.713877,7.4970727,15.946171,31.986296,15.946171
1.0,0.0,4.9978333,16.391499,35.77481,17.547024,7.4970727,15.946171,31.986296,15.946171
1.0,0.0,5.1173077,16.428856,35.479027,18.196527,7.8138447,15.901209,32.44468,15.901209
1.0,0.0,5.3815556,16.239586,36.64215,16.20958,7.8138447,15.901209,32.44468,15.901209
1.0,0.0,5.594781,16.298712,36.301567,16.143307,8.127078,15.857614,32.91472,15.857614
1.0,0.0,5.948141,16.361338,35.927498,15.9941,8.127078,15.857614,32.91472,15.857614
1.0,0.0,5.960495,16.40604,35.63099,15.715879,8.436428,15.837856,33.395897,15.837856
1.0,0.0,6.2455444,16.463331,35.121902,14.81464,8.436428,15.837856,33.395897,15.837856
1.0,0.0,6.3190765,16.492918,34.604347,15.835155,8.741757,15.803346,33.88872,15.803346
1.0,0.0,6.6711807,16.437733,34.82765,15.32403,8.741757,15.803346,33.88872,15.803346
1.0,0.0,6.7099695,16.434635,34.5443,15.42375,9.04433,15.759234,34.395645,15.759234
1.0,0.0,7.021329,16.429607,34.39347,15.391088,9.04433,15.759234,34.395645,15.759234
1.0,0.0,7.097801,16.407887,34.426174,15.387605,9.344236,15.726906,34.916973,15.726906
1.0,0.0,7.469557,16.38029,34.3972,15.463812,9.344236,15.726906,34.916973,15.726906
1.0,0.0,7.5123672,16.374994,34.43516,14.925447,9.642566,15.701886,35.455273,15.701886
1.0,0.0,7.735429,16.410482,33.66539,15.849651,9.642566,15.701886,35.455273,15.701886
1.0,0.0,7.7518616,16.41754,33.515457,15.357367,9.937644,15.682186,36.00819,15.682186
1.0,0.0,8.075655,16.439188,33.35635,14.04332,9.937644,15.682186,36.00819,15.682186
1.0,0.0,8.057078,16.364475,33.15341,14.057977,10.229909,15.657225,36.57737,15.657225
1.0,0.0,8.465413,16.306355,33.161613,14.137584,10.229909,15.657225,36.57737,15.657225
1.0,0.0,8.369481,16.243807,33.157265,14.254809,10.519097,15.642855,37.162434,15.642855
1.0,0.0,8.656296,16.179642,33.146458,14.397642,10.519097,15.642855,37.162434,15.642855
1.0,0.0,8.609089,16.111172,33.02211,14.593932,10.805252,15.646829,37.76376,15.646829
1.0,0.0,8.919348,16.039621,32.88347,14.869507,10.805252,15.646829,37.76376,15.646829
1.0,0.0,8.818174,16.005373,32.75712,15.58727,11.088594,15.673367,38.382347,15.673367
1.0,0.0,9.3221655,15.985869,32.31376,14.762406,11.088594,15.673367,38.382347,15.673367
1.0,0.0,9.237456,15.944317,32.06083,15.247051,11.372281,15.714417,39.026585,15.714417
1.0,0.0,9.536415,15.9058485,31.657436,15.782103,11.372281,15.714417,39.026585,15.714417
1.0,0.0,9.554174,15.911298,30.958117,14.712073,11.653499,15.7633295,39.69165,15.7633295
1.0,0.0,9.865578,15.892703,30.553722,15.093919,11.653499,15.7633295,39.69165,15.7633295
1.0,0.0,10.156353,15.940935,29.62081,16.662466,11.933465,15.8154335,40.381744,15.8154335
1.0,0.0,10.234337,15.87173,29.525396,16.780865,11.933465,15.8154335,40.381744,15.8154335
1.0,0.0,10.468782,15.82198,29.319069,16.950302,12.212238,15.858917,41.098637,15.858917
1.0,0.0,10.515985,15.790157,29.086815,17.15728,12.212238,15.858917,41.098637,15.858917
1.0,0.0,10.815538,15.757892,28.818874,17.353558,12.490121,15.916664,41.84437,15.916664
1.0,0.0,10.919256,15.738275,28.505106,17.817812,12.490121,15.916664,41.84437,15.916664
1.0,0.0,11.238606,15.700839,28.188679,19.414991,12.763659,15.981147,42.0,15.981147
1.0,0.0,11.29981,15.709752,27.11654,19.47809,12.763659,15.981147,42.0,15.981147
1.0,0.0,11.489439,15.707998,27.320839,19.599707,13.037908,16.050667,42.0,16.050667
1.0,0.0,11.531748,15.692714,27.741785,19.834059,13.037908,16.050667,42.0,16.050667
1.0,0.0,11.516689,15.756307,26.53112,20.139034,13.310549,16.117363,42.0,16.117363
1.0,0.0,11.827055,15.759045,26.439823,21.284458,13.310549,16.117363,42.0,16.117363
1.0,0.0,11.991468,15.769612,26.072239,21.083805,13.583924,16.168999,42.0,16.168999
1.0,0.0,12.177317,15.765543,25.449753,20.156525,13.583924,16.168999,42.0,16.168999
1.0,0.0,12.140582,15.794738,25.069424,20.86512,13.853627,16.219172,42.0,16.219172
1.0,0.0,12.526186,15.800266,24.804352,19.553051,13.853627,16.219172,42.0,16.219172
1.0,0.0,12.476634,15.883797,24.182034,19.737654,14.122575,16.260242,42.0,16.260242
1.0,0.0,12.676654,15.856711,24.416534,19.94258,14.122575,16.260242,42.0,16.260242
1.0,0.0,12.599144,15.931937,22.802704,20.503475,14.390156,16.288818,42.0,16.288818
1.0,0.0,12.983868,16.006071,22.500305,21.554928,14.390156,16.288818,42.0,16.288818
1.0,0.0,13.064392,16.064089,21.23259,21.527575,14.65667,16.309294,42.0,16.309294
1.0,0.0,13.498039,16.016478,21.1325,21.368511,14.65667,16.309294,42.0,16.309294
1.0,0.0,13.638048,16.00028,20.892525,21.143005,14.923676,16.306993,42.0,16.306993
1.0,0.0,13.798122,15.999048,20.710659,20.751656,14.923676,16.306993,42.0,16.306993
1.0,0.0,13.817501,16.052069,20.475796,19.710035,15.190514,16.316198,42.0,16.316198
1.0,0.0,14.335515,16.13935,20.616367,19.903399,15.190514,16.316198,42.0,16.316198
1.0,0.0,14.466691,16.220171,20.77666,20.1559,15.458118,16.319078,42.0,16.319078
1.0,0.0,14.567446,16.27356,21.01007,20.599861,15.458118,16.319078,42.0,16.319078
1.0,0.0,14.567024,16.289406,21.141273,19.16694,15.705933,16.29645,42.0,16.29645
1.0,0.0,14.898584,16.344782,20.366705,19.221016,15.705933,16.29645,42.0,16.29645
1.0,0.0,15.230286,16.448618,20.397837,19.204525,15.971826,16.265295,42.0,16.265295
1.0,0.0,15.411969,16.525345,20.43137,19.17889,15.971826,16.265295,42.0,16.265295
1.0,0.0,15.48058,16.578571,20.516941,19.141773,16.199516,16.21066,42.0,16.21066
1.0,0.0,15.721427,16.611277,20.46186,19.050001,16.199516,16.21066,42.0,16.21066
1.0,0.0,15.804076,16.615667,20.487598,18.952158,16.453485,16.138533,42.0,16.138533
1.0,0.0,15.904479,16.635937,20.525225,18.804193,16.453485,16.138533,42.0,16.138533
1.0,0.0,15.964624,16.699715,20.46267,18.606457,16.71429,16.063625,42.0,16.063625
1.0,0.0,16.215597,16.743498,20.576717,18.277298,16.71429,16.063625,42.0,16.063625
1.0,0.0,16.334208,16.755724,20.84368,17.310009,16.97964,15.979765,42.0,15.979765
1.0,0.0,16.713142,16.695395,19.85888,17.785486,16.97964,15.979765,42.0,15.979765
1.0,0.0,16.679571,16.540653,19.671555,16.645542,16.971506,15.972526,42.0,15.972526
1.0,0.0,16.665277,16.288776,20.104895,16.763302,16.971506,15.972526,42.0,15.972526
1.0,0.0,16.853502,16.215542,20.1845,16.773197,17.199589,15.924512,42.0,15.924512
1.0,0.0,17.177187,16.13384,20.182726,16.78824,17.199589,15.924512,42.0,15.924512
1.0,0.0,17.349566,16.079773,20.213127,16.765667,17.410421,15.8994055,42.0,15.8994055
1.0,0.0,17.360128,16.114561,20.188799,16.756153,17.410421,15.8994055,42.0,15.8994055
1.0,0.0,17.33791,16.134079,20.299654,16.749598,17.604702,15.91171,42.0,15.91171
1.0,0.0,17.577324,16.131693,20.161716,16.757042,17.604702,15.91171,42.0,15.91171
1.0,0.0,17.432468,16.189096,20.49872,16.800365,17.816261,15.920455,42.0,15.920455
1.0,0.0,17.668793,16.24502,19.765696,16.862684,17.816261,15.920455,42.0,15.920455
1.0,0.0,17.108759,15.853461,20.740425,17.05566,17.996208,15.932479,42.0,15.932479
1.0,0.0,17.390825,16.04657,19.777725,17.376932,17.996208,15.932479,42.0,15.932479
1.0,0.0,17.592772,15.948764,20.029295,17.849815,18.215658,16.00453,42.0,16.00453
1.0,0.0,17.68841,16.094156,20.293072,15.939155,18.215658,16.00453,42.0,16.00453
1.0,0.0,17.850727,16.08815,20.331892,15.690976,18.293928,15.986691,42.0,15.986691
1.0,0.0,18.143969,16.085114,20.379656,15.351045,18.293928,15.986691,42.0,15.986691
1.0,0.0,18.273228,16.164412,20.304914,15.446035,18.44708,15.992935,42.0,15.992935
1.0,0.0,18.236303,16.05519,20.899595,15.092009,18.44708,15.992935,42.0,15.992935
1.0,0.0,18.47515,15.989554,20.401691,16.226768,18.518764,15.999733,42.0,15.999733
1.0,0.0,18.398113,16.13085,20.663376,16.054466,18.518764,15.999733,42.0,15.999733
1.0,0.0,18.623825,16.39589,19.644346,15.677287,18.544748,16.047897,42.0,16.047897
1.0,0.0,18.392174,16.299088,19.801893,14.7123375,18.544748,16.047897,42.0,16.047897
1.0,0.0,18.52024,16.113012,20.620056,15.747509,18.548046,16.005447,42.0,16.005447
1.0,0.0,18.476635,16.301609,19.689987,15.170624,18.548046,16.005447,42.0,16.005447
1.0,0.0,18.38093,16.35669,20.178284,14.826199,18.554716,16.057943,42.0,16.057943
1.0,0.0,18.520706,16.322296,19.933249,15.42239,18.554716,16.057943,42.0,16.057943
1.0,0.0,18.320389,16.165016,20.624786,14.922191,18.551277,16.000706,42.0,16.000706
1.0,0.0,18.339502,16.192986,19.531048,16.43559,18.551277,16.000706,42.0,16.000706
1.0,0.0,17.986946,15.841058,20.118021,16.312265,18.507477,16.014975,42.0,16.014975
1.0,0.0,17.8041,16.01327,20.609512,16.254824,18.507477,16.014975,42.0,16.014975
1.0,0.0,18.052977,16.119251,19.874708,16.03101,18.486717,16.044548,42.0,16.044548
1.0,0.0,17.695078,15.825581,20.806097,15.814752,18.486717,16.044548,42.0,16.044548
1.0,0.0,18.015978,15.939891,19.911633,15.28943,18.415672,16.002575,42.0,16.002575
1.0,0.0,17.926708,16.031437,20.377836,14.933135,18.415672,16.002575,42.0,16.002575
1.0,0.0,18.05386,16.185228,19.036802,15.97155,18.43505,16.059582,42.0,16.059582
1.0,0.0,17.894178,16.09818,18.71307,15.309658,18.43505,16.059582,42.0,16.059582
1.0,0.0,18.031887,16.038563,18.64587,16.231735,18.442444,16.077969,42.0,16.077969
