1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.44920635,15.907345,35.28369,16.741007,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.52224255,15.894135,35.293266,16.76721,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.6241112,15.876846,35.282093,16.805351,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.7934456,15.850486,35.370155,16.833546,4.1309123,16.00842,27.96521,16.00842
1.0,0.0,0.913414,15.820089,35.36805,16.884628,4.1309123,16.00842,27.96521,16.00842
1.0,0.0,1.2047539,15.819505,35.38291,16.902359,4.3044143,16.026634,28.14096,16.026634
1.0,0.0,1.3554506,15.793954,35.305676,16.914892,4.3044143,16.026634,28.14096,16.026634
1.0,0.0,1.7838926,15.7892475,35.367096,16.851143,4.669629,16.052511,28.520597,16.052511
1.0,0.0,1.8718929,15.761286,35.266136,16.819204,4.669629,16.052511,28.520597,16.052511
1.0,0.0,2.3419619,15.753986,35.312115,16.76344,5.026718,16.086576,28.90511,16.086576
1.0,0.0,2.4070406,15.72377,35.312843,16.732403,5.026718,16.086576,28.90511,16.086576
1.0,0.0,2.9055986,15.745383,35.322807,16.708878,5.3784385,16.13578,29.297537,16.13578
1.0,0.0,3.0460024,15.775902,35.33094,16.689335,5.3784385,16.13578,29.297537,16.13578
1.0,0.0,3.4203959,15.820075,35.325325,16.677303,5.7257285,16.195398,29.699179,16.195398
1.0,0.0,3.5140953,15.929583,35.35617,16.666172,5.7257285,16.195398,29.699179,16.195398
1.0,0.0,3.8398104,16.012457,35.25759,16.650768,5.72631,16.193573,29.699837,16.193573
1.0,0.0,3.8367872,16.071953,35.264317,16.621702,5.72631,16.193573,29.699837,16.193573
1.0,0.0,3.8722382,16.12284,35.20807,16.600515,6.0668607,16.228014,30.10762,16.228014
1.0,0.0,3.8734932,16.193121,35.119347,16.55764,6.0668607,16.228014,30.10762,16.228014
1.0,0.0,4.374526,16.196377,34.994232,16.46365,6.0655403,16.224129,30.10595,16.224129
1.0,0.0,4.411604,16.16704,35.219276,16.384823,6.0655403,16.224129,30.10595,16.224129
1.0,0.0,4.4496346,16.197569,35.082962,16.28485,6.404228,16.253052,30.526001,16.253052
1.0,0.0,4.475111,16.198706,35.16294,16.209595,6.404228,16.253052,30.526001,16.253052
1.0,0.0,4.7782784,16.219322,35.052902,16.198654,6.734142,16.29265,30.95021,16.29265
1.0,0.0,4.8995476,16.165295,35.1885,16.089233,6.734142,16.29265,30.95021,16.29265
1.0,0.0,5.296912,16.16246,34.989357,16.039991,7.0605917,16.335583,31.38528,16.335583
1.0,0.0,5.5243454,16.115625,35.136055,15.999418,7.0605917,16.335583,31.38528,16.335583
1.0,0.0,5.8614893,16.145422,34.84275,15.83921,7.383438,16.393435,31.831738,16.393435
1.0,0.0,5.8571033,16.079163,34.947517,15.583864,7.383438,16.393435,31.831738,16.393435
1.0,0.0,6.2243967,16.037876,34.57638,15.645583,7.701057,16.455507,32.28738,16.455507
1.0,0.0,6.384079,15.9386015,34.77619,15.0432205,7.701057,16.455507,32.28738,16.455507
1.0,0.0,6.6359005,16.042725,33.52959,16.84509,8.012514,16.53752,32.75161,16.53752
1.0,0.0,6.660822,16.074028,32.85765,17.035273,8.012514,16.53752,32.75161,16.53752
1.0,0.0,6.647394,16.139563,32.06006,17.306036,8.012445,16.554653,32.752247,16.554653
1.0,0.0,6.622361,16.233051,31.160748,17.697773,8.012445,16.554653,32.752247,16.554653
1.0,0.0,7.107774,16.341162,29.491741,18.884405,8.321933,16.61883,33.230175,16.61883
1.0,0.0,7.2348185,16.38326,28.56372,18.801125,8.321933,16.61883,33.230175,16.61883
1.0,0.0,7.2937965,16.42145,27.368126,18.615976,8.322708,16.60248,33.230587,16.60248
1.0,0.0,7.3696203,16.376957,27.189241,18.411348,8.322708,16.60248,33.230587,16.60248
1.0,0.0,7.5464373,16.303444,26.999939,17.664433,8.629099,16.623642,33.719242,16.623642
1.0,0.0,7.596817,16.373528,26.07455,18.83895,8.629099,16.623642,33.719242,16.623642
