1.0,0.0,0.43410587,15.919937,35.28333,16.718287,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.42061138,15.906653,35.28934,16.735466,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.4466734,15.897451,35.279327,16.755558,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.49617004,15.884386,35.279285,16.778671,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.603878,15.867802,35.387703,16.78797,4.142405,16.01344,27.976765,16.01344
1.0,0.0,0.70039463,15.852425,35.407936,16.813318,4.142405,16.01344,27.976765,16.01344
1.0,0.0,0.8912811,15.856278,35.425842,16.825954,4.248618,16.029396,28.084137,16.029396
1.0,0.0,1.0170898,15.84426,35.38189,16.839045,4.248618,16.029396,28.084137,16.029396
1.0,0.0,1.311739,15.857703,35.397427,16.81736,4.4599214,16.045797,28.300999,16.045797
1.0,0.0,1.4122524,15.833415,35.35672,16.802235,4.4599214,16.045797,28.300999,16.045797
1.0,0.0,1.7670717,15.847248,35.45009,16.747868,4.820337,16.065556,28.681229,16.065556
1.0,0.0,1.8200865,15.846764,35.474514,16.725645,4.820337,16.065556,28.681229,16.065556
1.0,0.0,2.2750893,15.883148,35.49659,16.708082,4.819918,16.070127,28.6808,16.070127
1.0,0.0,2.2705736,15.898494,35.500492,16.698011,4.819918,16.070127,28.6808,16.070127
1.0,0.0,2.2787514,15.917591,35.48636,16.69935,5.178421,16.090935,29.072552,16.090935
1.0,0.0,2.2979832,15.925746,35.53263,16.709677,5.178421,16.090935,29.072552,16.090935
1.0,0.0,2.7940102,15.970092,35.48062,16.703302,5.5301666,16.11198,29.470766,16.11198
1.0,0.0,2.8648605,16.032042,35.490524,16.68863,5.5301666,16.11198,29.470766,16.11198
1.0,0.0,3.2729635,16.08577,35.446526,16.663788,5.87305,16.128244,29.87282,16.128244
1.0,0.0,3.4349642,16.128647,35.447365,16.635742,5.87305,16.128244,29.87282,16.128244
1.0,0.0,3.4573765,16.172043,35.44441,16.589773,5.871083,16.117706,29.87038,16.117706
1.0,0.0,3.4786196,16.202478,35.4533,16.539005,5.871083,16.117706,29.87038,16.117706
1.0,0.0,3.8278618,16.218119,35.449177,16.46564,6.2082386,16.112087,30.279533,16.112087
1.0,0.0,3.7766876,16.238485,35.467934,16.443983,6.2082386,16.112087,30.279533,16.112087
1.0,0.0,4.1827946,16.244093,35.50592,16.39943,6.541907,16.102686,30.698912,16.102686
1.0,0.0,4.159547,16.242481,35.523483,16.337093,6.541907,16.102686,30.698912,16.102686
