93,-1,6.4609617108962905,6.46096171089629,12.921923421792581
207,-1,8.234648182936679,8.234648182936679,16.469296365873358
88,-1,5.7886986826550615,5.788698682655062,11.577397365310123
90,-1,6.320419610261323,6.320419610261323,12.640839220522645
649,-1,9.83703853445064,9.837038534450638,19.67407706890128
729,-1,9.739674349828949,9.73967434982895,19.4793486996579
128,-1,7.677785013005198,7.677785013005198,15.355570026010396
386,-1,8.776521155006874,8.776521155006876,17.55304231001375
39,-1,1.3496146083387504,1.3496146083387504,2.6992292166775007
207,-1,8.987042138499003,8.987042138499003,17.974084276998006
64,-1,4.046034238660432,4.04603423866043,8.092068477320863
229,-1,9.857929141911697,9.857929141911697,19.715858283823394
74,-1,6.377577097497345,6.377577097497347,12.755154194994692
116,-1,6.2986691880621635,6.2986691880621635,12.597338376124327
1000,-1,9.942706338571377,9.942706338571377,19.885412677142753
49,-1,4.461766858874042,4.461766858874042,8.923533717748084
68,-1,5.663946648138615,5.663946648138613,11.327893296277228
1000,-1,11.90311188699529,11.90311188699529,23.80622377399058
200,-1,8.964299142187135,8.964299142187135,17.92859828437427
82,-1,6.683229706044491,6.683229706044491,13.366459412088982
43,-1,3.3172078047465154,3.3172078047465146,6.63441560949303
47,-1,3.369245592254459,3.3692455922544586,6.738491184508918
1000,-1,10.409814862238136,10.409814862238136,20.819629724476272
56,-1,4.449009934034674,4.449009934034675,8.89801986806935
1000,-1,10.06035843526443,10.06035843526443,20.12071687052886
94,-1,5.911264132764713,5.911264132764715,11.822528265529428
125,-1,7.369182758557934,7.369182758557934,14.738365517115868
94,-1,7.322466519792864,7.322466519792864,14.644933039585728
319,-1,8.64188733643754,8.641887336437538,17.283774672875076
286,-1,8.688276145497055,8.688276145497053,17.376552290994105
126,-1,6.723927593240565,6.723927593240564,13.44785518648113
85,-1,6.202433179387926,6.202433179387926,12.404866358775852
727,-1,9.857324086053824,9.857324086053824,19.714648172107648
52,-1,4.526667735349134,4.526667735349135,9.053335470698268
285,-1,9.442436762733804,9.442436762733804,18.884873525467608
181,-1,8.468861372600765,8.468861372600763,16.93772274520153
509,-1,9.830127651956492,9.83012765195649,19.66025530391298
238,-1,8.829664831845799,8.829664831845799,17.659329663691597
59,-1,4.996028425457068,4.996028425457068,9.992056850914135
41,-1,2.9837648212163184,2.983764821216317,5.967529642432636
316,-1,10.386369725742021,10.386369725742021,20.772739451484043
100,-1,6.204141660483782,6.204141660483783,12.408283320967566
231,-1,8.91211085084804,8.91211085084804,17.82422170169608
61,-1,5.509061964555483,5.509061964555482,11.018123929110963
69,-1,5.084224412020095,5.084224412020095,10.16844882404019
220,-1,9.204140845361541,9.204140845361541,18.408281690723083
99,-1,7.23406864308878,7.23406864308878,14.46813728617756
254,-1,10.647733173288762,10.647733173288763,21.295466346577523
354,-1,10.819662667040907,10.819662667040907,21.639325334081814
108,-1,6.481369128631292,6.481369128631292,12.962738257262584
58,-1,4.9901750155413795,4.9901750155413795,9.980350031082759
175,-1,9.251527953972293,9.251527953972293,18.503055907944585
124,-1,7.650642406149473,7.650642406149473,15.301284812298945
506,-1,9.836582614373107,9.836582614373107,19.673165228746214
357,-1,9.339292679556152,9.339292679556152,18.678585359112304
110,-1,7.234673130560207,7.234673130560207,14.469346261120414
1000,-1,11.084471211811014,11.084471211811014,22.168942423622028
39,-1,1.7936082701076932,1.7936082701076943,3.5872165402153873
54,-1,3.481844744274007,3.481844744274007,6.963689488548014
1000,-1,11.988124119655335,11.988124119655334,23.97624823931067
46,-1,2.470356010069195,2.4703560100691964,4.940712020138392
177,-1,8.927037098745657,8.927037098745657,17.854074197491315
51,-1,4.539117805968812,4.539117805968812,9.078235611937624
92,-1,6.35552304435771,6.35552304435771,12.71104608871542
66,-1,4.788033375033019,4.78803337503302,9.57606675006604
196,-1,9.072458243487267,9.072458243487267,18.144916486974534
62,-1,5.201545230367611,5.201545230367611,10.403090460735221
86,-1,6.859840958373428,6.859840958373426,13.719681916746854
38,-1,2.6929417419417643,2.6929417419417643,5.3858834838835286
226,-1,9.129057111940226,9.129057111940226,18.25811422388045
131,-1,7.759311681906832,7.75931168190683,15.518623363813662
241,-1,9.348836823560266,9.348836823560267,18.69767364712053
557,-1,10.615761009485508,10.615761009485508,21.231522018971017
124,-1,7.300313275522892,7.300313275522892,14.600626551045783
66,-1,4.342272261965838,4.342272261965838,8.684544523931676
103,-1,6.472166062063033,6.472166062063033,12.944332124126065
88,-1,6.994618596027334,6.994618596027334,13.989237192054668
444,-1,11.928212258600983,11.928212258600984,23.856424517201965
1000,-1,9.939226308293724,9.939226308293724,19.87845261658745
107,-1,6.649072035826254,6.649072035826254,13.298144071652509
