64,-1,4.424761348278584,4.424761348278584,8.849522696557168
480,-1,11.270063969420573,11.270063969420573,22.540127938841145
231,-1,9.65308963648691,9.65308963648691,19.30617927297382
163,-1,7.234741494353471,7.234741494353471,14.469482988706941
116,-1,6.781836020008919,6.781836020008918,13.563672040017837
79,-1,5.859532349517321,5.8595323495173215,11.719064699034641
172,-1,8.746384279243953,8.746384279243955,17.492768558487906
69,-1,4.97059948247162,4.970599482471621,9.941198964943242
1000,-1,12.085202743133758,12.085202743133754,24.17040548626751
93,-1,5.6894787603430625,5.6894787603430625,11.378957520686125
82,-1,5.862382666932536,5.862382666932536,11.724765333865072
152,-1,9.025430659173127,9.025430659173127,18.050861318346254
76,-1,5.29574401959919,5.295744019599192,10.591488039198381
72,-1,4.929586678215519,4.929586678215519,9.859173356431038
394,-1,11.375888387535138,11.37588838753514,22.751776775070276
1000,-1,12.122125184958502,12.122125184958502,24.244250369917005
61,-1,3.8614654424669896,3.8614654424669883,7.7229308849339775
124,-1,7.371276913999645,7.371276913999645,14.74255382799929
129,-1,6.6165721794171635,6.6165721794171635,13.233144358834327
94,-1,6.326936048895921,6.326936048895921,12.653872097791842
61,-1,4.180436018042093,4.180436018042093,8.360872036084187
178,-1,9.842381900210576,9.842381900210578,19.684763800421155
106,-1,5.865493800366639,5.865493800366639,11.730987600733277
166,-1,9.215907191034791,9.215907191034791,18.431814382069582
167,-1,8.14950252034184,8.14950252034184,16.29900504068368
122,-1,8.314800158048033,8.314800158048032,16.629600316096063
110,-1,6.455981875647654,6.455981875647654,12.911963751295309
141,-1,6.784728173780573,6.784728173780573,13.569456347561147
105,-1,6.61100828431311,6.61100828431311,13.22201656862622
184,-1,8.719140071046894,8.719140071046894,17.438280142093788
414,-1,9.105398576801775,9.105398576801775,18.21079715360355
80,-1,6.288950726406117,6.288950726406117,12.577901452812235
138,-1,6.947652163597768,6.947652163597768,13.895304327195536
221,-1,8.335436627444466,8.335436627444466,16.67087325488893
260,-1,8.612295648957403,8.612295648957403,17.224591297914806
1000,-1,10.37417726100186,10.374177261001858,20.748354522003716
540,-1,11.027230741672074,11.027230741672074,22.05446148334415
370,-1,8.884925471975643,8.884925471975643,17.769850943951287
103,-1,7.3753921911088085,7.3753921911088085,14.750784382217617
103,-1,6.612488388007659,6.612488388007659,13.224976776015318
57,-1,3.8748405738688767,3.8748405738688767,7.749681147737753
160,-1,8.371515404760615,8.371515404760615,16.74303080952123
113,-1,7.063554835686263,7.063554835686261,14.127109671372525
181,-1,7.6846527347011575,7.6846527347011575,15.369305469402315
