1.0,0.0,0.5108671,15.94635,35.194515,16.719498,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5218296,15.946198,35.193592,16.721844,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5445013,15.9463215,35.190327,16.72645,4.08341,16.000257,27.917595,16.000257
1.0,0.0,0.57833576,15.946673,35.184853,16.733232,4.08341,16.000257,27.917595,16.000257
1.0,0.0,0.6227379,15.947246,35.177353,16.74209,4.0884027,16.001213,27.92259,16.001213
1.0,0.0,0.6772032,15.947993,35.16796,16.752909,4.0884027,16.001213,27.92259,16.001213
1.0,0.0,0.7466221,15.948846,35.142006,16.760727,4.110907,16.001932,27.945131,16.001932
1.0,0.0,0.82955456,15.949975,35.098885,16.765896,4.110907,16.001932,27.945131,16.001932
1.0,0.0,0.9258213,15.951339,35.040226,16.768347,4.1709294,16.00261,28.005482,16.00261
1.0,0.0,1.034152,15.952673,34.967323,16.768053,4.1709294,16.00261,28.005482,16.00261
1.0,0.0,1.1550865,15.954309,34.883102,16.764812,4.245774,16.003044,28.08122,16.003044
1.0,0.0,1.2811623,15.955477,34.803802,16.763489,4.245774,16.003044,28.08122,16.003044
1.0,0.0,1.4157305,15.956889,34.732594,16.76274,4.397402,16.00672,28.236322,16.00672
1.0,0.0,1.5543566,15.957729,34.667145,16.76189,4.397402,16.00672,28.236322,16.00672
1.0,0.0,1.7000637,15.958024,34.6073,16.763023,4.6176825,16.006866,28.4657,16.006866
1.0,0.0,1.8488531,15.958147,34.552612,16.76649,4.6176825,16.006866,28.4657,16.006866
1.0,0.0,2.007615,15.958487,34.486332,16.767181,4.9136543,16.012981,28.781708,16.012981
1.0,0.0,2.173089,15.959359,34.40777,16.76426,4.9136543,16.012981,28.781708,16.012981
1.0,0.0,2.353075,15.960473,34.31835,16.759205,5.2292666,16.015541,29.128952,16.015541
1.0,0.0,2.5390635,15.962148,34.213196,16.754684,5.2292666,16.015541,29.128952,16.015541
1.0,0.0,2.7370787,15.964408,34.09362,16.747913,5.575653,16.021265,29.522854,16.021265
1.0,0.0,2.9348354,15.967614,33.97381,16.74408,5.575653,16.021265,29.522854,16.021265
1.0,0.0,3.138073,15.97106,33.856438,16.742088,5.918861,16.029537,29.927038,16.029537
1.0,0.0,3.3406038,15.975736,33.738136,16.744148,5.918861,16.029537,29.927038,16.029537
1.0,0.0,3.5474072,15.980728,33.62018,16.749226,6.2544184,16.035566,30.3363,16.035566
1.0,0.0,3.7527885,15.985999,33.50232,16.756943,6.2544184,16.035566,30.3363,16.035566
1.0,0.0,3.9664192,15.991401,33.368454,16.762922,6.5866647,16.042381,30.755993,16.042381
1.0,0.0,4.1815195,15.99751,33.219925,16.767183,6.5866647,16.042381,30.755993,16.042381
