1.0,0.0,0.25196075,15.857264,35.494072,16.715416,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.3720026,15.890241,35.32549,16.760483,4.0829067,16.0,27.917093,16.0
1.0,0.0,0.5048008,15.886766,35.59409,16.730858,4.140758,16.014196,27.97511,16.014196
1.0,0.0,0.48093987,15.8758545,35.517853,16.757948,4.140758,16.014196,27.97511,16.014196
1.0,0.0,0.5056181,15.876941,35.464684,16.77813,4.1510763,16.024382,27.985502,16.024382
1.0,0.0,0.59133434,15.894426,35.45901,16.787413,4.1510763,16.024382,27.985502,16.024382
1.0,0.0,0.5759926,15.88713,35.44146,16.796684,4.1962852,16.033634,28.031118,16.033634
1.0,0.0,0.6905241,15.899866,35.515865,16.79712,4.1962852,16.033634,28.031118,16.033634
1.0,0.0,0.6630745,15.882217,35.49125,16.810894,4.2896004,16.043758,28.125883,16.043758
1.0,0.0,0.9776554,15.956033,35.663483,16.77155,4.2896004,16.043758,28.125883,16.043758
1.0,0.0,0.7071352,15.924645,35.700302,16.768406,4.458404,16.054844,28.299458,16.054844
1.0,0.0,1.4592419,16.120186,35.72724,16.73227,4.458404,16.054844,28.299458,16.054844
1.0,0.0,0.42253017,15.974185,35.77056,16.740284,4.7293825,16.060705,28.584015,16.060705
1.0,0.0,1.7280836,16.328142,35.83689,16.656843,4.7293825,16.060705,28.584015,16.060705
1.0,0.0,0.4644451,16.172047,35.904594,16.603926,5.0866094,16.05787,28.97076,16.05787
1.0,0.0,2.047367,16.552301,36.082306,16.471886,5.0866094,16.05787,28.97076,16.05787
1.0,0.0,0.3629675,16.405285,36.14157,16.451666,5.6123085,16.035913,29.565376,16.035913
1.0,0.0,2.7626266,17.174606,36.240738,16.189022,5.6123085,16.035913,29.565376,16.035913
1.0,0.0,1.3704805,13.923165,36.33498,16.067884,5.952694,15.966437,29.967667,15.966437
1.0,0.0,3.2500105,16.997482,36.403538,15.973408,5.952694,15.966437,29.967667,15.966437
1.0,0.0,1.2799463,15.890562,36.377167,15.721372,6.0404754,16.121798,30.074213,16.121798
1.0,0.0,4.7152166,16.611097,36.368195,14.312409,6.0404754,16.121798,30.074213,16.121798
1.0,0.0,0.71352005,16.697086,36.30117,14.68444,6.3782244,16.096497,30.491255,16.096497
1.0,0.0,3.69588,17.596151,36.420464,16.231178,6.3782244,16.096497,30.491255,16.096497
1.0,0.0,2.7928877,7.8175135,36.48105,16.03545,6.7114263,15.940326,30.917524,15.940326
1.0,0.0,3.068348,8.42579,36.59029,16.10847,6.7114263,15.940326,30.917524,15.940326
1.0,0.0,3.5831757,11.06414,36.762695,16.063128,6.8014126,16.206024,31.036789,16.206024
1.0,0.0,3.9746456,12.946285,36.91263,16.082136,6.8014126,16.206024,31.036789,16.206024
1.0,0.0,4.886511,12.97374,36.949173,16.105045,6.8899603,15.968065,31.152296,15.968065
1.0,0.0,3.6236105,13.095652,36.994648,16.108694,6.8899603,15.968065,31.152296,15.968065
1.0,0.0,5.1538906,13.441127,36.995094,16.014444,6.8857446,15.7043705,31.149935,15.7043705
1.0,0.0,4.4326487,14.062866,37.0065,15.785412,6.8857446,15.7043705,31.149935,15.7043705
1.0,0.0,4.4070187,18.95356,36.874874,14.712186,6.999496,15.436788,31.310574,15.436788
1.0,0.0,4.7847366,18.707012,37.160248,17.082897,6.999496,15.436788,31.310574,15.436788
1.0,0.0,4.695853,18.27802,37.009087,17.208513,7.318296,15.168634,31.761206,15.168634
1.0,0.0,4.957884,15.68071,36.771748,17.433304,7.318296,15.168634,31.761206,15.168634
1.0,0.0,4.2212543,15.614299,36.67092,18.242355,7.6360946,15.052947,32.22005,15.052947
1.0,0.0,6.564728,15.7846365,34.95317,9.507974,7.6425896,15.433451,32.20706,15.433451
1.0,0.0,3.2990255,15.634954,35.926952,14.802933,7.6425896,15.433451,32.20706,15.433451
1.0,0.0,6.5655785,15.323385,35.888855,17.203157,7.600961,15.310824,32.153038,15.310824
1.0,0.0,3.1024437,14.4496565,35.844765,17.952784,7.600961,15.310824,32.153038,15.310824
1.0,0.0,6.141144,21.37689,36.37171,18.569305,7.7621026,15.5840845,32.3751,15.5840845
1.0,0.0,6.2704544,20.041443,38.302383,17.130674,7.7621026,15.5840845,32.3751,15.5840845
1.0,0.0,5.801649,20.430286,38.365345,17.428913,7.95248,15.25057,32.672207,15.25057
1.0,0.0,6.048212,15.779749,38.40409,18.17094,7.95248,15.25057,32.672207,15.25057
1.0,0.0,3.6859446,15.938126,37.893692,10.671246,7.836838,15.476144,32.48896,15.476144
1.0,0.0,6.848938,15.726317,37.851055,8.6820965,7.836838,15.476144,32.48896,15.476144
1.0,0.0,3.1370907,15.689608,36.707504,8.694948,7.981595,15.776999,32.69565,15.776999
1.0,0.0,6.4662905,15.12283,38.208824,9.966152,7.981595,15.776999,32.69565,15.776999
1.0,0.0,4.1411495,17.809067,37.223186,18.36568,8.1003275,16.067362,32.873318,16.067362
1.0,0.0,6.961772,9.544566,36.209213,14.145016,8.1003275,16.067362,32.873318,16.067362
1.0,0.0,6.511965,8.375622,37.083996,15.1350975,7.9278975,15.911973,32.613636,15.911973
1.0,0.0,7.7610817,11.190374,38.40165,9.585918,7.9278975,15.911973,32.613636,15.911973
1.0,0.0,7.761567,13.689559,37.977085,10.581697,7.650566,16.532373,32.21713,16.532373
1.0,0.0,5.995219,14.708473,36.457596,6.744091,7.650566,16.532373,32.21713,16.532373
1.0,0.0,3.6636238,23.77975,36.728672,6.238262,7.4936237,16.266218,31.98402,16.266218
1.0,0.0,5.606208,19.439316,36.717865,7.83138,7.4936237,16.266218,31.98402,16.266218
1.0,0.0,4.9981546,19.137926,38.037186,7.9288673,7.717963,16.089027,32.3042,16.089027
1.0,0.0,4.9803963,19.337048,35.525368,5.8534718,7.717963,16.089027,32.3042,16.089027
1.0,0.0,5.0065594,19.17049,36.098423,7.0251293,7.9578786,16.355503,32.66312,16.355503
1.0,0.0,5.6831055,19.051617,36.721558,5.236926,7.9578786,16.355503,32.66312,16.355503
1.0,0.0,5.0358343,18.579182,37.007072,5.5180464,8.067422,16.615225,32.838173,16.615225
1.0,0.0,6.3445435,18.309505,34.08894,4.9044323,8.067422,16.615225,32.838173,16.615225
1.0,0.0,4.9159737,16.048569,33.8134,5.085416,8.375492,16.854088,33.32808,16.854088
1.0,0.0,6.3968477,16.139664,33.50605,5.320178,8.375492,16.854088,33.32808,16.854088
1.0,0.0,4.736203,16.119368,32.972054,5.794444,8.677167,17.120903,33.832794,17.120903
1.0,0.0,6.800008,16.384918,31.676027,6.329653,8.677167,17.120903,33.832794,17.120903
1.0,0.0,4.902794,16.582764,32.162865,6.764309,8.976122,17.346199,34.352577,17.346199
