67,-1,7.497796736584523,7.497796736584523,0.0
11,-1,2.853818473385174,2.853818473385174,0.0
41,-1,8.088402665703162,8.088402665703162,0.0
62,-1,7.564312284152848,7.564312284152848,0.0
63,-1,8.399215154861869,8.399215154861869,0.0
51,-1,6.790189044330103,6.790189044330103,0.0
10,-1,3.8505922079793007,3.8505922079793007,0.0
10,-1,0.7571399400393338,0.7571399400393338,0.0
526,-1,8.945159700729612,8.945159700729612,0.0
12,-1,6.755134643793153,6.755134643793153,0.0
95,-1,8.429349517275618,8.429349517275618,0.0
10,-1,1.2441297246154344,1.2441297246154344,0.0
10,-1,1.565354774402965,1.565354774402965,0.0
78,-1,8.403026131290485,8.403026131290485,0.0
69,-1,7.964893810931178,7.964893810931178,0.0
522,-1,9.726089616614118,9.726089616614118,0.0
18,-1,6.512335112189415,6.512335112189415,0.0
175,-1,9.156593102571168,9.156593102571168,0.0
87,-1,7.821376658382321,7.821376658382321,0.0
10,-1,4.979773264227323,4.979773264227323,0.0
32,-1,7.1281666723551655,7.1281666723551655,0.0
89,-1,8.823005237234128,8.823005237234128,0.0
12,-1,5.273116332346481,5.273116332346481,0.0
17,-1,6.408966963257686,6.408966963257686,0.0
52,-1,7.686714892635305,7.686714892635305,0.0
14,-1,5.634783835848884,5.634783835848884,0.0
138,-1,8.375482953464898,8.375482953464898,0.0
9,-1,3.963689740521711,3.963689740521711,0.0
131,-1,9.111431028343564,9.111431028343564,0.0
9,-1,3.1835057035881746,3.1835057035881746,0.0
57,-1,7.312897654344195,7.312897654344195,0.0
273,-1,8.973480217490122,8.973480217490122,0.0
44,-1,7.537985334684124,7.537985334684124,0.0
70,-1,9.20859872619015,9.20859872619015,0.0
76,-1,8.116753260364606,8.116753260364606,0.0
160,-1,9.04873198036058,9.04873198036058,0.0
31,-1,6.776330934657662,6.776330934657662,0.0
137,-1,8.542232855181465,8.542232855181465,0.0
9,-1,5.413864439187957,5.413864439187957,0.0
24,-1,6.685881602788708,6.685881602788708,0.0
19,-1,6.3414499988962465,6.3414499988962465,0.0
365,-1,9.49886684045785,9.49886684045785,0.0
10,-1,2.4989464161156505,2.4989464161156505,0.0
37,-1,6.9572208505234325,6.9572208505234325,0.0
124,-1,8.457538759640666,8.457538759640666,0.0
52,-1,7.588024357695161,7.588024357695161,0.0
243,-1,8.685311335213623,8.685311335213623,0.0
1000,-1,11.60994754811373,11.60994754811373,0.0
79,-1,8.218008664206273,8.218008664206273,0.0
126,-1,9.21414388145842,9.21414388145842,0.0
10,-1,5.288461554560113,5.288461554560113,0.0
62,-1,8.787435204968896,8.787435204968896,0.0
10,-1,3.796607346478137,3.796607346478137,0.0
942,-1,9.667714115108312,9.667714115108312,0.0
94,-1,9.883415500418254,9.883415500418254,0.0
117,-1,8.3302246396679,8.3302246396679,0.0
43,-1,8.17023880517458,8.17023880517458,0.0
114,-1,8.164929010348416,8.164929010348416,0.0
11,-1,5.03109400344902,5.03109400344902,0.0
10,-1,5.399088718893959,5.399088718893959,0.0
125,-1,9.007579918536917,9.007579918536917,0.0
10,-1,4.551787284914608,4.551787284914608,0.0
447,-1,11.038628391840518,11.038628391840518,0.0
9,-1,2.8788873032560938,2.8788873032560938,0.0
10,-1,5.445789390367463,5.445789390367463,0.0
61,-1,7.163829420450192,7.163829420450192,0.0
10,-1,2.1750212926843866,2.1750212926843866,0.0
338,-1,10.79239393710295,10.79239393710295,0.0
9,-1,5.185599348029557,5.185599348029557,0.0
1000,-1,10.957843608358182,10.957843608358182,0.0
10,-1,5.737805676247008,5.737805676247008,0.0
170,-1,8.466661165023835,8.466661165023835,0.0
117,-1,8.618483321633798,8.618483321633798,0.0
97,-1,8.687491573270513,8.687491573270513,0.0
865,-1,9.383665915093882,9.383665915093882,0.0
11,-1,4.852131364473977,4.852131364473977,0.0
137,-1,8.902953282738903,8.902953282738903,0.0
1000,-1,12.542305561533375,12.542305561533375,0.0
15,-1,5.954905128158941,5.954905128158941,0.0
1000,-1,10.053529509741058,10.053529509741058,0.0
1000,-1,12.04282162623648,12.04282162623648,0.0
11,-1,2.9272333556423837,2.9272333556423837,0.0
549,-1,9.939474111492483,9.939474111492483,0.0
10,-1,4.276898314851947,4.276898314851947,0.0
10,-1,5.315323922815154,5.315323922815154,0.0
18,-1,6.406973012980031,6.406973012980031,0.0
332,-1,10.8193722849118,10.8193722849118,0.0
41,-1,7.287809453179939,7.287809453179939,0.0
12,-1,3.5054215624362075,3.5054215624362075,0.0
122,-1,10.596773757914649,10.596773757914649,0.0
10,-1,5.495707638251921,5.495707638251921,0.0
11,-1,2.023398142213995,2.023398142213995,0.0
92,-1,8.951498020177995,8.951498020177995,0.0
85,-1,8.288605434536205,8.288605434536205,0.0
677,-1,10.372576636934683,10.372576636934683,0.0
846,-1,9.946606764480862,9.946606764480862,0.0
11,-1,6.363784049304149,6.363784049304149,0.0
107,-1,9.966886547223396,9.966886547223396,0.0
31,-1,6.6086229341211356,6.6086229341211356,0.0
11,-1,4.763235096824207,4.763235096824207,0.0
145,-1,9.02045235654384,9.02045235654384,0.0
1000,-1,9.920269583186132,9.920269583186132,0.0
11,-1,3.703021772095136,3.703021772095136,0.0
105,-1,10.077917902489839,10.077917902489839,0.0
10,-1,6.212918823785087,6.212918823785087,0.0
10,-1,3.927485829668987,3.927485829668987,0.0
47,-1,6.56654283924307,6.56654283924307,0.0
267,-1,8.877596221476157,8.877596221476157,0.0
59,-1,7.905922424230128,7.905922424230128,0.0
9,-1,4.036809428865917,4.036809428865917,0.0
1000,-1,10.221562982400554,10.221562982400554,0.0
10,-1,4.976637691879322,4.976637691879322,0.0
10,-1,5.02289448085198,5.02289448085198,0.0
56,-1,7.385450328967933,7.385450328967933,0.0
178,-1,9.164496638432244,9.164496638432244,0.0
46,-1,7.495702601141594,7.495702601141594,0.0
10,-1,6.0205176311229875,6.0205176311229875,0.0
448,-1,11.15549197773207,11.15549197773207,0.0
1000,-1,12.668208823215169,12.668208823215169,0.0
461,-1,11.304165559397775,11.304165559397775,0.0
144,-1,9.5059764310372,9.5059764310372,0.0
10,-1,3.897429202882247,3.897429202882247,0.0
37,-1,6.9631062937592905,6.9631062937592905,0.0
10,-1,4.690020568502467,4.690020568502467,0.0
11,-1,4.183072391022541,4.183072391022541,0.0
1000,-1,9.649523124714813,9.649523124714813,0.0
1000,-1,12.488416338757855,12.488416338757855,0.0
1000,-1,12.385138020241364,12.385138020241364,0.0
60,-1,8.469033864351468,8.469033864351468,0.0
10,-1,0.1776312535995078,0.1776312535995078,0.0
1000,-1,9.884993201085283,9.884993201085283,0.0
188,-1,9.5951671520755,9.5951671520755,0.0
12,-1,6.817815244927753,6.817815244927753,0.0
107,-1,8.210937443756245,8.210937443756245,0.0
11,-1,5.294718385432355,5.294718385432355,0.0
10,-1,5.615707613940926,5.615707613940926,0.0
74,-1,7.9296678660040465,7.9296678660040465,0.0
61,-1,7.275179135750178,7.275179135750178,0.0
11,-1,5.373968302207763,5.373968302207763,0.0
10,-1,5.0131975657628365,5.0131975657628365,0.0
21,-1,5.9040387630284386,5.9040387630284386,0.0
1000,-1,10.36506212975873,10.36506212975873,0.0
10,-1,3.9353954366396415,3.9353954366396415,0.0
217,-1,8.774114065189192,8.774114065189192,0.0
99,-1,7.827353480423522,7.827353480423522,0.0
10,-1,6.252392004777355,6.252392004777355,0.0
11,-1,5.9392431007416215,5.9392431007416215,0.0
106,-1,10.050284997407656,10.050284997407656,0.0
10,-1,3.596774301604075,3.596774301604075,0.0
148,-1,9.15028874522875,9.15028874522875,0.0
107,-1,8.178967099515905,8.178967099515905,0.0
403,-1,9.610125764972045,9.610125764972045,0.0
16,-1,3.9890524591847285,3.9890524591847285,0.0
191,-1,10.302539251716489,10.302539251716489,0.0
11,-1,4.874891679818462,4.874891679818462,0.0
46,-1,6.632511337834625,6.632511337834625,0.0
105,-1,9.153865456670234,9.153865456670234,0.0
91,-1,8.293837300390258,8.293837300390258,0.0
335,-1,12.049120978209364,12.049120978209364,0.0
118,-1,10.50631558832296,10.50631558832296,0.0
110,-1,8.72887061915747,8.72887061915747,0.0
1000,-1,11.410752384433826,11.410752384433826,0.0
98,-1,8.709411907553086,8.709411907553086,0.0
74,-1,9.109551123305067,9.109551123305067,0.0
10,-1,5.41369666010898,5.41369666010898,0.0
1000,-1,10.494347068676134,10.494347068676134,0.0
10,-1,2.6139861921953633,2.6139861921953633,0.0
1000,-1,9.350337048714053,9.350337048714053,0.0
163,-1,11.081579216500577,11.081579216500577,0.0
61,-1,8.87438154262884,8.87438154262884,0.0
10,-1,4.128329290118154,4.128329290118154,0.0
27,-1,6.474791872620372,6.474791872620372,0.0
9,-1,5.3059743608081895,5.3059743608081895,0.0
126,-1,9.313914555545292,9.313914555545292,0.0
330,-1,10.899005419545583,10.899005419545583,0.0
10,-1,4.436522293700275,4.436522293700275,0.0
150,-1,10.353206248801015,10.353206248801015,0.0
18,-1,6.9105623738269175,6.9105623738269175,0.0
11,-1,6.058464692866067,6.058464692866067,0.0
113,-1,8.277945179677157,8.277945179677157,0.0
38,-1,6.436481991540613,6.436481991540613,0.0
18,-1,6.537595682705764,6.537595682705764,0.0
54,-1,7.362808477988515,7.362808477988515,0.0
10,-1,2.3003273777237485,2.3003273777237485,0.0
584,-1,9.587509842441825,9.587509842441825,0.0
46,-1,7.416634747597284,7.416634747597284,0.0
100,-1,8.987579639421082,8.987579639421082,0.0
1000,-1,12.451050836435606,12.451050836435606,0.0
10,-1,1.4623722551538358,1.4623722551538358,0.0
10,-1,2.594813969917933,2.594813969917933,0.0
178,-1,11.171632501303192,11.171632501303192,0.0
49,-1,7.027790073793748,7.027790073793748,0.0
1000,-1,12.82139698144746,12.82139698144746,0.0
398,-1,10.017085345683116,10.017085345683116,0.0
130,-1,10.610371873200663,10.610371873200663,0.0
42,-1,6.513833812511046,6.513833812511046,0.0
73,-1,7.8626921990632,7.8626921990632,0.0
72,-1,7.8382687680610506,7.8382687680610506,0.0
1000,-1,9.748003125520373,9.748003125520373,0.0
28,-1,6.273113028053926,6.273113028053926,0.0
