115,-1,8.187731123524195,8.187731123524195,16.37546224704839
38,-1,5.2616265664456705,5.2616265664456705,10.523253132891341
64,-1,7.175845203659242,7.175845203659243,14.351690407318484
264,-1,10.408955113040694,10.408955113040696,20.817910226081388
48,-1,6.617169922254952,6.617169922254952,13.234339844509904
727,-1,11.367893165673069,11.36789316567307,22.735786331346137
144,-1,9.404105248033352,9.404105248033352,18.808210496066703
45,-1,6.592682627258676,6.592682627258676,13.185365254517352
1000,-1,12.613037451619034,12.613037451619034,25.226074903238068
788,-1,9.735372929236828,9.735372929236828,19.470745858473656
15,-1,4.18487693695895,4.184876936958951,8.369753873917901
83,-1,7.225063579745168,7.225063579745168,14.450127159490336
124,-1,8.177643277725053,8.177643277725053,16.355286555450107
725,-1,11.541877556566657,11.541877556566657,23.083755113133314
175,-1,10.044915159230143,10.044915159230143,20.089830318460287
98,-1,7.835935018525205,7.835935018525205,15.67187003705041
30,-1,5.2172297855434,5.2172297855434,10.4344595710868
1000,-1,10.682557446922134,10.682557446922134,21.365114893844268
178,-1,8.476678153290058,8.47667815329006,16.95335630658012
10,-1,0.5802290356201605,0.5802290356201605,1.160458071240321
77,-1,5.202312551261005,5.202312551261005,10.40462510252201
147,-1,8.53198414624596,8.53198414624596,17.06396829249192
160,-1,9.375959788862039,9.375959788862039,18.751919577724077
106,-1,7.726624508151092,7.726624508151092,15.453249016302184
70,-1,6.60595499804061,6.6059549980406125,13.211909996081223
14,-1,4.563535467690381,4.563535467690381,9.127070935380763
272,-1,9.899623223886291,9.899623223886291,19.799246447772582
61,-1,5.4066285608754985,5.4066285608754985,10.813257121750997
623,-1,8.935282260837052,8.935282260837052,17.870564521674105
57,-1,6.443340233480687,6.443340233480689,12.886680466961375
102,-1,6.56842356166634,6.56842356166634,13.13684712333268
118,-1,7.990945360208863,7.990945360208863,15.981890720417725
485,-1,9.513066548667075,9.513066548667073,19.026133097334146
11,-1,4.080881943884756,4.080881943884754,8.16176388776951
161,-1,9.761787621091656,9.761787621091656,19.523575242183313
22,-1,3.3831035932446527,3.383103593244653,6.766207186489306
1000,-1,11.83029826900454,11.830298269004544,23.660596538009088
1000,-1,9.117820033032995,9.117820033032995,18.23564006606599
23,-1,4.172597258309529,4.172597258309529,8.345194516619058
122,-1,7.929396411595791,7.929396411595791,15.858792823191582
116,-1,8.047336452661554,8.047336452661554,16.094672905323108
39,-1,4.880324392865397,4.880324392865395,9.760648785730792
70,-1,6.845052280892445,6.845052280892445,13.69010456178489
21,-1,4.148043180186444,4.148043180186444,8.296086360372888
273,-1,10.261060540652824,10.261060540652824,20.52212108130565
12,-1,3.2995598971093427,3.299559897109344,6.599119794218687
230,-1,9.916202992447138,9.916202992447138,19.832405984894276
74,-1,6.618752223056976,6.618752223056976,13.237504446113952
346,-1,9.37130283994313,9.371302839943132,18.742605679886264
87,-1,5.410387226571293,5.4103872265712925,10.820774453142585
356,-1,10.659318123121874,10.659318123121874,21.31863624624375
87,-1,7.595851179695871,7.595851179695873,15.191702359391744
116,-1,8.162063124826464,8.162063124826464,16.324126249652927
64,-1,7.195346028161976,7.195346028161976,14.390692056323951
823,-1,11.647424849249603,11.647424849249601,23.294849698499206
31,-1,4.698022723039501,4.698022723039501,9.396045446079002
211,-1,9.56024594216348,9.560245942163482,19.12049188432696
31,-1,5.229520151888865,5.229520151888865,10.45904030377773
269,-1,9.922348662786895,9.922348662786895,19.84469732557379
123,-1,7.904898770101435,7.904898770101435,15.80979754020287
34,-1,3.9734255960250535,3.9734255960250535,7.946851192050107
147,-1,9.40426184126163,9.40426184126163,18.80852368252326
1000,-1,9.320221953350936,9.320221953350936,18.640443906701872
60,-1,5.115562692049174,5.115562692049175,10.231125384098348
131,-1,8.156358814956052,8.156358814956052,16.312717629912104
120,-1,8.068432387456756,8.068432387456756,16.136864774913512
54,-1,6.743400352998537,6.743400352998538,13.486800705997076
268,-1,10.964354553805226,10.964354553805226,21.92870910761045
31,-1,5.723591418979968,5.72359141897997,11.447182837959938
249,-1,9.796855938659293,9.796855938659291,19.593711877318587
30,-1,6.12487369324541,6.12487369324541,12.24974738649082
63,-1,7.3281853721845955,7.3281853721845955,14.656370744369191
130,-1,8.985334969284278,8.985334969284278,17.970669938568555
143,-1,8.548581899900318,8.548581899900318,17.097163799800636
157,-1,8.771937441340054,8.771937441340052,17.543874882680104
184,-1,9.220727319539757,9.220727319539757,18.441454639079513
48,-1,6.8473531678023125,6.8473531678023125,13.694706335604625
59,-1,5.149458683442857,5.149458683442856,10.298917366885712
46,-1,6.722664627754759,6.722664627754758,13.445329255509519
74,-1,6.604259924176169,6.604259924176168,13.208519848352337
181,-1,8.206876237962323,8.206876237962321,16.413752475924642
93,-1,5.90967570968512,5.90967570968512,11.81935141937024
61,-1,5.281233090999207,5.281233090999208,10.562466181998415
819,-1,9.118248872464893,9.118248872464891,18.236497744929782
263,-1,8.73230326455213,8.732303264552128,17.464606529104255
115,-1,7.852223855490297,7.852223855490298,15.704447710980594
11,-1,3.4746150571325023,3.4746150571325023,6.949230114265005
36,-1,3.882516616784938,3.8825166167849363,7.765033233569874
62,-1,7.061045446752272,7.061045446752272,14.122090893504543
129,-1,7.933744609654034,7.933744609654034,15.867489219308068
373,-1,9.83770871441216,9.83770871441216,19.67541742882432
69,-1,7.450783135545953,7.4507831355459535,14.901566271091907
1000,-1,11.632143591826335,11.632143591826335,23.26428718365267
270,-1,10.085881641933774,10.08588164193377,20.171763283867545
124,-1,8.922879308181908,8.922879308181908,17.845758616363817
334,-1,9.145884536264854,9.145884536264855,18.29176907252971
40,-1,6.11002938009966,6.11002938009966,12.22005876019932
70,-1,7.077554735036714,7.077554735036714,14.155109470073429
11,-1,1.731399726385883,1.7313997263858847,3.4627994527717676
1000,-1,11.786656525848194,11.786656525848194,23.57331305169639
12,-1,3.971720379515147,3.971720379515145,7.943440759030292
203,-1,8.943847754314824,8.943847754314822,17.887695508629648
11,-1,2.611625529208361,2.611625529208361,5.223251058416722
49,-1,4.257657892269702,4.257657892269701,8.515315784539403
139,-1,8.258275678962999,8.258275678962999,16.516551357925998
127,-1,8.38395756153062,8.383957561530622,16.76791512306124
1000,-1,12.872068850484292,12.87206885048429,25.74413770096858
108,-1,7.6823614684191375,7.682361468419136,15.364722936838273
1000,-1,10.142716440533873,10.142716440533873,20.285432881067745
424,-1,10.722963676260658,10.722963676260658,21.445927352521316
93,-1,7.476123992559706,7.476123992559705,14.952247985119412
84,-1,7.390659652127934,7.390659652127934,14.781319304255868
1000,-1,11.755743628859141,11.755743628859141,23.511487257718283
19,-1,5.348611179197011,5.348611179197013,10.697222358394024
33,-1,4.892417796060663,4.892417796060663,9.784835592121325
45,-1,6.062020407524465,6.062020407524465,12.12404081504893
1000,-1,11.978672596851656,11.978672596851656,23.95734519370331
620,-1,9.133130235291338,9.133130235291338,18.266260470582676
92,-1,7.590036984403483,7.590036984403483,15.180073968806965
89,-1,5.4940130933809606,5.494013093380959,10.98802618676192
147,-1,8.754712865271646,8.754712865271648,17.509425730543292
78,-1,7.188151990826757,7.188151990826755,14.376303981653512
61,-1,6.294474946375069,6.294474946375069,12.588949892750138
36,-1,4.448967946778315,4.448967946778313,8.897935893556628
209,-1,9.171492028776083,9.171492028776083,18.342984057552165
564,-1,10.66377281716676,10.663772817166759,21.32754563433352
158,-1,9.828980761701944,9.828980761701942,19.657961523403884
404,-1,10.744771781688186,10.744771781688188,21.489543563376376
1000,-1,11.280842861468711,11.280842861468711,22.56168572293742
91,-1,8.239149273496105,8.239149273496103,16.478298546992207
303,-1,9.774670635855752,9.77467063585575,19.549341271711505
58,-1,6.421544330761009,6.421544330761007,12.843088661522016
116,-1,5.469554150852991,5.46955415085299,10.93910830170598
361,-1,10.333387254323595,10.333387254323595,20.66677450864719
11,-1,4.5225380011707985,4.522538001170799,9.045076002341597
22,-1,5.804239231509897,5.804239231509897,11.608478463019795
47,-1,4.767779105015198,4.767779105015198,9.535558210030397
1000,-1,10.892955352346107,10.892955352346107,21.785910704692213
